sim_time, uav1/rotor_2_joint?0/velocity
277.364, -46.6108
277.368, -46.6759
277.372, -46.7233
277.376, -46.714
277.38, -46.706
277.384, -46.7107
277.388, -46.7141
277.392, -46.6597
277.396, -46.6134
277.4, -46.6263
277.404, -46.6127
277.408, -46.5919
277.412, -46.5742
277.416, -46.5683
277.42, -46.5076
277.424, -46.4559
277.428, -46.4397
277.432, -46.4259
277.436, -46.4142
277.44, -46.4134
277.444, -46.4128
277.448, -46.403
277.452, -46.3946
277.456, -46.4674
277.46, -46.5202
277.464, -46.5585
277.468, -46.638
277.472, -46.7301
277.476, -46.8141
277.48, -46.858
277.484, -46.8899
277.488, -46.913
277.492, -46.8942
277.496, -46.8782
277.5, -46.8552
277.504, -46.7986
277.508, -46.7503
277.512, -46.7091
277.516, -46.6833
277.52, -46.6614
277.524, -46.6519
277.528, -46.6346
277.532, -46.6013
277.536, -46.5914
277.54, -46.583
277.544, -46.5759
277.548, -46.5605
277.552, -46.5567
277.556, -46.5851
277.56, -46.6401
277.564, -46.68
277.568, -46.709
277.572, -46.7301
277.576, -46.7453
277.58, -46.7564
277.584, -46.7645
277.588, -46.7703
277.592, -46.7746
277.596, -46.7577
277.6, -46.7433
277.604, -46.731
277.608, -46.7113
277.612, -46.7317
277.616, -46.6932
277.62, -46.6605
277.624, -46.6419
277.628, -46.6261
277.632, -46.5847
277.636, -46.5402
277.64, -46.4836
277.644, -46.4447
277.648, -46.4023
277.652, -46.3755
277.656, -46.3433
277.66, -46.3252
277.664, -46.3097
277.668, -46.2966
277.672, -46.3274
277.676, -46.3498
277.68, -46.366
277.684, -46.4122
277.688, -46.4458
277.692, -46.4529
277.696, -46.4464
277.7, -46.4316
277.704, -46.419
277.708, -46.4083
277.712, -46.3991
277.716, -46.3727
277.72, -46.3503
277.724, -46.4008
277.728, -46.4375
277.732, -46.4641
277.736, -46.4662
277.74, -46.4299
277.744, -46.4083
277.748, -46.4429
277.752, -46.468
277.756, -46.4593
277.76, -46.4519
277.764, -46.4363
277.768, -46.446
277.772, -46.4406
277.776, -46.4359
277.78, -46.4458
277.784, -46.4874
277.788, -46.5175
277.792, -46.5394
277.796, -46.5553
277.8, -46.5669
277.804, -46.6097
277.808, -46.6407
277.812, -46.6343
277.816, -46.6414
277.82, -46.6638
277.824, -46.6973
277.828, -46.7387
277.832, -46.7517
277.836, -46.7475
277.84, -46.7346
277.844, -46.7329
277.848, -46.7474
277.852, -46.7579
277.856, -46.7656
277.86, -46.7593
277.864, -46.754
277.868, -46.7401
277.872, -46.7283
277.876, -46.709
277.88, -46.6832
277.884, -46.6613
277.888, -46.6426
277.892, -46.6474
277.896, -46.6682
277.9, -46.7004
277.904, -46.7238
277.908, -46.7051
277.912, -46.6985
277.916, -46.6929
277.92, -46.7011
277.924, -46.7072
277.928, -46.7975
277.932, -46.8804
277.936, -46.9405
277.94, -46.967
277.944, -46.969
277.948, -46.8862
277.952, -46.8435
277.956, -46.8164
277.96, -46.7933
277.964, -46.7644
277.968, -46.7304
277.972, -46.7015
277.976, -46.6768
277.98, -46.6558
277.984, -46.6379
277.988, -46.6226
277.992, -46.6502
277.996, -46.6701
278, -46.7018
278.004, -46.742
278.008, -46.6835
278.012, -46.6337
278.016, -46.5819
278.02, -46.5471
278.024, -46.5174
278.028, -46.4828
278.032, -46.4441
278.036, -46.4203
278.04, -46.4001
278.044, -46.3829
278.048, -46.2939
278.052, -46.2181
278.056, -46.1535
278.06, -46.1077
278.064, -46.0594
278.068, -46.009
278.072, -45.9567
278.076, -45.9215
278.08, -45.9007
278.084, -45.9024
278.088, -45.9036
278.092, -45.9044
278.096, -45.8862
278.1, -45.8707
278.104, -45.8667
278.108, -45.8633
278.112, -45.9096
278.116, -45.9432
278.12, -45.9285
278.124, -45.9397
278.128, -45.9651
278.132, -45.9835
278.136, -45.9721
278.14, -45.9625
278.144, -45.9644
278.148, -45.9658
278.152, -45.9668
278.156, -45.9579
278.16, -46.0127
278.164, -46.0525
278.168, -46.0124
278.172, -45.9689
278.176, -45.9318
278.18, -45.9003
278.184, -45.8919
278.188, -45.896
278.192, -45.9161
278.196, -45.9479
278.2, -45.9711
278.204, -46.005
278.208, -46.0297
278.212, -46.0304
278.216, -46.1341
278.22, -46.2266
278.224, -46.311
278.228, -46.3723
278.232, -46.4167
278.236, -46.4318
278.24, -46.46
278.244, -46.4633
278.248, -46.381
278.252, -46.3387
278.256, -46.3027
278.26, -46.2627
278.264, -46.2286
278.268, -46.1996
278.272, -46.1656
278.276, -46.1459
278.28, -46.1291
278.284, -46.1148
278.288, -46.1119
278.292, -46.1245
278.296, -46.1201
278.3, -46.1164
278.304, -46.1278
278.308, -46.1532
278.312, -46.2577
278.316, -46.3679
278.32, -46.448
278.324, -46.5061
278.328, -46.5483
278.332, -46.5962
278.336, -46.6481
278.34, -46.6515
278.344, -46.5599
278.348, -46.4819
278.352, -46.4154
278.356, -46.3402
278.36, -46.2668
278.364, -46.1393
278.368, -46.0214
278.372, -45.9301
278.376, -45.8524
278.38, -45.7304
278.384, -45.6265
278.388, -45.5472
278.392, -45.4889
278.396, -45.4486
278.4, -45.4142
278.404, -45.3941
278.408, -45.3864
278.412, -45.3797
278.416, -45.5412
278.42, -45.5897
278.424, -45.6421
278.428, -45.6974
278.432, -45.7375
278.436, -45.7667
278.44, -45.7878
278.444, -45.8032
278.448, -45.7999
278.452, -45.7043
278.456, -45.6228
278.46, -45.544
278.464, -45.4677
278.468, -45.3933
278.472, -45.3206
278.476, -45.2587
278.48, -45.2986
278.484, -45.3275
278.488, -45.3314
278.492, -45.3685
278.496, -45.3955
278.5, -45.4151
278.504, -45.4135
278.508, -45.4282
278.512, -45.4389
278.516, -45.4466
278.52, -45.4125
278.524, -45.3834
278.528, -45.3493
278.532, -45.3296
278.536, -45.2292
278.54, -45.153
278.544, -45.0973
278.548, -45.0405
278.552, -44.9829
278.556, -45.0123
278.56, -45.0337
278.564, -45.0492
278.568, -45.0604
278.572, -45.0277
278.576, -44.9998
278.58, -44.976
278.584, -44.9558
278.588, -44.9292
278.592, -45.1453
278.596, -45.285
278.6, -45.3865
278.604, -45.443
278.608, -45.484
278.612, -45.531
278.616, -45.7027
278.62, -45.7929
278.624, -45.8413
278.628, -45.8936
278.632, -45.9316
278.636, -45.942
278.64, -45.9182
278.644, -45.6658
278.648, -45.4414
278.652, -45.2409
278.656, -45.0701
278.66, -44.9245
278.664, -44.8005
278.668, -44.704
278.672, -44.6219
278.676, -44.819
278.68, -44.9965
278.684, -45.1426
278.688, -45.2486
278.692, -45.3085
278.696, -45.3519
278.7, -45.3835
278.704, -45.4236
278.708, -45.4527
278.712, -45.4738
278.716, -45.4635
278.72, -45.4548
278.724, -45.527
278.728, -45.5794
278.732, -45.6346
278.736, -45.6575
278.74, -45.6742
278.744, -45.7206
278.748, -45.7716
278.752, -45.6802
278.756, -45.593
278.76, -45.5094
278.764, -45.4938
278.768, -45.4806
278.772, -45.4693
278.776, -45.4132
278.78, -45.3748
278.784, -45.3513
278.788, -45.2941
278.792, -45.2547
278.796, -45.2304
278.8, -45.2097
278.804, -45.2114
278.808, -45.2814
278.812, -45.3151
278.816, -45.3223
278.82, -45.3448
278.824, -45.3611
278.828, -45.3729
278.832, -45.4847
278.836, -45.5659
278.84, -45.6248
278.844, -45.702
278.848, -45.6951
278.852, -45.68
278.856, -45.6671
278.86, -45.6375
278.864, -45.6768
278.868, -45.7054
278.872, -45.7261
278.876, -45.725
278.88, -45.724
278.884, -45.7396
278.888, -45.751
278.892, -45.7462
278.896, -45.7328
278.9, -45.6749
278.904, -45.7212
278.908, -45.7548
278.912, -45.7964
278.916, -45.861
278.92, -45.9079
278.924, -45.942
278.928, -45.9839
278.932, -46.0488
278.936, -46.0958
278.94, -46.13
278.944, -46.097
278.948, -46.1825
278.952, -46.2445
278.956, -46.241
278.96, -46.238
278.964, -46.2505
278.968, -46.3455
278.972, -46.3629
278.976, -46.3511
278.98, -46.3504
278.984, -46.3498
278.988, -46.4004
278.992, -46.42
278.996, -46.4184
279, -46.4077
279.004, -46.3986
279.008, -46.4187
279.012, -46.4333
279.016, -46.4782
279.02, -46.5281
279.024, -46.6159
279.028, -46.6625
279.032, -46.6963
279.036, -46.738
279.04, -46.7683
279.044, -46.8419
279.048, -46.8782
279.052, -46.9045
279.056, -46.9236
279.06, -46.9125
279.064, -46.9031
279.068, -46.8765
279.072, -46.8538
279.076, -46.8438
279.08, -46.8352
279.084, -46.8279
279.088, -46.8336
279.092, -46.8377
279.096, -46.8407
279.1, -46.8429
279.104, -46.8445
279.108, -46.8456
279.112, -46.8465
279.116, -46.8643
279.12, -46.8772
279.124, -46.9038
279.128, -46.9231
279.132, -46.9543
279.136, -46.8923
279.14, -47.0523
279.144, -47.1341
279.148, -47.1935
279.152, -47.189
279.156, -47.1758
279.16, -47.1646
279.164, -47.1457
279.168, -47.1297
279.172, -47.1067
279.176, -47.0871
279.18, -47.0612
279.184, -47.0298
279.188, -47.003
279.192, -46.9802
279.196, -46.9608
279.2, -46.9989
279.204, -47.0438
279.208, -47.0763
279.212, -47.1172
279.216, -47.164
279.22, -47.0988
279.224, -47.0526
279.228, -47.0224
279.232, -47.006
279.236, -46.9271
279.24, -46.8598
279.244, -46.7931
279.248, -46.7456
279.252, -46.7145
279.256, -46.6693
279.26, -46.6308
279.264, -46.5981
279.268, -46.5701
279.272, -46.5463
279.276, -46.5168
279.28, -46.5009
279.284, -46.4873
279.288, -46.4757
279.292, -46.4752
279.296, -46.4561
279.3, -46.4399
279.304, -46.426
279.308, -46.4386
279.312, -46.4343
279.316, -46.4213
279.32, -46.3916
279.324, -46.3664
279.328, -46.3541
279.332, -46.438
279.336, -46.516
279.34, -46.5727
279.344, -46.5967
279.348, -46.5504
279.352, -46.5202
279.356, -46.5038
279.36, -46.4713
279.364, -46.4342
279.368, -46.3934
279.372, -46.3493
279.376, -46.3117
279.38, -46.2983
279.384, -46.2961
279.388, -46.2942
279.392, -46.2927
279.396, -46.3074
279.4, -46.3181
279.404, -46.343
279.408, -46.3439
279.412, -46.335
279.416, -46.3274
279.42, -46.367
279.424, -46.4129
279.428, -46.4979
279.432, -46.5596
279.436, -46.5559
279.44, -46.5435
279.444, -46.5329
279.448, -46.5146
279.452, -46.499
279.456, -46.4857
279.46, -46.4991
279.464, -46.5433
279.468, -46.5753
279.472, -46.5814
279.476, -46.5745
279.48, -46.5593
279.484, -46.5464
279.488, -46.5447
279.492, -46.5432
279.496, -46.5581
279.5, -46.5546
279.504, -46.5835
279.508, -46.6046
279.512, -46.6886
279.516, -46.7497
279.52, -46.794
279.524, -46.8434
279.528, -46.8964
279.532, -46.935
279.536, -46.9457
279.54, -46.9535
279.544, -46.9764
279.548, -46.993
279.552, -46.9902
279.556, -46.9786
279.56, -46.9594
279.564, -46.9338
279.568, -46.9119
279.572, -46.884
279.576, -46.8602
279.58, -46.8399
279.584, -46.7855
279.588, -46.7392
279.592, -46.6996
279.596, -46.6567
279.6, -46.6015
279.604, -46.5638
279.608, -46.5316
279.612, -46.5042
279.616, -46.4901
279.62, -46.4874
279.624, -46.4759
279.628, -46.466
279.632, -46.4576
279.636, -46.4787
279.64, -46.494
279.644, -46.5052
279.648, -46.5477
279.652, -46.5785
279.656, -46.6181
279.66, -46.664
279.664, -46.6802
279.668, -46.692
279.672, -46.7005
279.676, -46.7067
279.68, -46.7112
279.684, -46.7036
279.688, -46.6972
279.692, -46.6918
279.696, -46.6871
279.7, -46.6739
279.704, -46.6533
279.708, -46.645
279.712, -46.7008
279.716, -46.7241
279.72, -46.741
279.724, -46.7533
279.728, -46.7622
279.732, -46.8375
279.736, -46.8921
279.74, -46.9318
279.744, -46.9779
279.748, -47.0457
279.752, -47.0351
279.756, -47.0261
279.76, -47.0291
279.764, -47.0657
279.768, -47.0922
279.772, -47.1287
279.776, -47.1552
279.78, -47.1573
279.784, -47.1395
279.788, -47.1244
279.792, -47.1207
279.796, -47.1084
279.8, -47.0793
279.804, -47.0545
279.808, -47.0519
279.812, -47.0497
279.816, -47.0385
279.82, -47.0105
279.824, -46.9958
279.828, -46.9926
279.832, -46.9621
279.836, -46.9453
279.84, -46.9532
279.844, -46.9471
279.848, -46.9418
279.852, -46.9373
279.856, -46.9647
279.86, -47.0189
279.864, -47.0583
279.868, -47.0551
279.872, -47.0525
279.876, -47.0655
279.88, -47.0749
279.884, -47.0507
279.888, -47.0394
279.892, -47.0298
279.896, -47.0216
279.9, -47.0053
279.904, -47.0007
279.908, -46.9875
279.912, -46.967
279.916, -46.9495
279.92, -46.9439
279.924, -46.9298
279.928, -46.8807
279.932, -46.8388
279.936, -46.8031
279.94, -46.7727
279.944, -46.7375
279.948, -46.7076
279.952, -46.6913
279.956, -46.6867
279.96, -46.6967
279.964, -46.7039
279.968, -46.7092
279.972, -46.713
279.976, -46.7158
279.98, -46.735
279.984, -46.7489
279.988, -46.7763
279.992, -46.7961
279.996, -46.8105
280, -46.821
280.004, -46.8158
280.008, -46.8114
280.012, -46.8076
280.016, -46.7951
280.02, -46.7844
280.024, -46.7754
280.028, -46.7584
280.032, -46.7439
280.036, -46.7315
280.04, -46.7303
280.044, -46.7455
280.048, -46.7422
280.052, -46.7394
280.056, -46.7522
280.06, -46.7786
280.064, -46.7518
280.068, -46.729
280.072, -46.7096
280.076, -46.693
280.08, -46.6789
280.084, -46.6668
280.088, -46.6566
280.092, -46.6386
280.096, -46.6232
280.1, -46.6101
280.104, -46.599
280.108, -46.5988
280.112, -46.5893
280.116, -46.5719
280.12, -46.5664
280.124, -46.5749
280.128, -46.569
280.132, -46.594
280.136, -46.595
280.14, -46.5957
280.144, -46.5867
280.148, -46.579
280.152, -46.584
280.156, -46.5877
280.16, -46.5904
280.164, -46.6095
280.168, -46.5056
280.172, -46.4171
280.176, -46.3509
280.18, -46.3038
280.184, -46.2544
280.188, -46.203
280.192, -46.1499
280.196, -46.0953
280.2, -46.0581
280.204, -46.0357
280.208, -46.0167
280.212, -46.0004
280.216, -46.0091
280.22, -46.0033
280.224, -45.9983
280.228, -45.994
280.232, -45.9904
280.236, -45.9687
280.24, -45.9595
280.244, -45.9517
280.248, -45.9451
280.252, -46.0034
280.256, -45.9148
280.26, -45.83
280.264, -45.7671
280.268, -45.7227
280.272, -45.6756
280.276, -45.6169
280.28, -45.5762
280.284, -45.5415
280.288, -45.5212
280.292, -45.4946
280.296, -45.472
280.3, -45.462
280.304, -45.4534
280.308, -45.4462
280.312, -45.4307
280.316, -45.4082
280.32, -45.3891
280.324, -45.3933
280.328, -45.3963
280.332, -45.3985
280.336, -45.4172
280.34, -45.4309
280.344, -45.458
280.348, -45.4036
280.352, -45.3573
280.356, -45.3702
280.36, -45.3795
280.364, -45.3863
280.368, -45.4085
280.372, -45.4761
280.376, -45.5081
280.38, -45.5313
280.384, -45.5653
280.388, -45.6416
280.392, -45.697
280.396, -45.7373
280.4, -45.7665
280.404, -45.8393
280.408, -45.9265
280.412, -45.9899
280.416, -46.0531
280.42, -46.099
280.424, -46.1151
280.428, -46.1269
280.432, -46.1222
280.436, -46.1089
280.44, -46.0976
280.444, -46.0879
280.448, -46.0797
280.452, -46.0727
280.456, -46.0667
280.46, -46.0917
280.464, -46.0829
280.468, -46.0754
280.472, -46.0808
280.476, -46.1363
280.48, -46.1766
280.484, -46.2231
280.488, -46.3084
280.492, -46.3704
280.496, -46.3982
280.5, -46.4356
280.504, -46.4799
280.508, -46.5293
280.512, -46.5652
280.516, -46.5912
280.52, -46.6101
280.524, -46.6239
280.528, -46.62
280.532, -46.6167
280.536, -46.6138
280.54, -46.6021
280.544, -46.6181
280.548, -46.6296
280.552, -46.638
280.556, -46.6441
280.56, -46.6486
280.564, -46.6518
280.568, -46.7057
280.572, -46.7449
280.576, -46.7561
280.58, -46.7987
280.584, -46.8296
280.588, -46.852
280.592, -46.8855
280.596, -46.9098
280.6, -46.9275
280.604, -46.9403
280.608, -46.936
280.612, -46.9231
280.616, -46.9214
280.62, -46.9359
280.624, -46.9323
280.628, -46.9106
280.632, -46.8922
280.636, -46.9147
280.64, -46.931
280.644, -46.9429
280.648, -46.9382
280.652, -46.9481
280.656, -46.9553
280.66, -46.9777
280.664, -46.9679
280.668, -47.004
280.672, -47.0475
280.676, -47.079
280.68, -47.102
280.684, -47.153
280.688, -47.2073
280.692, -47.2123
280.696, -47.2159
280.7, -47.2357
280.704, -47.2342
280.708, -47.2143
280.712, -47.1881
280.716, -47.1751
280.72, -47.164
280.724, -47.1638
280.728, -47.2151
280.732, -47.2351
280.736, -47.2151
280.74, -47.2074
280.744, -47.2123
280.748, -47.2331
280.752, -47.2482
280.756, -47.2449
280.76, -47.2327
280.764, -47.2224
280.768, -47.2232
280.772, -47.241
280.776, -47.2712
280.78, -47.2931
280.784, -47.2831
280.788, -47.2653
280.792, -47.2501
280.796, -47.2465
280.8, -47.2341
280.804, -47.2328
280.808, -47.2225
280.812, -47.2137
280.816, -47.2169
280.82, -47.2193
280.824, -47.221
280.828, -47.2222
280.832, -47.2134
280.836, -47.2059
280.84, -47.1995
280.844, -47.1941
280.848, -47.1895
280.852, -47.1993
280.856, -47.2237
280.86, -47.2414
280.864, -47.2543
280.868, -47.2636
280.872, -47.258
280.876, -47.2253
280.88, -47.1882
280.884, -47.1844
280.888, -47.1812
280.892, -47.1933
280.896, -47.1888
280.9, -47.185
280.904, -47.1961
280.908, -47.2041
280.912, -47.21
280.916, -47.203
280.92, -47.1971
280.924, -47.192
280.928, -47.1877
280.932, -47.184
280.936, -47.1715
280.94, -47.1702
280.944, -47.1691
280.948, -47.1682
280.952, -47.1488
280.956, -47.123
280.96, -47.1103
280.964, -47.0995
280.968, -47.1684
280.972, -47.2013
280.976, -47.2079
280.98, -47.2012
280.984, -47.2079
280.988, -47.2012
280.992, -47.1491
280.996, -47.1047
281, -47.0854
281.004, -47.069
281.008, -47.055
281.012, -47.0152
281.016, -46.9813
281.02, -46.9617
281.024, -46.945
281.028, -46.9307
281.032, -46.9186
281.036, -46.9338
281.04, -46.9449
281.044, -46.9529
281.048, -46.9468
281.052, -46.9543
281.056, -46.977
281.06, -46.9934
281.064, -47.0054
281.068, -47.0141
281.072, -47.0376
281.076, -47.0546
281.08, -47.067
281.084, -47.076
281.088, -47.0826
281.092, -47.0572
281.096, -46.9985
281.1, -46.9578
281.104, -46.9138
281.108, -46.8856
281.112, -46.8616
281.116, -46.8411
281.12, -46.8237
281.124, -46.7995
281.128, -46.7696
281.132, -46.7442
281.136, -46.7318
281.14, -46.7119
281.144, -46.695
281.148, -46.6899
281.152, -46.6855
281.156, -46.6817
281.16, -46.6931
281.164, -46.7013
281.168, -46.7072
281.172, -46.6724
281.176, -46.6521
281.18, -46.644
281.184, -46.6371
281.188, -46.695
281.192, -46.7543
281.196, -46.7404
281.2, -46.7379
281.204, -46.7854
281.208, -46.8027
281.212, -46.8153
281.216, -46.811
281.22, -46.8073
281.224, -46.8041
281.228, -46.7828
281.232, -46.7461
281.236, -46.7149
281.24, -46.679
281.244, -46.6576
281.248, -46.6487
281.252, -46.6319
281.256, -46.6175
281.26, -46.6053
281.264, -46.5948
281.268, -46.586
281.272, -46.5891
281.276, -46.6086
281.28, -46.6228
281.284, -46.6331
281.288, -46.6278
281.292, -46.6233
281.296, -46.6335
281.3, -46.6408
281.304, -46.6633
281.308, -46.6629
281.312, -46.6532
281.316, -46.645
281.32, -46.6664
281.324, -46.6991
281.328, -46.7229
281.332, -46.723
281.336, -46.7044
281.34, -46.6793
281.344, -46.6579
281.348, -46.6397
281.352, -46.6242
281.356, -46.6109
281.36, -46.5904
281.364, -46.5729
281.368, -46.5486
281.372, -46.5373
281.376, -46.509
281.38, -46.485
281.384, -46.4645
281.388, -46.447
281.392, -46.4414
281.396, -46.4273
281.4, -46.4154
281.404, -46.4144
281.408, -46.4474
281.412, -46.4713
281.416, -46.5059
281.42, -46.5138
281.424, -46.5076
281.428, -46.5322
281.432, -46.5845
281.436, -46.6397
281.44, -46.6453
281.444, -46.629
281.448, -46.5965
281.452, -46.5688
281.456, -46.5452
281.46, -46.4693
281.464, -46.414
281.468, -46.3204
281.472, -46.2314
281.476, -46.1463
281.48, -46.0737
281.484, -46.0211
281.488, -45.9764
281.492, -45.9103
281.496, -45.8634
281.5, -45.8327
281.504, -45.8529
281.508, -45.8237
281.512, -45.8174
281.516, -45.8028
281.52, -45.7995
281.524, -45.8633
281.528, -45.9268
281.532, -45.9729
281.536, -46.0235
281.54, -46.0603
281.544, -46.0871
281.548, -46.1065
281.552, -46.1205
281.556, -46.1168
281.56, -46.1136
281.564, -46.1108
281.568, -46.1237
281.572, -46.1331
281.576, -46.1399
281.58, -46.124
281.584, -46.0918
281.588, -46.1099
281.592, -46.1403
281.596, -46.1451
281.6, -46.1486
281.604, -46.1855
281.608, -46.2468
281.612, -46.2568
281.616, -46.2641
281.62, -46.2577
281.624, -46.2648
281.628, -46.2871
281.632, -46.3033
281.636, -46.2725
281.64, -46.2463
281.644, -46.2239
281.648, -46.2402
281.652, -46.2521
281.656, -46.2475
281.66, -46.2435
281.664, -46.2545
281.668, -46.2624
281.672, -46.2682
281.676, -46.2724
281.68, -46.2369
281.684, -46.1974
281.688, -46.1637
281.692, -46.2137
281.696, -46.25
281.7, -46.2764
281.704, -46.2955
281.708, -46.4126
281.712, -46.4976
281.716, -46.5422
281.72, -46.5573
281.724, -46.5855
281.728, -46.6232
281.732, -46.6505
281.736, -46.4848
281.74, -46.3436
281.744, -46.2233
281.748, -46.1579
281.752, -46.1022
281.756, -46.0362
281.76, -45.9706
281.764, -45.924
281.768, -45.8936
281.772, -45.877
281.776, -45.8535
281.78, -45.8242
281.784, -45.7993
281.788, -45.7687
281.792, -45.752
281.796, -45.7377
281.8, -45.7349
281.804, -45.7231
281.808, -45.7224
281.812, -45.7385
281.816, -45.7355
281.82, -45.7237
281.824, -45.7229
281.828, -45.756
281.832, -45.7801
281.836, -45.7976
281.84, -45.7858
281.844, -45.7759
281.848, -45.8117
281.852, -45.8549
281.856, -45.8863
281.86, -45.8919
281.864, -45.8848
281.868, -45.908
281.872, -45.88
281.876, -45.8561
281.88, -45.8264
281.884, -45.7919
281.888, -45.781
281.892, -45.7717
281.896, -45.7743
281.9, -45.7934
281.904, -45.8072
281.908, -45.7848
281.912, -45.8525
281.916, -45.8846
281.92, -45.9078
281.924, -45.9419
281.928, -46.0011
281.932, -46.044
281.936, -46.0752
281.94, -46.0979
281.944, -46.1315
281.948, -46.1731
281.952, -46.2034
281.956, -46.2253
281.96, -46.2412
281.964, -46.2382
281.968, -46.285
281.972, -46.2198
281.976, -46.1735
281.98, -46.1062
281.984, -46.0488
281.988, -45.9907
281.992, -45.9411
281.996, -45.8803
282, -45.8285
282.004, -45.7844
282.008, -45.7375
282.012, -45.6975
282.016, -45.6634
282.02, -45.6251
282.024, -45.6018
282.028, -45.5911
282.032, -45.5916
282.036, -45.6091
282.04, -45.639
282.044, -45.6435
282.048, -45.664
282.052, -45.6961
282.056, -45.7194
282.06, -45.7363
282.064, -45.7829
282.068, -45.834
282.072, -45.8712
282.076, -45.8671
282.08, -45.8637
282.084, -45.8608
282.088, -45.849
282.092, -45.8389
282.096, -45.8747
282.1, -45.9179
282.104, -45.9162
282.108, -45.9055
282.112, -45.8964
282.116, -45.8992
282.12, -45.9184
282.124, -45.9324
282.128, -45.9426
282.132, -45.95
282.136, -45.9553
282.14, -45.9592
282.144, -45.9792
282.148, -45.9938
282.152, -46.0215
282.156, -46.0417
282.16, -46.0735
282.164, -46.0966
282.168, -46.1134
282.172, -46.1256
282.176, -46.1344
282.18, -46.1409
282.184, -46.1455
282.188, -46.1661
282.192, -46.1649
282.196, -46.1638
282.2, -46.163
282.204, -46.1622
282.208, -46.1523
282.212, -46.1439
282.216, -46.1477
282.22, -46.1505
282.224, -46.1423
282.228, -46.1353
282.232, -46.1294
282.236, -46.1243
282.24, -46.12
282.244, -46.1163
282.248, -46.1039
282.252, -46.0933
282.256, -46.0843
282.26, -46.0872
282.264, -46.141
282.268, -46.1972
282.272, -46.238
282.276, -46.2505
282.28, -46.2461
282.284, -46.2735
282.288, -46.3106
282.292, -46.3548
282.296, -46.3536
282.3, -46.3432
282.304, -46.3251
282.308, -46.3097
282.312, -46.3058
282.316, -46.2932
282.32, -46.2825
282.324, -46.2641
282.328, -46.2391
282.332, -46.2178
282.336, -46.2186
282.34, -46.1911
282.344, -46.1676
282.348, -46.1476
282.352, -46.1848
282.356, -46.2463
282.36, -46.2909
282.364, -46.3405
282.368, -46.3937
282.372, -46.4495
282.376, -46.49
282.38, -46.5023
282.384, -46.5283
282.388, -46.5645
282.392, -46.5601
282.396, -46.547
282.4, -46.5266
282.404, -46.4443
282.408, -46.3555
282.412, -46.2706
282.416, -46.1982
282.42, -46.1365
282.424, -46.0747
282.428, -46.0313
282.432, -45.9943
282.436, -45.9628
282.44, -45.9359
282.444, -45.9131
282.448, -45.8657
282.452, -45.8346
282.456, -45.8372
282.46, -45.8562
282.464, -45.8872
282.468, -45.927
282.472, -45.9902
282.476, -46.0534
282.48, -46.1164
282.484, -46.1622
282.488, -46.2126
282.492, -46.232
282.496, -46.2633
282.5, -46.3033
282.504, -46.3151
282.508, -46.3011
282.512, -46.2799
282.516, -46.2526
282.52, -46.22
282.524, -46.183
282.528, -46.1514
282.532, -46.1245
282.536, -46.0923
282.54, -46.0649
282.544, -46.0415
282.548, -46.0308
282.552, -46.0218
282.556, -46.014
282.56, -46.019
282.564, -46.0024
282.568, -45.9976
282.572, -46.0071
282.576, -46.0312
282.58, -46.0035
282.584, -45.9706
282.588, -45.9426
282.592, -45.95
282.596, -45.9553
282.6, -45.9592
282.604, -45.9329
282.608, -45.9104
282.612, -45.8913
282.616, -45.8955
282.62, -45.8986
282.624, -45.918
282.628, -45.9321
282.632, -45.9098
282.636, -45.8907
282.64, -45.8652
282.644, -45.8528
282.648, -45.8422
282.652, -45.8426
282.656, -45.8602
282.66, -45.8729
282.664, -45.8822
282.668, -45.9061
282.672, -45.9407
282.676, -45.983
282.68, -45.9965
282.684, -46.0063
282.688, -46.0134
282.692, -46.0702
282.696, -46.0942
282.7, -46.1116
282.704, -46.1243
282.708, -46.1507
282.712, -46.1871
282.716, -46.1828
282.72, -46.1698
282.724, -46.168
282.728, -46.1825
282.732, -46.1929
282.736, -46.1878
282.74, -46.1462
282.744, -46.1015
282.748, -46.0634
282.752, -46.0495
282.756, -46.0792
282.76, -46.0835
282.764, -46.0867
282.768, -46.0786
282.772, -46.0831
282.776, -46.1208
282.78, -46.1481
282.784, -46.2024
282.788, -46.2418
282.792, -46.2704
282.796, -46.3084
282.8, -46.336
282.804, -46.356
282.808, -46.3705
282.812, -46.3811
282.816, -46.3759
282.82, -46.3623
282.824, -46.3506
282.828, -46.3128
282.832, -46.2806
282.836, -46.2532
282.84, -46.2391
282.844, -46.2178
282.848, -46.2702
282.852, -46.3082
282.856, -46.353
282.86, -46.3856
282.864, -46.4436
282.868, -46.4686
282.872, -46.4133
282.876, -46.3663
282.88, -46.3262
282.884, -46.292
282.888, -46.2722
282.892, -46.2646
282.896, -46.2488
282.9, -46.2261
282.904, -46.2067
282.908, -46.1902
282.912, -46.1761
282.916, -46.1642
282.92, -46.154
282.924, -46.155
282.928, -46.173
282.932, -46.1861
282.936, -46.1819
282.94, -46.1925
282.944, -46.2347
282.948, -46.248
282.952, -46.2578
282.956, -46.2648
282.96, -46.27
282.964, -46.2737
282.968, -46.2764
282.972, -46.2681
282.976, -46.2724
282.98, -46.2554
282.984, -46.2503
282.988, -46.2459
282.992, -46.2422
282.996, -46.239
283, -46.227
283.004, -46.2168
283.008, -46.2081
283.012, -46.2288
283.016, -46.2609
283.02, -46.2843
283.024, -46.3013
