sim_time, uav1/rotor_1_joint?0/velocity
94.412, 46.0105
94.416, 46.2057
94.42, 46.5539
94.424, 46.8927
94.428, 47.3106
94.432, 47.7517
94.436, 48.2268
94.44, 48.7094
94.444, 49.0254
94.448, 49.2721
94.452, 49.4513
94.456, 49.5813
94.46, 49.6414
94.464, 49.5442
94.468, 49.4057
94.472, 49.232
94.476, 49.0282
94.48, 48.8082
94.484, 48.7692
94.488, 48.6803
94.492, 48.5673
94.496, 48.5546
94.5, 48.5439
94.504, 48.5347
94.508, 48.5268
94.512, 48.4644
94.516, 48.402
94.52, 48.3488
94.524, 48.2941
94.528, 48.2104
94.532, 48.1298
94.536, 48.0612
94.54, 48.2795
94.544, 48.5412
94.548, 48.7313
94.552, 48.9037
94.556, 49.0461
94.56, 49.2355
94.564, 49.3558
94.568, 49.4088
94.572, 49.3924
94.576, 49.3506
94.58, 49.2871
94.584, 49.1773
94.588, 49.028
94.592, 48.9008
94.596, 48.6066
94.6, 48.4303
94.604, 48.2336
94.608, 48.0474
94.612, 47.8794
94.616, 47.7178
94.62, 47.58
94.624, 47.4812
94.628, 47.4341
94.632, 47.4218
94.636, 47.3278
94.64, 47.2848
94.644, 47.276
94.648, 47.3138
94.652, 47.5476
94.656, 47.7861
94.66, 48.2861
94.664, 48.7696
94.668, 49.1894
94.672, 49.5287
94.676, 49.9642
94.68, 50.2633
94.684, 50.4632
94.688, 50.6084
94.692, 50.5725
94.696, 50.5846
94.7, 50.5057
94.704, 50.3549
94.708, 50.1243
94.712, 49.7514
94.716, 49.3408
94.72, 48.9166
94.724, 48.7222
94.728, 48.473
94.732, 48.2235
94.736, 47.9923
94.74, 47.8511
94.744, 47.7585
94.748, 47.6332
94.752, 47.5544
94.756, 47.515
94.76, 47.6248
94.764, 47.7046
94.768, 47.8141
94.772, 47.9452
94.776, 48.1264
94.78, 48.2924
94.784, 48.4473
94.788, 48.3873
94.792, 48.3362
94.796, 48.274
94.8, 48.2118
94.804, 48.406
94.808, 48.547
94.812, 48.6149
94.816, 48.558
94.82, 48.5188
94.824, 48.4761
94.828, 48.4304
94.832, 48.2244
94.836, 48.0302
94.84, 47.8462
94.844, 47.6709
94.848, 47.4843
94.852, 47.316
94.856, 47.1725
94.86, 47.0503
94.864, 46.9833
94.868, 46.8427
94.872, 46.7786
94.876, 46.7704
94.88, 47.0154
94.884, 47.3136
94.888, 47.6506
94.892, 47.9641
94.896, 48.5701
94.9, 49.1134
94.904, 49.5767
94.908, 49.7239
94.912, 49.848
94.916, 49.9037
94.92, 49.842
94.924, 49.6222
94.928, 49.3607
94.932, 49.0636
94.936, 48.7454
94.94, 48.5022
94.944, 48.2484
94.948, 47.8929
94.952, 47.5806
94.956, 47.426
94.96, 47.322
94.964, 47.2613
94.968, 47.2188
94.972, 47.2549
94.976, 47.522
94.98, 47.8363
94.984, 48.0646
94.988, 48.3679
94.992, 48.6742
94.996, 48.9998
95, 49.2877
95.004, 49.5141
95.008, 49.5924
95.012, 49.6149
95.016, 49.6484
95.02, 49.6244
95.024, 49.5204
95.028, 49.376
95.032, 49.2066
95.036, 49.053
95.04, 48.8849
95.044, 48.7046
95.048, 48.523
95.052, 48.3126
95.056, 48.124
95.06, 47.954
95.064, 47.8092
95.068, 47.695
95.072, 47.9275
95.076, 48.1652
95.08, 48.4066
95.084, 48.5647
95.088, 48.7655
95.092, 48.9629
95.096, 49.1406
95.1, 49.0896
95.104, 49.0553
95.108, 49.3625
95.112, 49.5339
95.116, 49.6068
95.12, 49.5425
95.124, 49.3392
95.128, 49.1474
95.132, 48.9468
95.136, 48.748
95.14, 48.5322
95.144, 48.274
95.148, 48.0169
95.152, 47.7977
95.156, 47.6296
95.16, 47.5791
95.164, 47.564
95.168, 47.5418
95.172, 47.5927
95.176, 47.7329
95.18, 47.8691
95.184, 47.9164
95.188, 48.0368
95.192, 48.193
95.196, 48.3408
95.2, 48.4997
95.204, 48.6495
95.208, 48.7067
95.212, 48.7482
95.216, 48.7612
95.22, 48.8049
95.224, 48.8196
95.228, 48.7603
95.232, 48.7005
95.236, 48.631
95.24, 48.5532
95.244, 48.4683
95.248, 48.331
95.252, 48.1954
95.256, 48.0798
95.26, 47.9628
95.264, 47.8538
95.268, 47.7609
95.272, 47.7003
95.276, 47.725
95.28, 47.8118
95.284, 47.892
95.288, 48.0019
95.292, 48.1332
95.296, 48.349
95.3, 48.5745
95.304, 48.7898
95.308, 48.9633
95.312, 49.1066
95.316, 49.4685
95.32, 49.7142
95.324, 49.8925
95.328, 49.9877
95.332, 49.9879
95.336, 49.9416
95.34, 49.8464
95.344, 49.6446
95.348, 49.3798
95.352, 49.0892
95.356, 48.7765
95.36, 48.4636
95.364, 48.1228
95.368, 47.8137
95.372, 47.5411
95.376, 47.383
95.38, 47.2854
95.384, 47.2394
95.388, 47.27
95.392, 47.4298
95.396, 47.7006
95.4, 48.0177
95.404, 48.7467
95.408, 49.3793
95.412, 49.9246
95.416, 50.3722
95.42, 50.7316
95.424, 50.6589
95.428, 50.5691
95.432, 50.4368
95.436, 50.2406
95.44, 49.9805
95.444, 49.6475
95.448, 49.2709
95.452, 48.9964
95.456, 48.7067
95.46, 48.4134
95.464, 48.3121
95.468, 48.2257
95.472, 48.1242
95.476, 47.9078
95.48, 47.7512
95.484, 47.6549
95.488, 47.5357
95.492, 47.4619
95.496, 47.4176
95.5, 47.3799
95.504, 47.3892
95.508, 47.4475
95.512, 47.4899
95.516, 47.6582
95.52, 48.0729
95.524, 48.46
95.528, 48.8099
95.532, 49.1156
95.536, 49.1999
95.54, 49.2783
95.544, 49.3181
95.548, 49.1758
95.552, 49.0174
95.556, 48.901
95.56, 48.7554
95.564, 48.4735
95.568, 48.2055
95.572, 47.9492
95.576, 47.7215
95.58, 47.5182
95.584, 47.28
95.588, 47.0955
95.592, 46.9755
95.596, 46.8732
95.6, 47.1588
95.604, 47.4179
95.608, 47.7092
95.612, 48.0583
95.616, 48.4322
95.62, 48.8758
95.624, 49.0946
95.628, 49.288
95.632, 49.4627
95.636, 49.5724
95.64, 49.6005
95.644, 49.6208
95.648, 49.5916
95.652, 49.4925
95.656, 49.3523
95.66, 49.2328
95.664, 49.0845
95.668, 48.9118
95.672, 48.7646
95.676, 48.5371
95.68, 48.306
95.684, 47.9699
95.688, 47.6835
95.692, 47.4394
95.696, 47.1849
95.7, 46.9866
95.704, 46.8548
95.708, 46.7796
95.712, 46.7712
95.716, 46.8784
95.72, 47.4894
95.724, 47.9331
95.728, 48.5649
95.732, 49.058
95.736, 49.5193
95.74, 49.9231
95.744, 50.1647
95.748, 50.3057
95.752, 50.3393
95.756, 50.3465
95.76, 50.2657
95.764, 50.1133
95.768, 49.872
95.772, 49.5922
95.776, 49.2794
95.78, 48.9943
95.784, 48.6864
95.788, 48.359
95.792, 48.0429
95.796, 47.7549
95.8, 47.5838
95.804, 47.4565
95.808, 47.348
95.812, 47.237
95.816, 47.1889
95.82, 47.4568
95.824, 47.7547
95.828, 47.8505
95.832, 48.0233
95.836, 48.3036
95.84, 48.5759
95.844, 48.8252
95.848, 49.0234
95.852, 49.1674
95.856, 49.1687
95.86, 49.1507
95.864, 49.3286
95.868, 49.3717
95.872, 49.3422
95.876, 49.2335
95.88, 49.1037
95.884, 48.8632
95.888, 48.6118
95.892, 48.3418
95.896, 48.0654
95.9, 47.8298
95.904, 47.7497
95.908, 47.6815
95.912, 47.7457
95.916, 47.9644
95.92, 48.2092
95.924, 48.3181
95.928, 48.466
95.932, 48.625
95.936, 48.7749
95.94, 48.7977
95.944, 48.7973
95.948, 48.6299
95.952, 48.4594
95.956, 48.2862
95.96, 48.278
95.964, 48.2337
95.968, 48.1681
95.972, 48.1123
95.976, 48.0739
95.98, 48.0506
95.984, 48.04
95.988, 48.0309
95.992, 48.0232
95.996, 48.1142
96, 48.1975
96.004, 48.2236
96.008, 48.2153
96.012, 48.2082
96.016, 48.1928
96.02, 48.1797
96.024, 48.1686
96.028, 48.1498
96.032, 48.1338
96.036, 48.1109
96.04, 48.6767
96.044, 49.0703
96.048, 49.3389
96.052, 49.5512
96.056, 49.7053
96.06, 49.8172
96.064, 49.8297
96.068, 49.7974
96.072, 49.7049
96.076, 49.5518
96.08, 49.3471
96.084, 48.9684
96.088, 48.59
96.092, 48.054
96.096, 47.5416
96.1, 47.0585
96.104, 46.5632
96.108, 46.1412
96.112, 45.6515
96.116, 45.2899
96.12, 45.0654
96.124, 45.1065
96.128, 45.1364
96.132, 45.6396
96.136, 46.2803
96.14, 47.0379
96.144, 47.9148
96.148, 48.7923
96.152, 49.6187
96.156, 49.8405
96.16, 50.1046
96.164, 50.3137
96.168, 50.3622
96.172, 50.307
96.176, 50.167
96.18, 49.9271
96.184, 49.639
96.188, 49.3193
96.192, 48.9634
96.196, 48.5858
96.2, 48.2083
96.204, 47.8774
96.208, 47.586
96.212, 47.3192
96.216, 47.1011
96.22, 46.878
96.224, 46.7437
96.228, 46.7313
96.232, 46.8322
96.236, 47.387
96.24, 47.9276
96.244, 48.4406
96.248, 48.8131
96.252, 49.2039
96.256, 49.8317
96.26, 50.3219
96.264, 50.6435
96.268, 50.8254
96.272, 50.8714
96.276, 50.8337
96.28, 51.0666
96.284, 51.0557
96.288, 50.9536
96.292, 50.7551
96.296, 50.5861
96.3, 50.2749
96.304, 49.8983
96.308, 49.4196
96.312, 48.928
96.316, 48.4256
96.32, 47.9975
96.324, 47.5119
96.328, 47.1353
96.332, 46.8236
96.336, 46.5951
96.34, 46.4004
96.344, 46.3088
96.348, 46.319
96.352, 46.4812
96.356, 46.7538
96.36, 46.9518
96.364, 47.4395
96.368, 47.9312
96.372, 48.3399
96.376, 48.7398
96.38, 49.099
96.384, 49.3771
96.388, 49.5789
96.392, 49.6911
96.396, 49.7726
96.4, 49.4702
96.404, 49.0363
96.408, 48.6015
96.412, 48.166
96.416, 47.7206
96.42, 47.3596
96.424, 47.0055
96.428, 46.6945
96.432, 46.4666
96.436, 46.3281
96.44, 46.2843
96.444, 46.3701
96.448, 46.6044
96.452, 46.9465
96.456, 47.3497
96.46, 47.8145
96.464, 48.4788
96.468, 49.4943
96.472, 50.3177
96.476, 50.7264
96.48, 51.0403
96.484, 51.2683
96.488, 51.2184
96.492, 51.1294
96.496, 50.9143
96.5, 50.6011
96.504, 50.2042
96.508, 49.7452
96.512, 49.2334
96.516, 48.6951
96.52, 48.2179
96.524, 47.7555
96.528, 47.3336
96.532, 46.9834
96.536, 46.7128
96.54, 46.5193
96.544, 46.6267
96.548, 46.8595
96.552, 47.3553
96.556, 47.8873
96.56, 48.1877
96.564, 48.5433
96.568, 48.836
96.572, 49.1173
96.576, 49.3388
96.58, 49.6372
96.584, 49.8022
96.588, 49.7741
96.592, 49.7037
96.596, 49.5972
96.6, 49.488
96.604, 49.3299
96.608, 49.1209
96.612, 48.8685
96.616, 48.6535
96.62, 48.3402
96.624, 48.1197
96.628, 47.9039
96.632, 47.7107
96.636, 47.639
96.64, 47.5871
96.644, 47.5708
96.648, 47.5197
96.652, 47.504
96.656, 47.5825
96.66, 47.6911
96.664, 47.8043
96.668, 47.7745
96.672, 47.7676
96.676, 47.7911
96.68, 47.8425
96.684, 48.2754
96.688, 48.5726
96.692, 48.7883
96.696, 49.0138
96.7, 49.1948
96.704, 49.6529
96.708, 49.8996
96.712, 50.0444
96.716, 50.3215
96.72, 50.4195
96.724, 50.4563
96.728, 50.387
96.732, 50.2352
96.736, 50.0223
96.74, 49.7573
96.744, 49.4572
96.748, 49.3129
96.752, 49.0878
96.756, 48.8775
96.76, 48.6518
96.764, 48.4223
96.768, 48.2082
96.772, 47.9979
96.776, 47.8279
96.78, 47.683
96.784, 47.5782
96.788, 47.9287
96.792, 48.2175
96.796, 48.4616
96.8, 48.7077
96.804, 48.9725
96.808, 49.4055
96.812, 49.7371
96.816, 49.9436
96.82, 49.8852
96.824, 49.7982
96.828, 49.427
96.832, 49.0551
96.836, 48.7381
96.84, 48.3009
96.844, 47.7891
96.848, 47.2973
96.852, 46.8596
96.856, 46.5981
96.86, 46.4123
96.864, 46.3004
96.868, 46.2794
96.872, 46.4181
96.876, 46.5876
96.88, 46.9171
96.884, 47.122
96.888, 47.4598
96.892, 47.8772
96.896, 48.3006
96.9, 48.5909
96.904, 48.8705
96.908, 49.1079
96.912, 49.2631
96.916, 49.393
96.92, 49.4701
96.924, 49.7153
96.928, 49.9794
96.932, 50.1024
96.936, 50.1916
96.94, 49.9667
96.944, 49.7471
96.948, 49.5135
96.952, 49.3145
96.956, 49.0149
96.96, 48.4161
96.964, 47.8688
96.968, 47.3838
96.972, 46.8962
96.976, 46.4901
96.98, 46.1718
96.984, 45.9469
96.988, 45.8389
96.992, 45.8918
96.996, 46.1883
97, 46.6615
97.004, 47.4523
97.008, 48.2673
97.012, 49.0656
97.016, 49.8173
97.02, 49.8472
97.024, 49.9719
97.028, 49.9651
97.032, 49.9407
97.036, 49.8549
97.04, 49.6239
97.044, 49.4271
97.048, 48.9808
97.052, 48.5449
97.056, 48.1363
97.06, 47.6674
97.064, 47.2307
97.068, 46.8957
97.072, 46.6381
97.076, 46.4186
97.08, 46.2872
97.084, 46.2216
97.088, 46.3073
97.092, 46.5931
97.096, 47.007
97.1, 47.4107
97.104, 47.8587
97.108, 48.3388
97.112, 48.8423
97.116, 49.3454
97.12, 50.0548
97.124, 50.5871
97.128, 50.9565
97.132, 51.3107
97.136, 51.482
97.14, 51.5031
97.144, 51.437
97.148, 51.2785
97.152, 50.9949
97.156, 50.5861
97.16, 50.1171
97.164, 49.5967
97.168, 49.0233
97.172, 48.4511
97.176, 47.9079
97.18, 47.4171
97.184, 46.9895
97.188, 46.6531
97.192, 46.4221
97.196, 46.3087
97.2, 46.2678
97.204, 46.3925
97.208, 46.6894
97.212, 47.1629
97.216, 47.7304
97.22, 48.4521
97.224, 49.1137
97.228, 49.6973
97.232, 50.2244
97.236, 50.4179
97.24, 50.5584
97.244, 50.5114
97.248, 50.4062
97.252, 50.2145
97.256, 50.0511
97.26, 49.7262
97.264, 49.3564
97.268, 48.9485
97.272, 48.7866
97.276, 48.5743
97.28, 48.3471
97.284, 48.1348
97.288, 47.9261
97.292, 47.7668
97.296, 47.6311
97.3, 47.534
97.304, 47.4698
97.308, 47.4151
97.312, 47.3777
97.316, 47.3645
97.32, 47.4124
97.324, 47.5676
97.328, 47.7147
97.332, 47.9075
97.336, 48.099
97.34, 48.2898
97.344, 48.4455
97.348, 48.5757
97.352, 48.6703
97.356, 48.7218
97.36, 48.7141
97.364, 48.6797
97.368, 48.6132
97.372, 48.5102
97.376, 48.4873
97.38, 48.44
97.384, 48.3625
97.388, 48.1851
97.392, 48.0061
97.396, 47.835
97.4, 47.6613
97.404, 47.3926
97.408, 47.1451
97.412, 46.9898
97.416, 46.9133
97.42, 46.8666
97.424, 46.8361
97.428, 46.8395
97.432, 46.9968
97.436, 47.111
97.44, 47.2799
97.444, 47.4714
97.448, 47.5072
97.452, 47.602
97.456, 47.6364
97.46, 47.6615
97.464, 47.6624
97.468, 47.7663
97.472, 47.8245
97.476, 47.8496
97.48, 47.8507
97.484, 47.8686
97.488, 47.8817
97.492, 47.8218
97.496, 47.7986
97.5, 47.7602
97.504, 47.6533
97.508, 47.5529
97.512, 47.4673
97.516, 47.413
97.52, 47.376
97.524, 47.3444
97.528, 47.3082
97.532, 47.2774
97.536, 47.2804
97.54, 47.3169
97.544, 47.3606
97.548, 47.5815
97.552, 47.7592
97.556, 47.9053
97.56, 47.9599
97.564, 48.0167
97.568, 48.058
97.572, 48.1911
97.576, 48.2534
97.58, 48.25
97.584, 48.4682
97.588, 48.5922
97.592, 48.6478
97.596, 48.6418
97.6, 48.618
97.604, 48.6071
97.608, 48.5606
97.612, 48.4654
97.616, 48.3377
97.62, 48.1826
97.624, 48.0132
97.628, 47.8317
97.632, 47.6492
97.636, 47.4752
97.64, 47.3082
97.644, 47.296
97.648, 47.2855
97.652, 47.3034
97.656, 47.0412
97.66, 46.8363
97.664, 46.6988
97.668, 46.6096
97.672, 46.5521
97.676, 46.6333
97.68, 46.7095
97.684, 46.8336
97.688, 46.9925
97.692, 47.1595
97.696, 47.3667
97.7, 47.6032
97.704, 47.8265
97.708, 48.0402
97.712, 48.2299
97.716, 48.3504
97.72, 48.5238
97.724, 48.6154
97.728, 48.7679
97.732, 48.827
97.736, 48.8699
97.74, 48.9699
97.744, 48.9627
97.748, 48.9286
97.752, 48.8439
97.756, 48.7253
97.76, 48.5686
97.764, 48.4721
97.768, 48.3435
97.772, 48.1874
97.776, 48.0173
97.78, 47.8353
97.784, 47.6615
97.788, 47.4949
97.792, 47.2694
97.796, 47.1236
97.8, 47.0087
97.804, 46.92
97.808, 46.863
97.812, 46.8423
97.816, 46.8441
97.82, 46.8797
97.824, 46.9916
97.828, 47.1588
97.832, 47.3491
97.836, 47.5388
97.84, 47.7109
97.844, 47.6949
97.848, 47.7211
97.852, 47.7574
97.856, 47.8009
97.86, 47.7994
97.864, 47.7888
97.868, 47.7334
97.872, 47.6676
97.876, 47.6022
97.88, 47.5372
97.884, 47.454
97.888, 47.3738
97.892, 47.2961
97.896, 47.6723
97.9, 47.9627
97.904, 47.9466
97.908, 47.9421
97.912, 47.9523
97.916, 47.9597
97.92, 47.9533
97.924, 47.9385
97.928, 47.861
97.932, 47.7578
97.936, 47.6512
97.94, 47.5605
97.944, 47.446
97.948, 47.1534
97.952, 46.8019
97.956, 46.5025
97.96, 46.2473
97.964, 46.0391
97.968, 45.8895
97.972, 45.8085
97.976, 45.7951
97.98, 45.8945
97.984, 46.1214
97.988, 46.441
97.992, 46.9998
97.996, 47.1992
98, 47.1196
98.004, 47.0981
98.008, 47.1158
98.012, 47.1458
98.016, 47.2708
98.02, 47.3444
98.024, 47.3361
98.028, 47.329
98.032, 47.3695
98.036, 47.3988
98.04, 47.4202
98.044, 47.4007
98.048, 47.3841
98.052, 47.3606
98.056, 47.3221
98.06, 47.2892
98.064, 47.252
98.068, 47.2109
98.072, 47.1574
98.076, 47.1024
98.08, 47.0649
98.084, 47.0422
98.088, 47.0136
98.092, 46.98
98.096, 46.9606
98.1, 46.944
98.104, 46.93
98.108, 46.9272
98.112, 46.9249
98.116, 46.9385
98.12, 46.9483
98.124, 46.9898
98.128, 47.0372
98.132, 47.0888
98.136, 47.1435
98.14, 47.1832
98.144, 47.1948
98.148, 47.2032
98.152, 47.2094
98.156, 47.2998
98.16, 47.3483
98.164, 47.3394
98.168, 47.3133
98.172, 47.2818
98.176, 47.2363
98.18, 47.1883
98.184, 47.1103
98.188, 47.0345
98.192, 46.9606
98.196, 46.8883
98.2, 46.8175
98.204, 46.7385
98.208, 46.6713
98.212, 46.614
98.216, 46.5558
98.22, 46.5249
98.224, 46.4985
98.228, 46.4946
98.232, 46.5056
98.236, 46.5308
98.24, 46.549
98.244, 46.5967
98.248, 46.6485
98.252, 46.7206
98.256, 46.8245
98.26, 46.9171
98.264, 46.9844
98.268, 46.9737
98.272, 46.9739
98.276, 46.9912
98.28, 46.9887
98.284, 46.968
98.288, 46.8389
98.292, 46.7661
98.296, 46.704
98.3, 46.6697
98.304, 46.6312
98.308, 46.5984
98.312, 46.5704
98.316, 46.5373
98.32, 46.5183
98.324, 46.4743
98.328, 46.4554
98.332, 46.4393
98.336, 46.4348
98.34, 46.445
98.344, 46.4397
98.348, 46.4485
98.352, 46.4549
98.356, 46.4596
98.36, 46.4428
98.364, 46.4286
98.368, 46.4404
98.372, 46.5006
98.376, 46.5444
98.38, 46.5244
98.384, 46.4888
98.388, 46.4677
98.392, 46.5033
98.396, 46.5463
98.4, 46.5353
98.404, 46.5073
98.408, 46.4742
98.412, 46.4553
98.416, 46.4485
98.42, 46.4334
98.424, 46.3741
98.428, 46.305
98.432, 46.2368
98.436, 46.188
98.44, 46.165
98.444, 46.1546
98.448, 46.1366
98.452, 46.0933
98.456, 46.0564
98.46, 46.0343
98.464, 46.0154
98.468, 46.02
98.472, 46.0578
98.476, 46.1024
98.48, 46.1348
98.484, 46.1412
98.488, 46.1629
98.492, 46.196
98.496, 46.2371
98.5, 46.267
98.504, 46.3059
98.508, 46.3342
98.512, 46.2617
98.516, 46.2278
98.52, 46.1989
98.524, 46.1742
98.528, 46.0604
98.532, 45.9541
98.536, 45.8635
98.54, 45.7771
98.544, 45.6941
98.548, 45.6605
98.552, 45.6412
98.556, 45.634
98.56, 45.7087
98.564, 45.7285
98.568, 45.7945
98.572, 45.8768
98.576, 45.9194
98.58, 45.9082
98.584, 45.908
98.588, 45.8985
98.592, 45.8812
98.596, 45.8478
98.6, 45.81
98.604, 45.7686
98.608, 45.6962
98.612, 45.6251
98.616, 45.5646
98.62, 45.5038
98.624, 45.4333
98.628, 45.3826
98.632, 45.3394
98.636, 45.3026
98.64, 45.2247
98.644, 45.177
98.648, 45.1456
98.652, 45.1095
98.656, 45.0881
98.66, 45.042
98.664, 45.0306
98.668, 45.0469
98.672, 45.1104
98.676, 45.1564
98.68, 45.2243
98.684, 45.2138
98.688, 45.2048
98.692, 45.2422
98.696, 45.3038
98.7, 45.3001
98.704, 45.2969
98.708, 45.2942
98.712, 45.3243
98.716, 45.3176
98.72, 45.3241
98.724, 45.2338
98.728, 45.1476
98.732, 45.0648
98.736, 44.9943
98.74, 44.9063
98.744, 44.8314
98.748, 44.7675
98.752, 44.7131
98.756, 44.6946
98.76, 44.6509
98.764, 44.6323
98.768, 44.6257
98.772, 44.6325
98.776, 44.6719
98.78, 44.838
98.784, 44.9759
98.788, 45.1104
98.792, 45.2425
98.796, 45.3556
98.8, 45.4549
98.804, 45.5614
98.808, 45.6216
98.812, 45.6481
98.816, 45.7017
98.82, 45.7063
98.824, 45.6895
98.828, 45.6566
98.832, 45.6286
98.836, 45.5768
98.84, 45.5049
98.844, 45.4157
98.848, 45.3026
98.852, 45.1876
98.856, 45.0525
98.86, 44.9095
98.864, 44.8063
98.868, 44.7183
98.872, 44.6526
98.876, 44.5966
98.88, 44.5581
98.884, 44.544
98.888, 44.5732
98.892, 44.5944
98.896, 44.713
98.9, 44.8335
98.904, 44.9727
98.908, 45.1081
98.912, 45.1892
98.916, 45.2481
98.92, 45.2909
98.924, 45.3048
98.928, 45.2916
98.932, 45.2433
98.936, 45.1835
98.94, 45.1048
98.944, 45.0098
98.948, 44.9102
98.952, 44.8069
98.956, 44.6631
98.96, 44.5127
98.964, 44.3752
98.968, 44.2488
98.972, 44.1411
98.976, 44.0586
98.98, 44.0069
98.984, 43.9907
98.988, 44.0167
98.992, 44.1043
98.996, 44.2367
99, 44.3845
99.004, 44.5434
99.008, 44.7104
99.012, 44.8489
99.016, 44.9666
99.02, 45.0521
99.024, 45.097
99.028, 45.2155
99.032, 45.2845
99.036, 45.6785
99.04, 45.8614
99.044, 45.9598
99.048, 45.9797
99.052, 45.941
99.056, 45.871
99.06, 45.7741
99.064, 45.6266
99.068, 45.4359
99.072, 45.227
99.076, 45.0025
99.08, 44.7926
99.084, 44.5766
99.088, 44.3647
99.092, 44.1749
99.096, 44.0131
99.1, 43.8845
99.104, 43.8214
99.108, 43.7862
99.112, 43.784
99.116, 43.8494
99.12, 43.9656
99.124, 44.222
99.128, 44.4942
99.132, 44.7434
99.136, 44.976
99.14, 45.1793
99.144, 45.3269
99.148, 45.4169
99.152, 45.4306
99.156, 45.4082
99.16, 45.3611
99.164, 45.2747
99.168, 45.1453
99.172, 44.9886
99.176, 44.8086
99.18, 44.6089
99.184, 44.4015
99.188, 44.1877
99.192, 43.9776
99.196, 43.78
99.2, 43.6487
99.204, 43.5554
99.208, 43.5131
99.212, 43.5049
99.216, 43.6123
99.22, 43.6903
99.224, 43.8673
99.228, 44.0474
99.232, 44.247
99.236, 44.4436
99.24, 44.6379
99.244, 44.7962
99.248, 44.9283
99.252, 45.0931
99.256, 45.1611
99.26, 45.1506
99.264, 45.1417
99.268, 45.0969
99.272, 45.0217
99.276, 44.9297
99.28, 44.8049
99.284, 44.6614
99.288, 44.4834
99.292, 44.3131
99.296, 44.1402
99.3, 43.9742
99.304, 43.8236
99.308, 43.7137
99.312, 43.6572
99.316, 43.637
99.32, 43.691
99.324, 43.7647
99.328, 43.8525
99.332, 43.9679
99.336, 44.1205
99.34, 44.3001
99.344, 44.5337
99.348, 44.7377
99.352, 44.9375
99.356, 45.0825
99.36, 45.119
99.364, 45.1148
99.368, 45.0833
99.372, 45.0286
99.376, 44.9449
99.38, 44.8364
99.384, 44.6975
99.388, 44.5513
99.392, 44.3896
99.396, 44.2239
99.4, 44.0641
99.404, 43.9466
99.408, 43.8464
99.412, 43.7796
99.416, 43.7413
99.42, 43.7272
99.424, 43.7565
99.428, 43.8466
99.432, 43.9636
99.436, 44.1002
99.44, 44.2337
99.444, 44.3651
99.448, 44.5293
99.452, 44.7001
99.456, 44.8242
99.46, 44.8799
99.464, 44.9031
99.468, 44.92
99.472, 44.8987
99.476, 44.8527
99.48, 44.7857
99.484, 44.6822
99.488, 44.5661
99.492, 44.4394
99.496, 44.3406
99.5, 44.2379
99.504, 44.1318
99.508, 44.0414
99.512, 43.9644
99.516, 43.9173
99.52, 43.8957
99.524, 43.8961
99.528, 43.9308
99.532, 43.9903
99.536, 44.0852
99.54, 44.2057
99.544, 44.3447
99.548, 44.4801
99.552, 44.5784
99.556, 44.667
99.56, 44.7485
99.564, 44.8249
99.568, 44.8632
99.572, 44.8738
99.576, 44.8408
99.58, 44.7849
99.584, 44.7186
99.588, 44.625
99.592, 44.5267
99.596, 44.4243
99.6, 44.3185
99.604, 44.2098
99.608, 44.1264
99.612, 44.0553
99.616, 43.9948
99.62, 43.9525
99.624, 43.9257
99.628, 43.9122
99.632, 43.9425
99.636, 44.016
99.64, 44.1211
99.644, 44.2145
99.648, 44.3168
99.652, 44.391
99.656, 44.4793
99.66, 44.5951
99.664, 44.6963
99.668, 44.7526
99.672, 44.7591
99.676, 44.7523
99.68, 44.7373
99.684, 44.6966
99.688, 44.6527
99.692, 44.5874
99.696, 44.5132
99.7, 44.4221
99.704, 44.3352
99.708, 44.224
99.712, 44.1292
99.716, 44.0392
99.72, 43.9625
99.724, 43.8971
99.728, 43.8785
99.732, 43.918
99.736, 43.9811
99.74, 44.0613
99.744, 44.1539
99.748, 44.2556
99.752, 44.3466
99.756, 44.4642
99.76, 44.5669
99.764, 44.6586
99.768, 44.7252
99.772, 44.7736
99.776, 44.8087
99.78, 44.7947
99.784, 44.7641
99.788, 44.7287
99.792, 44.6708
99.796, 44.6028
99.8, 44.5449
99.804, 44.4491
99.808, 44.3489
99.812, 44.245
99.816, 44.1564
99.82, 44.0809
99.824, 44.0166
99.828, 43.9618
99.832, 43.9337
99.836, 43.9282
99.84, 43.9541
99.844, 44.0417
99.848, 44.1397
99.852, 44.2452
99.856, 44.3391
99.86, 44.4588
99.864, 44.5801
99.868, 44.6683
99.872, 44.7494
99.876, 44.8256
99.88, 44.8293
99.884, 44.8215
99.888, 44.7962
99.892, 44.7654
99.896, 44.7206
99.9, 44.6638
99.904, 44.5969
99.908, 44.5213
99.912, 44.4383
99.916, 44.3583
99.92, 44.2715
99.924, 44.1976
99.928, 44.1346
99.932, 44.0809
99.936, 44.0352
99.94, 44.0055
99.944, 43.9987
99.948, 44.0569
99.952, 44.0991
99.956, 44.233
99.96, 44.3474
99.964, 44.4477
99.968, 44.5721
99.972, 44.714
99.976, 44.8171
99.98, 44.8747
99.984, 44.8994
99.988, 44.8905
99.992, 44.8736
99.996, 44.8407
100, 44.794
100.004, 44.7357
100.008, 44.6582
100.012, 44.5735
100.016, 44.4921
100.02, 44.4134
100.024, 44.3371
100.028, 44.2627
100.032, 44.1994
100.036, 44.1547
100.04, 44.1537
100.044, 44.1694
100.048, 44.2152
100.052, 44.2829
100.056, 44.3836
