sim_time, uav1/rotor_2_joint?0/velocity
98.288, -46.6831
98.292, -46.7113
98.296, -46.7489
98.3, -46.7451
98.304, -46.7418
98.308, -46.7391
98.312, -46.7367
98.316, -46.7346
98.32, -46.7236
98.324, -46.6957
98.328, -46.6626
98.332, -46.6344
98.336, -46.6197
98.34, -46.5978
98.344, -46.5421
98.348, -46.4945
98.352, -46.4726
98.356, -46.4539
98.36, -46.4287
98.364, -46.4073
98.368, -46.4078
98.372, -46.4081
98.376, -46.4084
98.38, -46.3992
98.384, -46.3914
98.388, -46.3847
98.392, -46.3605
98.396, -46.3491
98.4, -46.3301
98.404, -46.3046
98.408, -46.2737
98.412, -46.2658
98.416, -46.2707
98.42, -46.2914
98.424, -46.2902
98.428, -46.3228
98.432, -46.3292
98.436, -46.3339
98.44, -46.3373
98.444, -46.3398
98.448, -46.3415
98.452, -46.3428
98.456, -46.3341
98.46, -46.3173
98.464, -46.2937
98.468, -46.2736
98.472, -46.2472
98.476, -46.2155
98.48, -46.1884
98.484, -46.156
98.488, -46.1284
98.492, -46.1365
98.496, -46.1596
98.5, -46.1763
98.504, -46.1643
98.508, -46.1541
98.512, -46.1551
98.516, -46.1184
98.52, -46.0964
98.524, -46.0776
98.528, -46.0824
98.532, -46.075
98.536, -46.0805
98.54, -46.1189
98.544, -46.164
98.548, -46.1445
98.552, -46.1094
98.556, -46.0794
98.56, -46.0167
98.564, -45.9726
98.568, -45.9257
98.572, -45.8765
98.576, -45.8624
98.58, -45.8504
98.584, -45.8401
98.588, -45.8314
98.592, -45.8864
98.596, -45.9436
98.6, -45.9851
98.604, -46.0153
98.608, -46.0371
98.612, -46.0364
98.616, -46.0358
98.62, -46.026
98.624, -46.045
98.628, -46.0587
98.632, -46.0687
98.636, -46.1103
98.64, -46.1578
98.644, -46.175
98.648, -46.1632
98.652, -46.179
98.656, -46.1759
98.66, -46.1732
98.664, -46.1617
98.668, -46.124
98.672, -46.064
98.676, -46.0222
98.68, -45.968
98.684, -45.9125
98.688, -45.8838
98.692, -45.8408
98.696, -45.7948
98.7, -45.7464
98.704, -45.7051
98.708, -45.6606
98.712, -45.6227
98.716, -45.5719
98.72, -45.5285
98.724, -45.5633
98.728, -45.5886
98.732, -45.5897
98.736, -45.5809
98.74, -45.6357
98.744, -45.6584
98.748, -45.6748
98.752, -45.6867
98.756, -45.6954
98.76, -45.6616
98.764, -45.6143
98.768, -45.5554
98.772, -45.5052
98.776, -45.4439
98.78, -45.3359
98.784, -45.2346
98.788, -45.1669
98.792, -45.0998
98.796, -45.0334
98.8, -44.9676
98.804, -44.8743
98.808, -44.7948
98.812, -44.7271
98.816, -44.6415
98.82, -44.5872
98.824, -44.578
98.828, -44.5979
98.832, -44.5686
98.836, -44.5622
98.84, -44.6036
98.844, -44.7025
98.848, -44.8604
98.852, -44.9921
98.856, -45.105
98.86, -45.2042
98.864, -45.2246
98.868, -45.2394
98.872, -45.2846
98.876, -45.2651
98.88, -45.2393
98.884, -45.1987
98.888, -45.1362
98.892, -45.083
98.896, -45.0005
98.9, -44.9117
98.904, -44.8266
98.908, -44.7449
98.912, -44.6845
98.916, -44.6331
98.92, -44.5893
98.924, -44.5241
98.928, -44.4778
98.932, -44.4291
98.936, -44.3969
98.94, -44.3976
98.944, -44.5013
98.948, -44.5766
98.952, -44.6485
98.956, -44.7351
98.96, -44.8324
98.964, -44.903
98.968, -44.9543
98.972, -44.9915
98.976, -45.0185
98.98, -45.0106
98.984, -44.9945
98.988, -44.9529
98.992, -44.899
98.996, -44.8437
99, -44.7873
99.004, -44.7206
99.008, -44.6453
99.012, -44.5718
99.016, -44.4999
99.02, -44.4386
99.024, -44.3864
99.028, -44.3141
99.032, -44.2524
99.036, -44.0884
99.04, -43.9116
99.044, -43.7795
99.048, -43.6761
99.052, -43.6067
99.056, -43.5753
99.06, -43.5579
99.064, -43.5992
99.068, -43.698
99.072, -43.8729
99.076, -44.0859
99.08, -44.2921
99.084, -44.4935
99.088, -44.6913
99.092, -44.8522
99.096, -44.9862
99.1, -45.0835
99.104, -45.0853
99.108, -45.0675
99.112, -45.0244
99.116, -44.9785
99.12, -44.8929
99.124, -44.7363
99.128, -44.5751
99.132, -44.4099
99.136, -44.2319
99.14, -44.0617
99.144, -43.9074
99.148, -43.7852
99.152, -43.681
99.156, -43.6016
99.16, -43.5617
99.164, -43.5676
99.168, -43.6406
99.172, -43.7625
99.176, -43.9025
99.18, -44.073
99.184, -44.214
99.188, -44.4196
99.192, -44.6033
99.196, -44.7538
99.2, -44.76
99.204, -44.7645
99.208, -44.8021
99.212, -44.7983
99.216, -44.7486
99.22, -44.7063
99.224, -44.5774
99.228, -44.4397
99.232, -44.3037
99.236, -44.16
99.24, -44.019
99.244, -43.8896
99.248, -43.7793
99.252, -43.6574
99.256, -43.5628
99.26, -43.5009
99.264, -43.4759
99.268, -43.4881
99.272, -43.5657
99.276, -43.6908
99.28, -43.8161
99.284, -43.9071
99.288, -44.0247
99.292, -44.2305
99.296, -44.4316
99.3, -44.612
99.304, -44.7258
99.308, -44.7912
99.312, -44.8044
99.316, -44.8139
99.32, -44.799
99.324, -44.7678
99.328, -44.6855
99.332, -44.5782
99.336, -44.4682
99.34, -44.3559
99.344, -44.2324
99.348, -44.1085
99.352, -44.0215
99.356, -43.9381
99.36, -43.8299
99.364, -43.7377
99.368, -43.6777
99.372, -43.6731
99.376, -43.7172
99.38, -43.8353
99.384, -43.9726
99.388, -44.1067
99.392, -44.2385
99.396, -44.3858
99.4, -44.5271
99.404, -44.647
99.408, -44.7512
99.412, -44.8269
99.416, -44.8818
99.42, -44.9045
99.424, -44.8949
99.428, -44.8588
99.432, -44.8094
99.436, -44.7395
99.44, -44.6428
99.444, -44.5233
99.448, -44.4029
99.452, -44.2816
99.456, -44.1691
99.46, -44.0917
99.464, -44.0165
99.468, -43.9524
99.472, -43.935
99.476, -43.9418
99.48, -43.9812
99.484, -44.0613
99.488, -44.1539
99.492, -44.2556
99.496, -44.381
99.5, -44.4892
99.504, -44.6194
99.508, -44.7312
99.512, -44.7951
99.516, -44.8244
99.52, -44.8284
99.524, -44.8207
99.528, -44.8049
99.532, -44.7914
99.536, -44.752
99.54, -44.6906
99.544, -44.6197
99.548, -44.5407
99.552, -44.4363
99.556, -44.3287
99.56, -44.2278
99.564, -44.1789
99.568, -44.1372
99.572, -44.111
99.576, -44.1212
99.58, -44.1458
99.584, -44.1809
99.588, -44.2408
99.592, -44.3358
99.596, -44.4908
99.6, -44.6206
99.604, -44.6977
99.608, -44.7536
99.612, -44.7942
99.616, -44.8409
99.62, -44.8576
99.624, -44.8456
99.628, -44.8168
99.632, -44.7829
99.636, -44.7355
99.64, -44.6858
99.644, -44.6156
99.648, -44.5373
99.652, -44.4612
99.656, -44.3778
99.66, -44.3067
99.664, -44.2462
99.668, -44.1946
99.672, -44.1506
99.676, -44.1131
99.68, -44.0997
99.684, -44.1302
99.688, -44.204
99.692, -44.2919
99.696, -44.3558
99.7, -44.5226
99.704, -44.678
99.708, -44.7565
99.712, -44.8308
99.716, -44.9018
99.72, -44.9878
99.724, -45.0159
99.728, -44.9991
99.732, -44.9568
99.736, -44.9116
99.74, -44.873
99.744, -44.803
99.748, -44.7155
99.752, -44.6409
99.756, -44.5588
99.76, -44.461
99.764, -44.359
99.768, -44.2722
99.772, -44.2074
99.776, -44.1616
99.78, -44.141
99.784, -44.1328
99.788, -44.1543
99.792, -44.187
99.796, -44.2452
99.8, -44.2875
99.804, -44.4042
99.808, -44.5061
99.812, -44.5973
99.816, -44.6807
99.82, -44.7585
99.824, -44.7978
99.828, -44.8435
99.832, -44.8428
99.836, -44.833
99.84, -44.806
99.844, -44.7645
99.848, -44.7012
99.852, -44.6195
99.856, -44.5405
99.86, -44.464
99.864, -44.4266
99.868, -44.3854
99.872, -44.3504
99.876, -44.3205
99.88, -44.2765
99.884, -44.2482
99.888, -44.2335
99.892, -44.2302
99.896, -44.2593
99.9, -44.3321
99.904, -44.4022
99.908, -44.4874
99.912, -44.5837
99.916, -44.6537
99.92, -44.6872
99.924, -44.7116
99.928, -44.7293
99.932, -44.7594
99.936, -44.7433
99.94, -44.711
99.944, -44.6836
99.948, -44.6508
99.952, -44.623
99.956, -44.5621
99.96, -44.5101
99.964, -44.4473
99.968, -44.3846
99.972, -44.3218
99.976, -44.2682
99.98, -44.2319
99.984, -44.2103
99.988, -44.1918
99.992, -44.1854
99.996, -44.1799
100, -44.1884
100.004, -44.229
100.008, -44.2929
100.012, -44.3564
100.016, -44.4198
100.02, -44.5002
100.024, -44.5758
100.028, -44.6307
100.032, -44.6706
100.036, -44.6995
100.04, -44.6923
100.044, -44.6769
100.048, -44.6544
100.052, -44.6167
100.056, -44.5661
100.06, -44.5321
100.064, -44.494
100.068, -44.4614
100.072, -44.4151
100.076, -44.3664
100.08, -44.3156
100.084, -44.2816
100.088, -44.2619
100.092, -44.2544
100.096, -44.2597
100.1, -44.2808
100.104, -44.3305
100.108, -44.401
100.112, -44.4694
100.116, -44.5362
100.12, -44.602
100.124, -44.6497
100.128, -44.7016
100.132, -44.7392
100.136, -44.7494
100.14, -44.7568
100.144, -44.7621
100.148, -44.7457
100.152, -44.713
100.156, -44.676
100.16, -44.6258
100.164, -44.5738
100.168, -44.5109
100.172, -44.448
100.176, -44.3758
100.18, -44.3143
100.184, -44.2712
100.188, -44.2437
100.192, -44.211
100.196, -44.2018
100.2, -44.2215
100.204, -44.2702
100.208, -44.3228
100.212, -44.3782
100.216, -44.4356
100.22, -44.5117
100.224, -44.5842
100.228, -44.654
100.232, -44.7047
100.236, -44.7071
100.24, -44.6895
100.244, -44.6559
100.248, -44.618
100.252, -44.595
100.256, -44.5661
100.26, -44.5136
100.264, -44.4596
100.268, -44.4042
100.272, -44.3478
100.276, -44.2905
100.28, -44.2416
100.284, -44.2092
100.288, -44.2097
100.292, -44.2273
100.296, -44.2401
100.3, -44.2358
100.304, -44.2462
100.308, -44.3054
100.312, -44.3656
100.316, -44.4436
100.32, -44.5003
100.324, -44.5415
100.328, -44.5714
100.332, -44.6103
100.336, -44.6386
100.34, -44.6419
100.344, -44.6246
100.348, -44.5913
100.352, -44.563
100.356, -44.5295
100.36, -44.501
100.364, -44.4674
100.368, -44.4202
100.372, -44.3707
100.376, -44.3286
100.38, -44.2833
100.384, -44.2448
100.388, -44.212
100.392, -44.2025
100.396, -44.1945
100.4, -44.2162
100.404, -44.232
100.408, -44.2435
100.412, -44.269
100.416, -44.3391
100.42, -44.4245
100.424, -44.4692
100.428, -44.5017
100.432, -44.5253
100.436, -44.5597
100.44, -44.5846
100.444, -44.6027
100.448, -44.6005
100.452, -44.5987
100.456, -44.5599
100.46, -44.5176
100.464, -44.4909
100.468, -44.4588
100.472, -44.4129
100.476, -44.3645
100.48, -44.3233
100.484, -44.2788
100.488, -44.241
100.492, -44.2087
100.496, -44.1905
100.5, -44.1843
100.504, -44.1916
100.508, -44.2141
100.512, -44.2649
100.516, -44.3189
100.52, -44.3754
100.524, -44.3992
100.528, -44.4337
100.532, -44.4759
100.536, -44.5066
100.54, -44.546
100.544, -44.5429
100.548, -44.531
100.552, -44.5209
100.556, -44.5122
100.56, -44.4862
100.564, -44.4456
100.568, -44.4016
100.572, -44.3642
100.576, -44.323
100.58, -44.2879
100.584, -44.2487
100.588, -44.206
100.592, -44.1696
100.596, -44.1572
100.6, -44.172
100.604, -44.1827
100.608, -44.1905
100.612, -44.2133
100.616, -44.2299
100.62, -44.2763
100.624, -44.3273
100.628, -44.3815
100.632, -44.438
100.636, -44.4791
100.64, -44.4917
100.644, -44.4873
100.648, -44.4836
100.652, -44.4712
100.656, -44.442
100.66, -44.4079
100.664, -44.3788
100.668, -44.354
100.672, -44.3236
100.676, -44.2884
100.68, -44.2398
100.684, -44.1984
100.688, -44.1817
100.692, -44.1768
100.696, -44.1862
100.7, -44.193
100.704, -44.2152
100.708, -44.2312
100.712, -44.2601
100.716, -44.3155
100.72, -44.3557
100.724, -44.3849
100.728, -44.3778
100.732, -44.3717
100.736, -44.3793
100.74, -44.4192
100.744, -44.4482
100.748, -44.4521
100.752, -44.435
100.756, -44.4112
100.76, -44.3909
100.764, -44.3736
100.768, -44.3589
100.772, -44.3556
100.776, -44.3435
100.78, -44.3239
100.784, -44.3165
100.788, -44.3102
100.792, -44.3174
100.796, -44.3399
100.8, -44.3395
100.804, -44.3391
100.808, -44.3387
100.812, -44.3384
100.816, -44.3289
100.82, -44.331
100.824, -44.3326
100.828, -44.3509
100.832, -44.3642
100.836, -44.3601
100.84, -44.3709
100.844, -44.3787
100.848, -44.4016
100.852, -44.4013
100.856, -44.3918
100.86, -44.3836
100.864, -44.3767
100.868, -44.3708
100.872, -44.3959
100.876, -44.4141
100.88, -44.4119
100.884, -44.4008
100.888, -44.382
100.892, -44.3568
100.896, -44.3352
100.9, -44.3356
100.904, -44.3359
100.908, -44.3267
100.912, -44.3189
100.916, -44.3123
100.92, -44.319
100.924, -44.3238
100.928, -44.3445
100.932, -44.3596
100.936, -44.3877
100.94, -44.4081
100.944, -44.423
100.948, -44.4337
100.952, -44.4287
100.956, -44.4244
100.96, -44.4348
100.964, -44.4423
100.968, -44.436
100.972, -44.4306
100.976, -44.4167
100.98, -44.4049
100.984, -44.3855
100.988, -44.3597
100.992, -44.3378
100.996, -44.3097
101, -44.2951
101.004, -44.2827
101.008, -44.2814
101.012, -44.2803
101.016, -44.3129
101.02, -44.3367
101.024, -44.3367
101.028, -44.3367
101.032, -44.3538
101.036, -44.3663
101.04, -44.3619
101.044, -44.3722
101.048, -44.3797
101.052, -44.3851
101.056, -44.378
101.06, -44.3719
101.064, -44.3667
101.068, -44.3622
101.072, -44.3585
101.076, -44.346
101.08, -44.326
101.084, -44.309
101.088, -44.2945
101.092, -44.3061
101.096, -44.3317
101.1, -44.333
101.104, -44.3243
101.108, -44.3168
101.112, -44.3223
101.116, -44.3434
101.12, -44.3588
101.124, -44.3699
101.128, -44.365
101.132, -44.3515
101.136, -44.3493
101.14, -44.3803
101.144, -44.4199
101.148, -44.4315
101.152, -44.4268
101.156, -44.4228
101.16, -44.4193
101.164, -44.4164
101.168, -44.4139
101.172, -44.4118
101.176, -44.41
101.18, -44.4085
101.184, -44.3978
101.188, -44.3983
101.192, -44.3986
101.196, -44.3989
101.2, -44.3991
101.204, -44.3992
101.208, -44.3993
101.212, -44.4165
101.216, -44.414
101.22, -44.4273
101.224, -44.4369
101.228, -44.4438
101.232, -44.4489
101.236, -44.4526
101.24, -44.4553
101.244, -44.4572
101.248, -44.4487
101.252, -44.4321
101.256, -44.4273
101.26, -44.4232
101.264, -44.4104
101.268, -44.3902
101.272, -44.373
101.276, -44.3584
101.28, -44.3697
101.284, -44.3555
101.288, -44.3434
101.292, -44.3424
101.296, -44.3581
101.3, -44.3694
101.304, -44.3777
101.308, -44.4009
101.312, -44.4177
101.316, -44.4299
101.32, -44.4388
101.324, -44.4452
101.328, -44.4671
101.332, -44.5002
101.336, -44.5242
101.34, -44.5151
101.344, -44.5073
101.348, -44.4914
101.352, -44.4685
101.356, -44.449
101.36, -44.4324
101.364, -44.4276
101.368, -44.4234
101.372, -44.4199
101.376, -44.4169
101.38, -44.4143
101.384, -44.4275
101.388, -44.437
101.392, -44.4439
101.396, -44.4662
101.4, -44.4823
101.404, -44.5113
101.408, -44.5151
101.412, -44.5178
101.416, -44.5198
101.42, -44.5113
101.424, -44.5041
101.428, -44.5098
101.432, -44.5312
101.436, -44.5303
101.44, -44.5203
101.444, -44.4931
101.448, -44.4793
101.452, -44.4768
101.456, -44.4746
101.46, -44.4635
101.464, -44.4541
101.468, -44.4563
101.472, -44.4752
101.476, -44.4888
101.48, -44.4988
101.484, -44.506
101.488, -44.4995
101.492, -44.494
101.496, -44.5025
101.5, -44.5259
101.504, -44.5258
101.508, -44.5257
101.512, -44.5427
101.516, -44.5551
101.52, -44.5507
101.524, -44.5469
101.528, -44.5437
101.532, -44.5558
101.536, -44.5512
101.54, -44.5474
101.544, -44.5441
101.548, -44.5413
101.552, -44.5296
101.556, -44.5197
101.56, -44.4926
101.564, -44.4696
101.568, -44.4499
101.572, -44.4425
101.576, -44.4361
101.58, -44.4433
101.584, -44.4485
101.588, -44.4523
101.592, -44.455
101.596, -44.457
101.6, -44.4757
101.604, -44.4892
101.608, -44.499
101.612, -44.5062
101.616, -44.5114
101.62, -44.5151
101.624, -44.5179
101.628, -44.5198
101.632, -44.5113
101.636, -44.5041
101.64, -44.4979
101.644, -44.4834
101.648, -44.4617
101.652, -44.4432
101.656, -44.4274
101.66, -44.4233
101.664, -44.434
101.668, -44.4417
101.672, -44.4355
101.676, -44.4428
101.68, -44.4364
101.684, -44.431
101.688, -44.4396
101.692, -44.4336
101.696, -44.4415
101.7, -44.4472
101.704, -44.4401
101.708, -44.4341
101.712, -44.429
101.716, -44.4381
101.72, -44.4447
101.724, -44.4495
101.728, -44.453
101.732, -44.4556
101.736, -44.4574
101.74, -44.4587
101.744, -44.45
101.748, -44.4332
101.752, -44.4097
101.756, -44.3896
101.76, -44.3923
101.764, -44.3943
101.768, -44.3957
101.772, -44.387
101.776, -44.3702
101.78, -44.3467
101.784, -44.3266
101.788, -44.3188
101.792, -44.3237
101.796, -44.3272
101.8, -44.3194
101.804, -44.3241
101.808, -44.3619
101.812, -44.4066
101.816, -44.4219
101.82, -44.4093
101.824, -44.3986
101.828, -44.3988
101.832, -44.4162
101.836, -44.4288
101.84, -44.438
101.844, -44.4323
101.848, -44.4089
101.852, -44.3889
101.856, -44.3719
101.86, -44.3574
101.864, -44.3358
101.868, -44.3173
101.872, -44.3109
101.876, -44.318
101.88, -44.3231
101.884, -44.3268
101.888, -44.3467
101.892, -44.3612
101.896, -44.3575
101.9, -44.3359
101.904, -44.3267
101.908, -44.3638
101.912, -44.408
101.916, -44.4401
101.92, -44.4634
101.924, -44.4632
101.928, -44.4538
101.932, -44.4365
101.936, -44.4217
101.94, -44.4091
101.944, -44.3984
101.948, -44.38
101.952, -44.355
101.956, -44.3337
101.96, -44.3249
101.964, -44.3281
101.968, -44.3477
101.972, -44.3791
101.976, -44.4019
101.98, -44.4356
101.984, -44.4429
101.988, -44.4482
101.992, -44.4521
101.996, -44.4549
102, -44.4569
102.004, -44.4584
102.008, -44.4594
102.012, -44.4602
102.016, -44.4608
102.02, -44.4517
102.024, -44.444
102.028, -44.4281
102.032, -44.4239
102.036, -44.411
102.04, -44.3907
102.044, -44.3735
102.048, -44.368
102.052, -44.3766
102.056, -44.4001
102.06, -44.4
102.064, -44.3906
102.068, -44.3827
102.072, -44.3873
102.076, -44.425
102.08, -44.4524
102.084, -44.4723
102.088, -44.4708
102.092, -44.4696
102.096, -44.4848
102.1, -44.513
102.104, -44.5507
102.108, -44.5953
102.112, -44.6105
102.116, -44.6072
102.12, -44.6043
102.124, -44.6019
102.128, -44.5905
102.132, -44.5623
102.136, -44.5289
102.14, -44.5005
102.144, -44.4763
102.148, -44.4649
102.152, -44.446
102.156, -44.4206
102.16, -44.4082
102.164, -44.3976
102.168, -44.3886
102.172, -44.3916
102.176, -44.411
102.18, -44.4422
102.184, -44.4821
102.188, -44.5283
102.192, -44.5618
102.196, -44.5862
102.2, -44.6038
102.204, -44.6167
102.208, -44.626
102.212, -44.6327
102.216, -44.6377
102.22, -44.6412
102.224, -44.6333
102.228, -44.6173
102.232, -44.5851
102.236, -44.5577
102.24, -44.525
102.244, -44.4972
102.248, -44.4642
102.252, -44.436
102.256, -44.4121
102.26, -44.4009
102.264, -44.4007
102.268, -44.4005
102.272, -44.4004
102.276, -44.4002
102.28, -44.4172
102.284, -44.464
102.288, -44.5151
102.292, -44.5523
102.296, -44.5792
102.3, -44.616
102.304, -44.6427
102.308, -44.6621
102.312, -44.6762
102.316, -44.6724
102.32, -44.6692
102.324, -44.6572
102.328, -44.6469
102.332, -44.6289
102.336, -44.595
102.34, -44.5661
102.344, -44.5415
102.348, -44.5112
102.352, -44.4947
102.356, -44.4806
102.36, -44.4686
102.364, -44.4584
102.368, -44.4497
102.372, -44.4703
102.376, -44.5025
102.38, -44.5087
102.384, -44.5304
102.388, -44.5634
102.392, -44.6217
102.396, -44.6468
102.4, -44.6651
102.404, -44.6955
102.408, -44.7177
102.412, -44.7171
102.416, -44.7072
102.42, -44.6896
102.424, -44.6746
102.428, -44.6525
102.432, -44.6244
102.436, -44.5911
102.44, -44.5628
102.444, -44.5294
102.448, -44.4916
102.452, -44.4594
102.456, -44.432
102.46, -44.4179
102.464, -44.4152
102.468, -44.4128
102.472, -44.4109
102.476, -44.4249
102.48, -44.4524
102.484, -44.4895
102.488, -44.5508
102.492, -44.6126
102.496, -44.6574
102.5, -44.6728
102.504, -44.6695
102.508, -44.6816
102.512, -44.7075
102.516, -44.7264
102.52, -44.7152
102.524, -44.6964
102.528, -44.6711
102.532, -44.6495
102.536, -44.6311
102.54, -44.6061
102.544, -44.5756
102.548, -44.5495
102.552, -44.5181
102.556, -44.5006
102.56, -44.4856
102.564, -44.4729
102.568, -44.462
102.572, -44.4528
102.576, -44.4449
102.58, -44.4497
102.584, -44.4703
102.588, -44.4853
102.592, -44.5134
102.596, -44.551
102.6, -44.5955
102.604, -44.6106
102.608, -44.6073
102.612, -44.6044
102.616, -44.602
102.62, -44.5999
102.624, -44.6138
102.628, -44.61
102.632, -44.6067
102.636, -44.604
102.64, -44.5923
102.644, -44.5731
102.648, -44.5474
102.652, -44.5256
102.656, -44.5069
102.66, -44.4911
102.664, -44.4682
102.668, -44.4395
102.672, -44.4243
102.676, -44.4114
102.68, -44.4253
102.684, -44.4527
102.688, -44.4725
102.692, -44.4869
102.696, -44.4974
102.7, -44.5222
102.704, -44.5402
102.708, -44.5877
102.712, -44.6221
102.716, -44.6471
102.72, -44.6653
102.724, -44.6785
102.728, -44.6881
102.732, -44.6826
102.736, -44.6778
102.74, -44.6553
102.744, -44.636
102.748, -44.6103
102.752, -44.5792
102.756, -44.5526
102.76, -44.53
102.764, -44.5107
102.768, -44.485
102.772, -44.4538
102.776, -44.4272
102.78, -44.4045
102.784, -44.3852
102.788, -44.378
102.792, -44.3839
102.796, -44.4054
102.8, -44.421
102.804, -44.4495
102.808, -44.4702
102.812, -44.5024
102.816, -44.543
102.82, -44.5725
102.824, -44.6283
102.828, -44.6517
102.832, -44.6515
102.836, -44.6328
102.84, -44.5983
102.844, -44.5782
102.848, -44.5611
102.852, -44.5372
102.856, -44.5076
102.86, -44.473
102.864, -44.4436
102.868, -44.4278
102.872, -44.4143
102.876, -44.3936
102.88, -44.3666
102.884, -44.3436
102.888, -44.3333
102.892, -44.3342
102.896, -44.3521
102.9, -44.3651
102.904, -44.3917
102.908, -44.411
102.912, -44.4093
102.916, -44.4238
102.92, -44.4344
102.924, -44.442
102.928, -44.4476
102.932, -44.4516
102.936, -44.4717
102.94, -44.4703
102.944, -44.4599
102.948, -44.4509
102.952, -44.454
102.956, -44.4563
102.96, -44.4479
102.964, -44.4408
102.968, -44.4254
102.972, -44.403
102.976, -44.3746
102.98, -44.3504
102.984, -44.3298
102.988, -44.3123
102.992, -44.2973
102.996, -44.2939
103, -44.3228
103.004, -44.3438
103.008, -44.3591
103.012, -44.3701
103.016, -44.3782
103.02, -44.384
103.024, -44.4055
103.028, -44.4382
103.032, -44.462
103.036, -44.4793
103.04, -44.4919
103.044, -44.4875
103.048, -44.4838
103.052, -44.4806
103.056, -44.4779
103.06, -44.457
103.064, -44.4299
103.068, -44.4162
103.072, -44.3951
103.076, -44.3772
103.08, -44.3526
103.084, -44.3317
103.088, -44.3231
103.092, -44.3066
103.096, -44.2925
103.1, -44.3046
103.104, -44.3134
103.108, -44.3198
103.112, -44.3244
103.116, -44.3278
103.12, -44.3646
103.124, -44.4085
103.128, -44.4577
103.132, -44.4933
103.136, -44.5192
103.14, -44.538
103.144, -44.5517
103.148, -44.5478
103.152, -44.5351
103.156, -44.5151
103.16, -44.4887
103.164, -44.4569
103.168, -44.4299
103.172, -44.3975
103.176, -44.3699
103.18, -44.3372
103.184, -44.3092
103.188, -44.2854
103.192, -44.2745
103.196, -44.2744
103.2, -44.265
103.204, -44.2478
103.208, -44.2423
103.212, -44.2682
103.216, -44.3041
103.22, -44.3303
103.224, -44.3492
103.228, -44.363
103.232, -44.373
103.236, -44.3676
103.24, -44.3764
103.244, -44.3827
103.248, -44.3873
103.252, -44.3798
103.256, -44.3642
103.26, -44.3508
103.264, -44.3487
103.268, -44.3469
103.272, -44.3454
103.276, -44.3441
103.28, -44.3337
103.284, -44.3156
103.288, -44.3001
103.292, -44.287
103.296, -44.2758
103.3, -44.2755
103.304, -44.2753
103.308, -44.2658
103.312, -44.2577
103.316, -44.2793
103.32, -44.3122
103.324, -44.3189
103.328, -44.3238
103.332, -44.3273
103.336, -44.3471
103.34, -44.3787
103.344, -44.3844
103.348, -44.3773
103.352, -44.3713
103.356, -44.3569
103.36, -44.3539
103.364, -44.3514
103.368, -44.3399
103.372, -44.3302
103.376, -44.3125
103.38, -44.2883
103.384, -44.2676
103.388, -44.2592
103.392, -44.2521
103.396, -44.2581
103.4, -44.2511
103.404, -44.2574
103.408, -44.2619
103.412, -44.2652
103.416, -44.2676
103.42, -44.2865
103.424, -44.3002
103.428, -44.3274
103.432, -44.3472
103.436, -44.3615
103.44, -44.3578
103.444, -44.3547
103.448, -44.3428
103.452, -44.3419
103.456, -44.3411
103.46, -44.3312
103.464, -44.3134
103.468, -44.2983
103.472, -44.2761
103.476, -44.2572
103.48, -44.2411
103.484, -44.2367
103.488, -44.2329
103.492, -44.2297
103.496, -44.2269
103.5, -44.2398
103.504, -44.2663
103.508, -44.3028
103.512, -44.3465
103.516, -44.3954
103.52, -44.4309
103.524, -44.4739
103.528, -44.488
103.532, -44.4981
103.536, -44.5055
103.54, -44.5109
103.544, -44.532
103.548, -44.5473
103.552, -44.544
103.556, -44.532
103.56, -44.5124
103.564, -44.4864
103.568, -44.4457
103.572, -44.411
103.576, -44.3815
103.58, -44.3656
103.584, -44.3427
103.588, -44.314
103.592, -44.2802
103.596, -44.2514
103.6, -44.2269
103.604, -44.2153
103.608, -44.2147
103.612, -44.2141
103.616, -44.2477
103.62, -44.2721
103.624, -44.2898
103.628, -44.3542
103.632, -44.401
103.636, -44.4178
103.64, -44.4472
103.644, -44.4686
103.648, -44.4841
103.652, -44.4808
103.656, -44.4688
103.66, -44.4586
103.664, -44.4498
103.668, -44.4331
103.672, -44.4189
103.676, -44.3974
103.68, -44.3792
103.684, -44.3543
103.688, -44.3239
103.692, -44.2886
103.696, -44.2586
103.7, -44.233
103.704, -44.2298
103.708, -44.227
103.712, -44.2247
103.716, -44.2227
103.72, -44.221
103.724, -44.2355
103.728, -44.2804
103.732, -44.3302
103.736, -44.3836
103.74, -44.4223
103.744, -44.4677
103.748, -44.4834
103.752, -44.4949
103.756, -44.5203
103.76, -44.5216
103.764, -44.5129
103.768, -44.5054
103.772, -44.4897
103.776, -44.4671
103.78, -44.4386
103.784, -44.4049
103.788, -44.3577
103.792, -44.3082
103.796, -44.266
103.8, -44.2393
103.804, -44.2165
103.808, -44.2065
103.812, -44.2077
103.816, -44.2259
103.82, -44.239
103.824, -44.2486
103.828, -44.2555
103.832, -44.2777
103.836, -44.3283
103.84, -44.3994
103.844, -44.451
103.848, -44.4713
103.852, -44.5033
103.856, -44.5264
103.86, -44.517
103.864, -44.4903
103.868, -44.4583
103.872, -44.431
103.876, -44.4078
103.88, -44.3787
103.884, -44.3447
103.888, -44.3064
103.892, -44.2737
103.896, -44.2552
103.9, -44.2486
103.904, -44.2555
103.908, -44.2778
103.912, -44.3111
103.916, -44.3353
103.92, -44.3357
103.924, -44.336
103.928, -44.3534
103.932, -44.366
103.936, -44.3924
103.94, -44.4115
