sim_time, uav1/rotor_0_joint?0/velocity
95.412, 47.9365
95.416, 47.525
95.42, 47.1558
95.424, 47.0547
95.428, 47.0056
95.432, 47.0143
95.436, 47.1581
95.44, 47.4346
95.444, 47.8417
95.448, 48.3094
95.452, 48.5802
95.456, 48.8628
95.46, 49.154
95.464, 49.1103
95.468, 49.073
95.472, 49.0691
95.476, 49.3037
95.48, 49.4225
95.484, 49.44
95.488, 49.5042
95.492, 49.5016
95.496, 49.4807
95.5, 49.4537
95.504, 49.3935
95.508, 49.305
95.512, 49.2297
95.516, 49.0912
95.52, 48.8246
95.524, 48.5511
95.528, 48.2902
95.532, 48.0399
95.536, 47.8917
95.54, 47.756
95.544, 47.6404
95.548, 47.7503
95.552, 47.899
95.556, 47.9725
95.56, 48.1119
95.564, 48.4883
95.568, 48.8132
95.572, 49.1008
95.576, 49.344
95.58, 49.5206
95.584, 49.7864
95.588, 49.945
95.592, 50.0086
95.596, 50.0548
95.6, 49.8407
95.604, 49.6212
95.608, 49.3784
95.612, 49.0973
95.616, 48.7834
95.62, 48.4139
95.624, 48.1639
95.628, 47.9324
95.632, 47.7165
95.636, 47.5418
95.64, 47.4207
95.644, 47.3083
95.648, 47.2682
95.652, 47.3253
95.656, 47.4527
95.66, 47.5453
95.664, 47.6985
95.668, 47.8957
95.672, 48.0389
95.676, 48.3321
95.68, 48.5966
95.684, 49.0639
95.688, 49.4032
95.692, 49.6496
95.696, 49.9317
95.7, 50.1021
95.704, 50.157
95.708, 50.1414
95.712, 50.0631
95.716, 49.9314
95.72, 49.5127
95.724, 49.156
95.728, 48.7035
95.732, 48.3086
95.736, 47.9164
95.74, 47.545
95.744, 47.2564
95.748, 47.0197
95.752, 46.8551
95.756, 46.7242
95.76, 46.6869
95.764, 46.7828
95.768, 47.0588
95.772, 47.3969
95.776, 47.7799
95.78, 48.0925
95.784, 48.4398
95.788, 48.8468
95.792, 49.2112
95.796, 49.4929
95.8, 49.5427
95.804, 49.5445
95.808, 49.5457
95.812, 49.581
95.816, 49.5484
95.82, 49.3164
95.824, 49.0629
95.828, 48.9213
95.832, 48.7541
95.836, 48.5188
95.84, 48.2812
95.844, 48.0508
95.848, 47.8359
95.852, 47.6621
95.856, 47.579
95.86, 47.5174
95.864, 47.3535
95.868, 47.2417
95.872, 47.2022
95.876, 47.2773
95.88, 47.4007
95.884, 47.731
95.888, 48.057
95.892, 48.3968
95.896, 48.7296
95.9, 48.9712
95.904, 48.9452
95.908, 48.9231
95.912, 48.802
95.916, 48.606
95.92, 48.3926
95.924, 48.2479
95.928, 48.0967
95.932, 47.94
95.936, 47.7879
95.94, 47.6955
95.944, 47.626
95.948, 47.8258
95.952, 48.0225
95.956, 48.217
95.96, 48.1354
95.964, 48.1029
95.968, 48.1033
95.972, 48.1036
95.976, 48.1038
95.98, 48.0946
95.984, 48.0775
95.988, 48.0629
95.992, 48.0504
95.996, 47.9841
96, 47.9184
96.004, 47.8716
96.008, 47.8689
96.012, 47.8666
96.016, 47.8801
96.02, 47.8899
96.024, 47.9142
96.028, 47.9319
96.032, 47.9792
96.036, 48.0307
96.04, 47.6888
96.044, 47.4067
96.048, 47.1756
96.052, 46.9693
96.056, 46.7936
96.06, 46.6531
96.064, 46.5612
96.068, 46.5294
96.072, 46.5995
96.076, 46.788
96.08, 47.0797
96.084, 47.6527
96.088, 48.1721
96.092, 48.9619
96.096, 49.6387
96.1, 50.2161
96.104, 50.8246
96.108, 51.2492
96.112, 51.8499
96.116, 52.1828
96.12, 52.2698
96.124, 52.0996
96.128, 51.9545
96.132, 51.5617
96.136, 51.0784
96.14, 50.4995
96.144, 49.8298
96.148, 49.1291
96.152, 48.4391
96.156, 48.0647
96.16, 47.6899
96.164, 47.3705
96.168, 47.1541
96.172, 47.0346
96.176, 47.0256
96.18, 47.2179
96.184, 47.5123
96.188, 47.8809
96.192, 48.2862
96.196, 48.7181
96.2, 49.1522
96.204, 49.4501
96.208, 49.7009
96.212, 49.9001
96.216, 50.0104
96.22, 50.1764
96.224, 50.1938
96.228, 50.0984
96.232, 49.9429
96.236, 49.5411
96.24, 49.1245
96.244, 48.7046
96.248, 48.356
96.252, 47.9939
96.256, 47.4811
96.26, 47.0255
96.264, 46.6466
96.268, 46.3515
96.272, 46.1371
96.276, 46.0195
96.28, 45.7335
96.284, 45.5826
96.288, 45.5468
96.292, 45.6969
96.296, 45.8059
96.3, 46.2118
96.304, 46.6958
96.308, 47.3568
96.312, 48.0087
96.316, 48.6369
96.32, 49.0931
96.324, 49.6479
96.328, 49.9648
96.332, 50.1949
96.336, 50.2931
96.34, 50.3817
96.344, 50.3328
96.348, 50.2169
96.352, 50.0346
96.356, 49.7864
96.36, 49.5749
96.364, 49.2183
96.368, 48.8401
96.372, 48.5085
96.376, 48.1702
96.38, 47.8449
96.384, 47.549
96.388, 47.2969
96.392, 47.1099
96.396, 46.9505
96.4, 47.301
96.404, 47.8823
96.408, 48.4076
96.412, 48.9267
96.416, 49.424
96.42, 49.7507
96.424, 50.0911
96.428, 50.3555
96.432, 50.4786
96.436, 50.4619
96.44, 50.3733
96.444, 50.2143
96.448, 49.986
96.452, 49.6986
96.456, 49.3608
96.46, 48.9894
96.464, 48.4873
96.468, 47.7622
96.472, 47.0979
96.476, 46.6433
96.48, 46.2465
96.484, 45.9084
96.488, 45.7596
96.492, 45.6792
96.496, 45.8275
96.5, 46.1588
96.504, 46.6402
96.508, 47.2133
96.512, 47.8358
96.516, 48.477
96.52, 48.9598
96.524, 49.4308
96.528, 49.8416
96.532, 50.1399
96.536, 50.2877
96.54, 50.3262
96.544, 50.0999
96.548, 49.8235
96.552, 49.4115
96.556, 48.9676
96.56, 48.645
96.564, 48.2959
96.568, 47.9891
96.572, 47.672
96.576, 47.3924
96.58, 47.0706
96.584, 46.8335
96.588, 46.715
96.592, 46.6698
96.596, 46.6844
96.6, 46.7294
96.604, 46.8996
96.608, 47.1609
96.612, 47.4882
96.616, 47.7258
96.62, 48.1048
96.624, 48.2767
96.628, 48.4532
96.632, 48.6157
96.636, 48.5866
96.64, 48.5432
96.644, 48.4783
96.648, 48.4602
96.652, 48.4169
96.656, 48.3336
96.66, 48.2347
96.664, 48.1319
96.668, 48.1186
96.672, 48.0887
96.676, 48.0353
96.68, 47.9805
96.684, 47.711
96.688, 47.4906
96.692, 47.3121
96.696, 47.1321
96.7, 46.9695
96.704, 46.6452
96.708, 46.4153
96.712, 46.2473
96.716, 46.0205
96.72, 45.883
96.724, 45.7936
96.728, 45.7916
96.732, 45.9606
96.736, 46.2553
96.74, 46.6241
96.744, 47.0467
96.748, 47.1472
96.752, 47.4438
96.756, 47.6763
96.76, 47.9484
96.764, 48.2147
96.768, 48.4425
96.772, 48.6423
96.776, 48.7702
96.78, 48.863
96.784, 48.896
96.788, 48.6397
96.792, 48.4026
96.796, 48.1821
96.8, 47.9663
96.804, 47.736
96.808, 47.4284
96.812, 47.1477
96.816, 46.9271
96.82, 46.8968
96.824, 46.9179
96.828, 47.5007
96.832, 48.0272
96.836, 48.4095
96.84, 49.0139
96.844, 49.7452
96.848, 50.3794
96.852, 50.8916
96.856, 51.0572
96.86, 51.1086
96.864, 51.073
96.868, 50.987
96.872, 50.8115
96.876, 50.6527
96.88, 50.406
96.884, 50.2143
96.888, 49.9488
96.892, 49.6297
96.896, 49.302
96.9, 49.0414
96.904, 48.7915
96.908, 48.5506
96.912, 48.3454
96.916, 48.1705
96.92, 48.0308
96.924, 47.8282
96.928, 47.6184
96.932, 47.4861
96.936, 47.3733
96.94, 47.6768
96.944, 47.9487
96.948, 48.215
96.952, 48.4084
96.956, 48.7724
96.96, 49.6558
96.964, 50.3662
96.968, 50.9165
96.972, 51.4536
96.976, 51.8265
96.98, 52.0457
96.984, 52.1188
96.988, 52.0639
96.992, 51.8963
96.996, 51.6142
97, 51.2345
97.004, 50.6696
97.008, 50.0583
97.012, 49.426
97.016, 48.7943
97.02, 48.5068
97.024, 48.2152
97.028, 48.0224
97.032, 47.8767
97.036, 47.8082
97.04, 47.9925
97.044, 48.1264
97.048, 48.7395
97.052, 49.288
97.056, 49.7379
97.06, 50.271
97.064, 50.7269
97.068, 50.9891
97.072, 51.1452
97.076, 51.2585
97.08, 51.2471
97.084, 51.2003
97.088, 51.0489
97.092, 50.8085
97.096, 50.4923
97.1, 50.1578
97.104, 49.78
97.108, 49.3744
97.112, 48.9453
97.116, 48.5146
97.12, 47.9805
97.124, 47.5162
97.128, 47.1205
97.132, 46.7368
97.136, 46.4563
97.14, 46.273
97.144, 46.1909
97.148, 46.2335
97.152, 46.5223
97.156, 47.0245
97.16, 47.6127
97.164, 48.2462
97.168, 48.9298
97.172, 49.5982
97.176, 50.1524
97.18, 50.6236
97.184, 50.9658
97.188, 51.1626
97.192, 51.168
97.196, 51.0865
97.2, 50.952
97.204, 50.7259
97.208, 50.4219
97.212, 50.005
97.216, 49.529
97.22, 48.947
97.224, 48.3769
97.228, 47.8353
97.232, 47.3366
97.236, 46.9953
97.24, 46.7044
97.244, 46.5401
97.248, 46.4743
97.252, 46.5425
97.256, 46.5919
97.26, 46.9374
97.264, 47.3603
97.268, 47.8393
97.272, 47.8432
97.276, 47.9836
97.28, 48.1716
97.284, 48.3253
97.288, 48.4712
97.292, 48.5429
97.296, 48.5605
97.3, 48.5488
97.304, 48.511
97.308, 48.4694
97.312, 48.4248
97.316, 48.3682
97.32, 48.292
97.324, 48.1622
97.328, 48.0237
97.332, 47.8593
97.336, 47.682
97.34, 47.5123
97.344, 47.3399
97.348, 47.1745
97.352, 47.0335
97.356, 46.9226
97.36, 46.8559
97.364, 46.8177
97.368, 46.813
97.372, 46.8743
97.376, 46.8426
97.38, 46.8614
97.384, 46.9439
97.388, 47.2102
97.392, 47.4551
97.396, 47.6846
97.4, 47.9028
97.404, 48.2677
97.408, 48.567
97.412, 48.6812
97.416, 48.661
97.42, 48.6251
97.424, 48.576
97.428, 48.497
97.432, 48.3462
97.436, 48.2083
97.44, 48.0537
97.444, 47.8848
97.448, 47.7966
97.452, 47.6843
97.456, 47.6071
97.46, 47.5414
97.464, 47.4947
97.468, 47.3991
97.472, 47.327
97.476, 47.2749
97.48, 47.249
97.484, 47.2176
97.488, 47.1909
97.492, 47.2348
97.496, 47.2241
97.5, 47.2588
97.504, 47.4216
97.508, 47.5571
97.512, 47.6554
97.516, 47.6925
97.52, 47.6884
97.524, 47.6849
97.528, 47.6967
97.532, 47.7052
97.536, 47.6899
97.54, 47.6584
97.544, 47.6222
97.548, 47.5078
97.552, 47.4011
97.556, 47.3008
97.56, 47.2339
97.564, 47.1677
97.568, 47.1112
97.572, 46.9981
97.576, 46.9296
97.58, 46.8991
97.584, 46.7523
97.588, 46.6458
97.592, 46.5644
97.596, 46.5136
97.6, 46.4981
97.604, 46.4756
97.608, 46.5261
97.612, 46.666
97.616, 46.8708
97.62, 47.1055
97.624, 47.3447
97.628, 47.57
97.632, 47.768
97.636, 47.9462
97.64, 48.0927
97.644, 48.0388
97.648, 47.9928
97.652, 47.9443
97.656, 48.2633
97.66, 48.4606
97.664, 48.5523
97.668, 48.5673
97.672, 48.5546
97.676, 48.4695
97.68, 48.3784
97.684, 48.2637
97.688, 48.1194
97.692, 47.9594
97.696, 47.7766
97.7, 47.5744
97.704, 47.3742
97.708, 47.1758
97.712, 46.9974
97.716, 46.8547
97.72, 46.696
97.724, 46.5793
97.728, 46.4334
97.732, 46.3462
97.736, 46.2719
97.74, 46.1715
97.744, 46.1323
97.748, 46.1565
97.752, 46.26
97.756, 46.4212
97.76, 46.6414
97.764, 46.7498
97.768, 46.9144
97.772, 47.1199
97.776, 47.3552
97.78, 47.5776
97.784, 47.7907
97.788, 47.9627
97.792, 48.2079
97.796, 48.3344
97.8, 48.4263
97.804, 48.4758
97.808, 48.4773
97.812, 48.4594
97.816, 48.4162
97.82, 48.3423
97.824, 48.2329
97.828, 48.0932
97.832, 47.9463
97.836, 47.7933
97.84, 47.6444
97.844, 47.5731
97.848, 47.4846
97.852, 47.3999
97.856, 47.3555
97.86, 47.3363
97.864, 47.3292
97.868, 47.3524
97.872, 47.4036
97.876, 47.4408
97.88, 47.5022
97.884, 47.5812
97.888, 47.6558
97.892, 47.7271
97.896, 47.5508
97.9, 47.3913
97.904, 47.3483
97.908, 47.3023
97.912, 47.2538
97.916, 47.2125
97.92, 47.1866
97.924, 47.1738
97.928, 47.2912
97.932, 47.4452
97.936, 47.5915
97.94, 47.6977
97.944, 47.8264
97.948, 48.1778
97.952, 48.6049
97.956, 48.9151
97.96, 49.1232
97.964, 49.257
97.968, 49.3026
97.972, 49.2834
97.976, 49.2112
97.98, 49.0848
97.984, 48.8934
97.988, 48.6468
97.992, 48.2881
97.996, 48.0661
98, 47.9696
98.004, 47.841
98.008, 47.7036
98.012, 47.5679
98.016, 47.4151
98.02, 47.3035
98.024, 47.227
98.028, 47.1618
98.032, 47.0969
98.036, 47.0416
98.04, 47.0038
98.044, 46.9902
98.048, 46.9879
98.052, 46.9859
98.056, 46.9999
98.06, 47.0445
98.064, 47.0597
98.068, 47.0879
98.072, 47.16
98.076, 47.2295
98.08, 47.2628
98.084, 47.248
98.088, 47.2447
98.092, 47.2566
98.096, 47.2521
98.1, 47.2388
98.104, 47.2183
98.108, 47.2008
98.112, 47.1859
98.116, 47.1639
98.12, 47.1452
98.124, 47.1106
98.128, 47.0812
98.132, 47.0562
98.136, 47.0162
98.14, 46.9729
98.144, 46.9174
98.148, 46.8794
98.152, 46.847
98.156, 46.773
98.16, 46.7192
98.164, 46.692
98.168, 46.7005
98.172, 46.7239
98.176, 46.7753
98.18, 46.8127
98.184, 46.857
98.188, 46.9063
98.192, 46.9937
98.196, 47.0916
98.2, 47.1627
98.204, 47.2143
98.208, 47.269
98.212, 47.3087
98.216, 47.3057
98.22, 47.2846
98.224, 47.2573
98.228, 47.2155
98.232, 47.1705
98.236, 47.1322
98.24, 47.0996
98.244, 47.0439
98.248, 46.9872
98.252, 46.9296
98.256, 46.8619
98.26, 46.7857
98.264, 46.7301
98.268, 46.6826
98.272, 46.6422
98.276, 46.6077
98.28, 46.5784
98.284, 46.5719
98.288, 46.6649
98.292, 46.6642
98.296, 46.6636
98.3, 46.6631
98.304, 46.6968
98.308, 46.7212
98.312, 46.7733
98.316, 46.8112
98.32, 46.8215
98.324, 46.8162
98.328, 46.8025
98.332, 46.7907
98.336, 46.7715
98.34, 46.7457
98.344, 46.7052
98.348, 46.68
98.352, 46.6585
98.356, 46.631
98.36, 46.5981
98.364, 46.5702
98.368, 46.5371
98.372, 46.481
98.376, 46.4333
98.38, 46.4018
98.384, 46.3936
98.388, 46.3773
98.392, 46.3263
98.396, 46.2736
98.4, 46.2379
98.404, 46.2261
98.408, 46.2253
98.412, 46.2412
98.416, 46.2382
98.42, 46.2356
98.424, 46.2659
98.428, 46.3395
98.432, 46.4102
98.436, 46.4615
98.44, 46.4643
98.444, 46.4664
98.448, 46.4851
98.452, 46.5159
98.456, 46.5211
98.46, 46.5248
98.464, 46.4891
98.468, 46.4587
98.472, 46.4235
98.476, 46.3843
98.48, 46.3508
98.484, 46.2852
98.488, 46.2199
98.492, 46.1829
98.496, 46.1421
98.5, 46.098
98.504, 46.0511
98.508, 46.0112
98.512, 45.9957
98.516, 45.9547
98.52, 45.929
98.524, 45.9164
98.528, 45.9998
98.532, 46.0603
98.536, 46.1042
98.54, 46.1533
98.544, 46.2233
98.548, 46.2137
98.552, 46.2054
98.556, 46.1984
98.56, 46.146
98.564, 46.0828
98.568, 46.001
98.572, 45.9128
98.576, 45.8655
98.58, 45.8251
98.584, 45.7908
98.588, 45.7615
98.592, 45.7668
98.596, 45.7879
98.6, 45.8204
98.604, 45.8612
98.608, 45.8909
98.612, 45.8952
98.616, 45.9155
98.62, 45.9475
98.624, 46.0051
98.628, 46.0469
98.632, 46.0773
98.636, 46.1338
98.64, 46.1576
98.644, 46.1576
98.648, 46.1484
98.652, 46.1854
98.656, 46.195
98.66, 46.1895
98.664, 46.157
98.668, 46.1014
98.672, 46.0354
98.676, 45.9978
98.68, 45.9472
98.684, 45.8855
98.688, 45.8515
98.692, 45.8039
98.696, 45.7448
98.7, 45.6852
98.704, 45.6251
98.708, 45.5738
98.712, 45.5209
98.716, 45.448
98.72, 45.3765
98.724, 45.3841
98.728, 45.3896
98.732, 45.4108
98.736, 45.4262
98.74, 45.5234
98.744, 45.5939
98.748, 45.6452
98.752, 45.6824
98.756, 45.6598
98.76, 45.6035
98.764, 45.5369
98.768, 45.4708
98.772, 45.4331
98.776, 45.3731
98.78, 45.257
98.784, 45.1488
98.788, 45.0658
98.792, 44.9766
98.796, 44.882
98.8, 44.8014
98.804, 44.6862
98.808, 44.5974
98.812, 44.5403
98.816, 44.4545
98.82, 44.4
98.824, 44.3906
98.828, 44.4102
98.832, 44.3715
98.836, 44.3663
98.84, 44.4098
98.844, 44.5102
98.848, 44.6862
98.852, 44.8656
98.856, 45.0647
98.86, 45.2609
98.864, 45.3174
98.868, 45.3584
98.872, 45.371
98.876, 45.3387
98.88, 45.302
98.884, 45.2428
98.888, 45.1646
98.892, 45.0979
98.896, 44.9946
98.9, 44.8788
98.904, 44.7522
98.908, 44.6258
98.912, 44.5366
98.916, 44.4607
98.92, 44.4052
98.924, 44.3394
98.928, 44.3018
98.932, 44.2513
98.936, 44.2175
98.94, 44.2165
98.944, 44.3354
98.948, 44.4562
98.952, 44.5954
98.956, 44.7482
98.96, 44.8935
98.964, 45.0334
98.968, 45.1521
98.972, 45.2556
98.976, 45.3135
98.98, 45.3212
98.984, 45.3056
98.988, 45.2645
98.992, 45.1831
98.996, 45.0858
99, 44.975
99.004, 44.8528
99.008, 44.7208
99.012, 44.5898
99.016, 44.4688
99.02, 44.3657
99.024, 44.2964
99.028, 44.1817
99.032, 44.0932
99.036, 43.8878
99.04, 43.6756
99.044, 43.5227
99.048, 43.4202
99.052, 43.3607
99.056, 43.3472
99.06, 43.3946
99.064, 43.5322
99.068, 43.7182
99.072, 43.9392
99.076, 44.1856
99.08, 44.4162
99.084, 44.6524
99.088, 44.8755
99.092, 45.0203
99.096, 45.1427
99.1, 45.2143
99.104, 45.2053
99.108, 45.1697
99.112, 45.093
99.116, 44.9904
99.12, 44.8659
99.124, 44.6763
99.128, 44.4682
99.132, 44.263
99.136, 44.0604
99.14, 43.8691
99.144, 43.7061
99.148, 43.5672
99.152, 43.4488
99.156, 43.3665
99.16, 43.3336
99.164, 43.3847
99.168, 43.5078
99.172, 43.7004
99.176, 43.9434
99.18, 44.1887
99.184, 44.3497
99.188, 44.5525
99.192, 44.7514
99.196, 44.9302
99.2, 44.9568
99.204, 44.9394
99.208, 44.9246
99.212, 44.8748
99.216, 44.7859
99.22, 44.7102
99.224, 44.5621
99.228, 44.4081
99.232, 44.249
99.236, 44.0855
99.24, 43.9184
99.244, 43.7667
99.248, 43.6281
99.252, 43.4915
99.256, 43.4029
99.26, 43.3552
99.264, 43.3518
99.268, 43.4323
99.272, 43.5596
99.276, 43.7036
99.28, 43.8598
99.284, 43.9904
99.288, 44.1712
99.292, 44.3885
99.296, 44.5979
99.3, 44.7843
99.304, 44.8681
99.308, 44.9289
99.312, 44.9249
99.316, 44.8937
99.32, 44.8392
99.324, 44.7649
99.328, 44.6552
99.332, 44.5338
99.336, 44.3932
99.34, 44.2456
99.344, 44.0826
99.348, 43.9345
99.352, 43.8175
99.356, 43.7179
99.36, 43.6051
99.364, 43.5368
99.368, 43.4972
99.372, 43.5379
99.376, 43.6191
99.38, 43.7468
99.384, 43.8912
99.388, 44.0475
99.392, 44.2299
99.396, 44.4139
99.4, 44.5992
99.404, 44.768
99.408, 44.9079
99.412, 44.975
99.416, 44.9894
99.42, 44.9765
99.424, 44.9376
99.428, 44.8673
99.432, 44.7888
99.436, 44.6848
99.44, 44.5591
99.444, 44.4241
99.448, 44.2719
99.452, 44.1236
99.456, 43.9973
99.46, 43.9175
99.464, 43.8588
99.468, 43.8087
99.472, 43.7846
99.476, 43.8154
99.48, 43.8894
99.484, 43.9947
99.488, 44.1399
99.492, 44.297
99.496, 44.4283
99.5, 44.558
99.504, 44.7382
99.508, 44.869
99.512, 44.9124
99.516, 44.9267
99.52, 44.9045
99.524, 44.8763
99.528, 44.8243
99.532, 44.7801
99.536, 44.7238
99.54, 44.648
99.544, 44.5556
99.548, 44.4489
99.552, 44.3209
99.556, 44.2025
99.56, 44.0924
99.564, 44.0449
99.568, 44.0138
99.572, 43.9965
99.576, 44.0037
99.58, 44.0605
99.584, 44.1361
99.588, 44.2255
99.592, 44.3247
99.596, 44.4656
99.6, 44.6023
99.604, 44.7187
99.608, 44.8033
99.612, 44.8475
99.616, 44.8624
99.62, 44.8904
99.624, 44.8935
99.628, 44.8762
99.632, 44.8336
99.636, 44.7694
99.64, 44.7054
99.644, 44.6323
99.648, 44.5515
99.652, 44.4733
99.656, 44.3788
99.66, 44.2705
99.664, 44.1688
99.668, 44.0915
99.672, 44.0535
99.676, 44.0396
99.68, 44.0522
99.684, 44.1129
99.688, 44.1742
99.692, 44.2531
99.696, 44.3448
99.7, 44.5489
99.704, 44.7316
99.708, 44.8126
99.712, 44.8887
99.716, 44.9611
99.72, 45.0481
99.724, 45.0768
99.728, 45.051
99.732, 44.9918
99.736, 44.9228
99.74, 44.864
99.744, 44.786
99.748, 44.701
99.752, 44.6193
99.756, 44.5218
99.76, 44.4201
99.764, 44.3149
99.768, 44.2346
99.772, 44.1568
99.776, 44.0999
99.78, 44.0884
99.784, 44.1048
99.788, 44.1339
99.792, 44.1379
99.796, 44.1751
99.8, 44.2021
99.804, 44.3594
99.808, 44.5079
99.812, 44.6502
99.816, 44.7707
99.82, 44.8411
99.824, 44.8577
99.828, 44.9042
99.832, 44.9039
99.836, 44.9036
99.84, 44.8848
99.844, 44.8409
99.848, 44.7756
99.852, 44.6921
99.856, 44.5932
99.86, 44.4902
99.864, 44.4397
99.868, 44.3873
99.872, 44.3427
99.876, 44.2954
99.88, 44.2272
99.884, 44.1877
99.888, 44.1726
99.892, 44.169
99.896, 44.2149
99.9, 44.2827
99.904, 44.3663
99.908, 44.4613
99.912, 44.582
99.916, 44.6868
99.92, 44.7801
99.924, 44.8479
99.928, 44.8799
99.932, 44.9375
99.936, 44.9622
99.94, 44.9629
99.944, 44.9446
99.948, 44.8918
99.952, 44.8469
99.956, 44.7622
99.96, 44.69
99.964, 44.6006
99.968, 44.4966
99.972, 44.3894
99.976, 44.3074
99.98, 44.2467
99.984, 44.2043
99.988, 44.1682
99.992, 44.1653
99.996, 44.195
100, 44.2682
100.004, 44.3386
100.008, 44.4241
100.012, 44.5206
100.016, 44.6078
100.02, 44.7056
100.024, 44.7766
100.028, 44.8281
100.032, 44.8483
100.036, 44.847
100.04, 44.8272
100.044, 44.7918
100.048, 44.7524
100.052, 44.7002
100.056, 44.6279
100.06, 44.5663
100.064, 44.5138
100.068, 44.4597
100.072, 44.4044
100.076, 44.348
100.08, 44.2999
100.084, 44.2682
100.088, 44.2504
100.092, 44.2446
100.096, 44.287
100.1, 44.335
100.104, 44.4043
100.108, 44.4718
100.112, 44.538
100.116, 44.6032
100.12, 44.6506
100.124, 44.7022
100.128, 44.7397
100.132, 44.7497
100.136, 44.7351
100.14, 44.7133
100.144, 44.6948
100.148, 44.6604
100.152, 44.6218
100.156, 44.589
100.16, 44.5517
100.164, 44.5013
100.168, 44.4584
100.172, 44.4218
100.176, 44.3907
100.18, 44.3641
100.184, 44.3322
100.188, 44.305
100.192, 44.2912
100.196, 44.3036
100.2, 44.3127
100.204, 44.3193
100.208, 44.3585
100.212, 44.4041
100.216, 44.4372
100.22, 44.4613
100.224, 44.5132
100.228, 44.5508
100.232, 44.5782
100.236, 44.5703
100.24, 44.5636
100.244, 44.5703
100.248, 44.5751
100.252, 44.5786
100.256, 44.5812
100.26, 44.545
100.264, 44.4957
100.268, 44.4443
100.272, 44.4006
100.276, 44.354
100.28, 44.3143
100.284, 44.2805
100.288, 44.2795
100.292, 44.2787
100.296, 44.2946
100.3, 44.2915
100.304, 44.2889
100.308, 44.3192
100.312, 44.3756
100.316, 44.4337
100.32, 44.4932
100.324, 44.5707
100.328, 44.6098
100.332, 44.621
100.336, 44.6292
100.34, 44.6231
100.344, 44.6179
100.348, 44.5949
100.352, 44.566
100.356, 44.5414
100.36, 44.5204
100.364, 44.4932
100.368, 44.4515
100.372, 44.3974
100.376, 44.3513
100.38, 44.3213
100.384, 44.2957
100.388, 44.2832
100.392, 44.2726
100.396, 44.2635
100.4, 44.2663
100.404, 44.2856
100.408, 44.3168
100.412, 44.3395
100.416, 44.3559
100.42, 44.385
100.424, 44.4234
100.428, 44.4684
100.432, 44.5012
100.436, 44.5249
100.44, 44.525
100.444, 44.525
100.448, 44.5064
100.452, 44.4906
100.456, 44.4772
100.46, 44.4378
100.464, 44.4043
100.468, 44.3757
100.472, 44.3514
100.476, 44.3306
100.48, 44.3037
100.484, 44.2714
100.488, 44.2439
100.492, 44.2298
100.496, 44.227
100.5, 44.2399
100.504, 44.2664
100.508, 44.3028
100.512, 44.3809
100.516, 44.4204
100.52, 44.4491
100.524, 44.4527
100.528, 44.4553
100.532, 44.4572
100.536, 44.4586
100.54, 44.4596
100.544, 44.4415
100.548, 44.426
100.552, 44.4221
100.556, 44.4095
100.56, 44.3801
100.564, 44.3551
100.568, 44.3246
100.572, 44.2985
100.576, 44.2763
100.58, 44.2573
100.584, 44.2412
100.588, 44.2182
100.592, 44.1986
100.596, 44.1911
100.6, 44.1966
100.604, 44.2006
100.608, 44.2035
100.612, 44.2228
100.616, 44.2368
100.62, 44.2813
100.624, 44.2965
100.628, 44.3075
100.632, 44.3155
100.636, 44.3385
100.64, 44.3552
100.644, 44.3673
100.648, 44.3933
100.652, 44.395
100.656, 44.3864
100.66, 44.3698
100.664, 44.3649
100.668, 44.3607
100.672, 44.3572
100.676, 44.3449
100.68, 44.3065
100.684, 44.2738
100.688, 44.2553
100.692, 44.2488
100.696, 44.2339
100.7, 44.212
100.704, 44.1933
100.708, 44.1982
100.712, 44.2189
100.716, 44.234
100.72, 44.2621
100.724, 44.2825
100.728, 44.3146
100.732, 44.3378
100.736, 44.3547
100.74, 44.3842
100.744, 44.4056
100.748, 44.4211
100.752, 44.4179
100.756, 44.4152
100.76, 44.4129
100.764, 44.4264
100.768, 44.4362
100.772, 44.4434
100.776, 44.4276
100.78, 44.3863
100.784, 44.3511
100.788, 44.3212
100.792, 44.3049
100.796, 44.2817
100.8, 44.262
100.804, 44.2545
100.808, 44.2598
100.812, 44.2637
100.816, 44.2837
100.82, 44.3154
100.824, 44.3213
100.828, 44.3255
100.832, 44.3286
100.836, 44.348
100.84, 44.3793
100.844, 44.402
100.848, 44.4017
100.852, 44.4183
100.856, 44.4303
100.86, 44.4391
100.864, 44.4332
100.868, 44.4097
100.872, 44.3896
100.876, 44.3632
100.88, 44.3407
100.884, 44.3308
100.888, 44.3224
100.892, 44.3152
100.896, 44.2998
100.9, 44.296
100.904, 44.2928
100.908, 44.2807
100.912, 44.2704
100.916, 44.2713
100.92, 44.2892
100.924, 44.3194
100.928, 44.3242
100.932, 44.3448
100.936, 44.377
100.94, 44.4004
100.944, 44.4002
100.948, 44.4001
100.952, 44.3907
100.956, 44.3828
100.96, 44.3873
100.964, 44.3907
100.968, 44.3827
100.972, 44.3666
100.976, 44.3436
100.98, 44.3333
100.984, 44.3245
100.988, 44.3077
100.992, 44.2842
100.996, 44.2734
101, 44.2735
101.004, 44.2736
101.008, 44.2644
101.012, 44.2565
101.016, 44.2498
101.02, 44.2736
101.024, 44.3081
101.028, 44.3503
101.032, 44.3982
101.036, 44.4502
101.04, 44.4707
101.044, 44.4695
101.048, 44.4591
101.052, 44.4503
101.056, 44.4428
