sim_time, uav1/rotor_3_joint?0/velocity
98.932, -45.0393
98.936, -44.9911
98.94, -44.9315
98.944, -44.8622
98.948, -44.7938
98.952, -44.7262
98.956, -44.6221
98.96, -44.5242
98.964, -44.4408
98.968, -44.3697
98.972, -44.2998
98.976, -44.2402
98.98, -44.1988
98.984, -44.182
98.988, -44.2072
98.992, -44.277
98.996, -44.3449
99, -44.4115
99.004, -44.477
99.008, -44.5417
99.012, -44.6231
99.016, -44.7166
99.02, -44.7846
99.024, -44.8339
99.028, -44.9041
99.032, -44.9551
99.036, -45.3189
99.04, -45.4798
99.044, -45.5795
99.048, -45.6003
99.052, -45.5621
99.056, -45.5109
99.06, -45.4765
99.064, -45.4101
99.068, -45.2978
99.072, -45.1464
99.076, -44.971
99.08, -44.8029
99.084, -44.6319
99.088, -44.4582
99.092, -44.2824
99.096, -44.114
99.1, -43.9705
99.104, -43.8947
99.108, -43.8486
99.112, -43.8186
99.116, -43.8024
99.12, -43.8799
99.124, -44.1426
99.128, -44.3849
99.132, -44.6125
99.136, -44.8293
99.14, -45.0212
99.144, -45.1777
99.148, -45.2742
99.152, -45.2926
99.156, -45.2906
99.16, -45.2703
99.164, -45.2065
99.168, -45.1058
99.172, -44.9828
99.176, -44.8408
99.18, -44.6827
99.184, -44.5015
99.188, -44.3007
99.192, -44.1111
99.196, -43.9402
99.2, -43.8409
99.204, -43.7564
99.208, -43.6936
99.212, -43.668
99.216, -43.7308
99.22, -43.7763
99.224, -43.9298
99.228, -44.0928
99.232, -44.2456
99.236, -44.4081
99.24, -44.5606
99.244, -44.6884
99.248, -44.7813
99.252, -44.9347
99.256, -45.0289
99.26, -45.0629
99.264, -45.1048
99.268, -45.0934
99.272, -45.0465
99.276, -44.9694
99.28, -44.8573
99.284, -44.7432
99.288, -44.6181
99.292, -44.4836
99.296, -44.3412
99.3, -44.2013
99.304, -44.0634
99.308, -43.946
99.312, -43.8552
99.316, -43.7778
99.32, -43.7491
99.324, -43.7724
99.328, -43.8581
99.332, -43.9892
99.336, -44.1188
99.34, -44.2473
99.344, -44.4265
99.348, -44.5739
99.352, -44.7325
99.356, -44.8649
99.36, -44.9266
99.364, -44.9715
99.368, -44.9868
99.372, -44.965
99.376, -44.9092
99.38, -44.8246
99.384, -44.706
99.388, -44.5864
99.392, -44.4659
99.396, -44.3354
99.4, -44.2056
99.404, -44.1229
99.408, -44.0523
99.412, -43.9922
99.416, -43.9503
99.42, -43.9239
99.424, -43.92
99.428, -43.9653
99.432, -44.0326
99.436, -44.1331
99.44, -44.2405
99.444, -44.3356
99.448, -44.4391
99.452, -44.5314
99.456, -44.6157
99.46, -44.6941
99.464, -44.7682
99.468, -44.822
99.472, -44.8153
99.476, -44.7817
99.48, -44.7344
99.484, -44.6571
99.488, -44.5725
99.492, -44.4727
99.496, -44.3876
99.5, -44.2965
99.504, -44.2189
99.508, -44.1434
99.512, -44.0606
99.516, -43.9993
99.52, -43.9656
99.524, -43.9462
99.528, -43.9389
99.532, -43.9791
99.536, -44.0598
99.54, -44.17
99.544, -44.2845
99.548, -44.402
99.552, -44.4873
99.556, -44.5836
99.56, -44.6708
99.564, -44.7169
99.568, -44.7676
99.572, -44.77
99.576, -44.7337
99.58, -44.6936
99.584, -44.6594
99.588, -44.5931
99.592, -44.4995
99.596, -44.4011
99.6, -44.3081
99.604, -44.238
99.608, -44.1783
99.612, -44.1089
99.616, -44.0497
99.62, -44.0179
99.624, -44.0093
99.628, -44.002
99.632, -44.0249
99.636, -44.0587
99.64, -44.1348
99.644, -44.2073
99.648, -44.2943
99.652, -44.3747
99.656, -44.4847
99.66, -44.599
99.664, -44.6819
99.668, -44.725
99.672, -44.739
99.676, -44.7353
99.68, -44.7321
99.684, -44.7015
99.688, -44.6568
99.692, -44.6095
99.696, -44.5599
99.7, -44.499
99.704, -44.4286
99.708, -44.3314
99.712, -44.2301
99.716, -44.1344
99.72, -44.0529
99.724, -43.9835
99.728, -43.9614
99.732, -43.9612
99.736, -43.978
99.74, -44.0418
99.744, -44.1398
99.748, -44.2625
99.752, -44.3688
99.756, -44.4804
99.76, -44.5787
99.764, -44.6844
99.768, -44.7612
99.772, -44.7997
99.776, -44.8105
99.78, -44.8183
99.784, -44.8121
99.788, -44.779
99.792, -44.7136
99.796, -44.6393
99.8, -44.576
99.804, -44.4942
99.808, -44.4152
99.812, -44.3386
99.816, -44.2547
99.82, -44.1833
99.824, -44.1131
99.828, -44.0626
99.832, -44.0289
99.836, -44.028
99.84, -44.0609
99.844, -44.1192
99.848, -44.2304
99.852, -44.3455
99.856, -44.4463
99.86, -44.5195
99.864, -44.607
99.868, -44.6706
99.872, -44.7339
99.876, -44.7799
99.88, -44.7794
99.884, -44.7604
99.888, -44.7441
99.892, -44.721
99.896, -44.6921
99.9, -44.6395
99.904, -44.5855
99.908, -44.5208
99.912, -44.4472
99.916, -44.3751
99.92, -44.323
99.924, -44.2786
99.928, -44.2315
99.932, -44.2006
99.936, -44.2035
99.94, -44.2228
99.944, -44.2368
99.948, -44.2469
99.952, -44.2543
99.956, -44.3113
99.96, -44.387
99.964, -44.4592
99.968, -44.5288
99.972, -44.5966
99.976, -44.663
99.98, -44.694
99.984, -44.6993
99.988, -44.6828
99.992, -44.6781
99.996, -44.674
100, -44.652
100.004, -44.6146
100.008, -44.555
100.012, -44.4948
100.016, -44.4436
100.02, -44.3906
100.024, -44.3362
100.028, -44.2899
100.032, -44.2504
100.036, -44.226
100.04, -44.2391
100.044, -44.2658
100.048, -44.2853
100.052, -44.3337
100.056, -44.4033
100.06, -44.4711
100.064, -44.5375
100.068, -44.5857
100.072, -44.6551
100.076, -44.7227
100.08, -44.7546
100.084, -44.7777
100.088, -44.7589
100.092, -44.7337
100.096, -44.7121
100.1, -44.6845
100.104, -44.6423
100.108, -44.5878
100.112, -44.5321
100.116, -44.4847
100.12, -44.4349
100.124, -44.3833
100.128, -44.33
100.132, -44.2938
100.136, -44.263
100.14, -44.2368
100.144, -44.2144
100.148, -44.2139
100.152, -44.2304
100.156, -44.3111
100.16, -44.4041
100.164, -44.506
100.168, -44.5973
100.172, -44.6807
100.176, -44.7069
100.18, -44.7259
100.184, -44.724
100.188, -44.7225
100.192, -44.7211
100.196, -44.7107
100.2, -44.6833
100.204, -44.632
100.208, -44.5791
100.212, -44.5339
100.216, -44.4769
100.22, -44.4283
100.224, -44.3869
100.228, -44.3517
100.232, -44.3123
100.236, -44.2881
100.24, -44.2767
100.244, -44.2931
100.248, -44.3051
100.252, -44.3137
100.256, -44.3372
100.26, -44.3887
100.264, -44.4432
100.268, -44.5
100.272, -44.5585
100.276, -44.6181
100.28, -44.6614
100.284, -44.7101
100.288, -44.7282
100.292, -44.726
100.296, -44.7242
100.3, -44.704
100.304, -44.6683
100.308, -44.61
100.312, -44.5417
100.316, -44.4835
100.32, -44.434
100.324, -44.3917
100.328, -44.3372
100.332, -44.2814
100.336, -44.2524
100.34, -44.2463
100.344, -44.2539
100.348, -44.2593
100.352, -44.2805
100.356, -44.3131
100.36, -44.354
100.364, -44.4008
100.368, -44.452
100.372, -44.5064
100.376, -44.5631
100.38, -44.6043
100.384, -44.6514
100.388, -44.6513
100.392, -44.6419
100.396, -44.6339
100.4, -44.6178
100.404, -44.5948
100.408, -44.5752
100.412, -44.5493
100.416, -44.5085
100.42, -44.4553
100.424, -44.4099
100.428, -44.3619
100.432, -44.3304
100.436, -44.3034
100.44, -44.2805
100.444, -44.261
100.448, -44.2536
100.452, -44.2473
100.456, -44.3062
100.46, -44.3661
100.464, -44.4097
100.468, -44.4757
100.472, -44.558
100.476, -44.635
100.48, -44.6909
100.484, -44.6971
100.488, -44.7016
100.492, -44.7049
100.496, -44.6969
100.5, -44.6808
100.504, -44.6485
100.508, -44.6209
100.512, -44.5789
100.516, -44.5245
100.52, -44.4782
100.524, -44.4387
100.528, -44.3957
100.532, -44.3406
100.536, -44.2936
100.54, -44.2535
100.544, -44.2287
100.548, -44.2168
100.552, -44.2067
100.556, -44.2079
100.56, -44.2431
100.564, -44.3032
100.568, -44.3811
100.572, -44.455
100.576, -44.5086
100.58, -44.5475
100.584, -44.5758
100.588, -44.5963
100.592, -44.6112
100.596, -44.5985
100.6, -44.5691
100.604, -44.5347
100.608, -44.4961
100.612, -44.4633
100.616, -44.4353
100.62, -44.4114
100.624, -44.3818
100.628, -44.338
100.632, -44.2914
100.636, -44.2517
100.64, -44.2271
100.644, -44.2154
100.648, -44.2055
100.652, -44.207
100.656, -44.2425
100.66, -44.3027
100.664, -44.3636
100.668, -44.4079
100.672, -44.44
100.676, -44.4977
100.68, -44.5224
100.684, -44.5231
100.688, -44.5237
100.692, -44.5146
100.696, -44.5068
100.7, -44.5003
100.704, -44.4854
100.708, -44.4634
100.712, -44.4354
100.716, -44.4115
100.72, -44.3819
100.724, -44.3566
100.728, -44.3537
100.732, -44.3512
100.736, -44.3397
100.74, -44.3114
100.744, -44.2873
100.748, -44.276
100.752, -44.2927
100.756, -44.3219
100.76, -44.3432
100.764, -44.3586
100.768, -44.3698
100.772, -44.3951
100.776, -44.4307
100.78, -44.4394
100.784, -44.4456
100.788, -44.4502
100.792, -44.4535
100.796, -44.4559
100.8, -44.4749
100.804, -44.473
100.808, -44.4621
100.812, -44.4529
100.816, -44.4357
100.82, -44.4211
100.824, -44.3993
100.828, -44.3807
100.832, -44.3649
100.836, -44.3608
100.84, -44.3572
100.844, -44.3542
100.848, -44.3516
100.852, -44.3647
100.856, -44.3743
100.86, -44.3812
100.864, -44.4034
100.868, -44.4028
100.872, -44.3931
100.876, -44.3847
100.88, -44.3776
100.884, -44.3716
100.888, -44.3792
100.892, -44.402
100.896, -44.4016
100.9, -44.392
100.904, -44.3838
100.908, -44.4053
100.912, -44.4209
100.916, -44.4178
100.92, -44.4058
100.924, -44.3956
100.928, -44.3683
100.932, -44.345
100.936, -44.3252
100.94, -44.3084
100.944, -44.294
100.948, -44.291
100.952, -44.2885
100.956, -44.2863
100.96, -44.2845
100.964, -44.2829
100.968, -44.2816
100.972, -44.2805
100.976, -44.2959
100.98, -44.3071
100.984, -44.3324
100.988, -44.3508
100.992, -44.3641
100.996, -44.3738
101, -44.3808
101.004, -44.3859
101.008, -44.3787
101.012, -44.3725
101.016, -44.3486
101.02, -44.3283
101.024, -44.3202
101.028, -44.3134
101.032, -44.2982
101.036, -44.2946
101.04, -44.3061
101.044, -44.3145
101.048, -44.3206
101.052, -44.3137
101.056, -44.3078
101.06, -44.3157
101.064, -44.3215
101.068, -44.3428
101.072, -44.3419
101.076, -44.3412
101.08, -44.3571
101.084, -44.3859
101.088, -44.3896
101.092, -44.3818
101.096, -44.3659
101.1, -44.3615
101.104, -44.3719
101.108, -44.3795
101.112, -44.3732
101.116, -44.3585
101.12, -44.346
101.124, -44.3353
101.128, -44.3529
101.132, -44.3829
101.136, -44.3874
101.14, -44.3706
101.144, -44.347
101.148, -44.3362
101.152, -44.3364
101.156, -44.3537
101.16, -44.3834
101.164, -44.405
101.168, -44.4379
101.172, -44.4446
101.176, -44.438
101.18, -44.423
101.184, -44.4195
101.188, -44.4166
101.192, -44.4048
101.196, -44.404
101.2, -44.42
101.204, -44.4169
101.208, -44.4144
101.212, -44.4029
101.216, -44.3931
101.22, -44.3848
101.224, -44.3591
101.228, -44.3465
101.232, -44.3451
101.236, -44.3438
101.24, -44.3591
101.244, -44.3702
101.248, -44.3652
101.252, -44.3746
101.256, -44.3814
101.26, -44.3864
101.264, -44.4072
101.268, -44.4567
101.272, -44.4754
101.276, -44.4891
101.28, -44.4758
101.284, -44.4738
101.288, -44.4721
101.292, -44.4707
101.296, -44.4601
101.3, -44.4607
101.304, -44.4517
101.308, -44.4347
101.312, -44.4295
101.316, -44.4251
101.32, -44.4213
101.324, -44.4181
101.328, -44.406
101.332, -44.3958
101.336, -44.3968
101.34, -44.4148
101.344, -44.4278
101.348, -44.4373
101.352, -44.4613
101.356, -44.496
101.36, -44.504
101.364, -44.527
101.368, -44.5437
101.372, -44.5558
101.376, -44.5818
101.38, -44.5835
101.384, -44.5749
101.388, -44.5582
101.392, -44.5533
101.396, -44.5399
101.4, -44.5284
101.404, -44.5186
101.408, -44.5103
101.412, -44.5032
101.416, -44.4879
101.42, -44.4841
101.424, -44.4809
101.428, -44.4689
101.432, -44.4493
101.436, -44.442
101.44, -44.4475
101.444, -44.4688
101.448, -44.5014
101.452, -44.5079
101.456, -44.5298
101.46, -44.5291
101.464, -44.5285
101.468, -44.528
101.472, -44.5183
101.476, -44.5007
101.48, -44.4858
101.484, -44.473
101.488, -44.4714
101.492, -44.4608
101.496, -44.4517
101.5, -44.444
101.504, -44.4374
101.508, -44.4318
101.512, -44.427
101.516, -44.4137
101.52, -44.4116
101.524, -44.4098
101.528, -44.4083
101.532, -44.3977
101.536, -44.3887
101.54, -44.3916
101.544, -44.3938
101.548, -44.3954
101.552, -44.4137
101.556, -44.427
101.56, -44.4711
101.564, -44.5031
101.568, -44.4971
101.572, -44.4919
101.576, -44.4875
101.58, -44.4838
101.584, -44.4806
101.588, -44.4779
101.592, -44.4663
101.596, -44.4564
101.6, -44.4387
101.604, -44.4144
101.608, -44.3936
101.612, -44.3852
101.616, -44.378
101.62, -44.3839
101.624, -44.3769
101.628, -44.3831
101.632, -44.4048
101.636, -44.4206
101.64, -44.4174
101.644, -44.4297
101.648, -44.4387
101.652, -44.4451
101.656, -44.4498
101.66, -44.4424
101.664, -44.436
101.668, -44.4306
101.672, -44.4393
101.676, -44.4334
101.68, -44.4413
101.684, -44.4352
101.688, -44.4299
101.692, -44.4388
101.696, -44.433
101.7, -44.4187
101.704, -44.4066
101.708, -44.3963
101.712, -44.3874
101.716, -44.3799
101.72, -44.3736
101.724, -44.3681
101.728, -44.3542
101.732, -44.3423
101.736, -44.3322
101.74, -44.3236
101.744, -44.3272
101.748, -44.3298
101.752, -44.3488
101.756, -44.3627
101.76, -44.3589
101.764, -44.3463
101.768, -44.3356
101.772, -44.3359
101.776, -44.3533
101.78, -44.3831
101.784, -44.4048
101.788, -44.404
101.792, -44.4033
101.796, -44.4027
101.8, -44.419
101.804, -44.4162
101.808, -44.3858
101.812, -44.36
101.816, -44.3473
101.82, -44.3457
101.824, -44.3444
101.828, -44.334
101.832, -44.3251
101.836, -44.3175
101.84, -44.3111
101.844, -44.3181
101.848, -44.3404
101.852, -44.3566
101.856, -44.3683
101.86, -44.3768
101.864, -44.4002
101.868, -44.4172
101.872, -44.4296
101.876, -44.4251
101.88, -44.4213
101.884, -44.4088
101.888, -44.3796
101.892, -44.3547
101.896, -44.3427
101.9, -44.3582
101.904, -44.3695
101.908, -44.3554
101.912, -44.3433
101.916, -44.3331
101.92, -44.3243
101.924, -44.3169
101.928, -44.3223
101.932, -44.3434
101.936, -44.3588
101.94, -44.3555
101.944, -44.3675
101.948, -44.3935
101.952, -44.4295
101.956, -44.4557
101.96, -44.4747
101.964, -44.4729
101.968, -44.462
101.972, -44.4528
101.976, -44.4449
101.98, -44.4382
101.984, -44.4232
101.988, -44.4197
101.992, -44.4167
101.996, -44.4049
102, -44.3948
102.004, -44.3862
102.008, -44.3696
102.012, -44.3647
102.016, -44.3606
102.02, -44.357
102.024, -44.3858
102.028, -44.424
102.032, -44.4517
102.036, -44.4718
102.04, -44.5036
102.044, -44.5267
102.048, -44.5264
102.052, -44.5169
102.056, -44.5089
102.06, -44.5133
102.064, -44.5337
102.068, -44.5486
102.072, -44.5358
102.076, -44.5157
102.08, -44.4892
102.084, -44.4759
102.088, -44.4646
102.092, -44.4643
102.096, -44.464
102.1, -44.4545
102.104, -44.4371
102.108, -44.4222
102.112, -44.4096
102.116, -44.4081
102.12, -44.4068
102.124, -44.4058
102.128, -44.4212
102.132, -44.4497
102.136, -44.4875
102.14, -44.5322
102.144, -44.5647
102.148, -44.5882
102.152, -44.6054
102.156, -44.635
102.16, -44.6565
102.164, -44.6721
102.168, -44.6835
102.172, -44.6786
102.176, -44.6652
102.18, -44.6445
102.184, -44.6083
102.188, -44.5681
102.192, -44.5246
102.196, -44.4876
102.2, -44.4652
102.204, -44.4462
102.208, -44.43
102.212, -44.4069
102.216, -44.3873
102.22, -44.3705
102.224, -44.3784
102.228, -44.4186
102.232, -44.465
102.236, -44.5158
102.24, -44.5528
102.244, -44.5796
102.248, -44.6163
102.252, -44.6429
102.256, -44.6622
102.26, -44.6605
102.264, -44.6591
102.268, -44.6485
102.272, -44.6396
102.276, -44.6319
102.28, -44.6161
102.284, -44.5934
102.288, -44.5647
102.292, -44.531
102.296, -44.5023
102.3, -44.4685
102.304, -44.4397
102.308, -44.4245
102.312, -44.4208
102.316, -44.4177
102.32, -44.4299
102.324, -44.4388
102.328, -44.4452
102.332, -44.4671
102.336, -44.5174
102.34, -44.5711
102.344, -44.6101
102.348, -44.6556
102.352, -44.6887
102.356, -44.6955
102.36, -44.7004
102.364, -44.704
102.368, -44.6961
102.372, -44.6801
102.376, -44.6572
102.38, -44.647
102.384, -44.6289
102.388, -44.595
102.392, -44.5568
102.396, -44.5243
102.4, -44.5058
102.404, -44.4808
102.408, -44.4595
102.412, -44.4507
102.416, -44.471
102.42, -44.503
102.424, -44.5263
102.428, -44.5432
102.432, -44.5726
102.436, -44.6112
102.44, -44.6392
102.444, -44.6596
102.448, -44.6915
102.452, -44.7148
102.456, -44.7316
102.46, -44.7289
102.464, -44.7173
102.468, -44.7075
102.472, -44.6991
102.476, -44.6919
102.48, -44.6766
102.484, -44.6542
102.488, -44.6165
102.492, -44.5752
102.496, -44.5399
102.5, -44.5192
102.504, -44.5015
102.508, -44.4771
102.512, -44.4471
102.516, -44.4215
102.52, -44.4182
102.524, -44.4475
102.528, -44.4688
102.532, -44.4842
102.536, -44.481
102.54, -44.4931
102.544, -44.519
102.548, -44.5551
102.552, -44.5985
102.556, -44.6128
102.56, -44.6232
102.564, -44.6307
102.568, -44.6362
102.572, -44.6402
102.576, -44.6431
102.58, -44.6256
102.584, -44.6015
102.588, -44.5809
102.592, -44.5634
102.596, -44.5391
102.6, -44.5092
102.604, -44.493
102.608, -44.4885
102.612, -44.4846
102.616, -44.4957
102.62, -44.5037
102.624, -44.4976
102.628, -44.4924
102.632, -44.488
102.636, -44.4842
102.64, -44.4954
102.644, -44.5207
102.648, -44.5563
102.652, -44.5822
102.656, -44.601
102.66, -44.6146
102.664, -44.6417
102.668, -44.6614
102.672, -44.6598
102.676, -44.6585
102.68, -44.648
102.684, -44.6299
102.688, -44.6051
102.692, -44.584
102.696, -44.566
102.7, -44.5507
102.704, -44.519
102.708, -44.4735
102.712, -44.4347
102.716, -44.4016
102.72, -44.3735
102.724, -44.3495
102.728, -44.329
102.732, -44.3116
102.736, -44.306
102.74, -44.3316
102.744, -44.3674
102.748, -44.4106
102.752, -44.4591
102.756, -44.4944
102.76, -44.5028
102.764, -44.5089
102.768, -44.5306
102.772, -44.5635
102.776, -44.5874
102.78, -44.6047
102.784, -44.6022
102.788, -44.6001
102.792, -44.589
102.796, -44.5796
102.8, -44.5715
102.804, -44.5368
102.808, -44.5072
102.812, -44.4727
102.816, -44.4433
102.82, -44.4183
102.824, -44.3784
102.828, -44.3536
102.832, -44.3419
102.836, -44.3411
102.84, -44.3743
102.844, -44.3812
102.848, -44.3862
102.852, -44.4242
102.856, -44.4691
102.86, -44.5188
102.864, -44.5377
102.868, -44.5515
102.872, -44.5476
102.876, -44.5586
102.88, -44.5839
102.884, -44.6022
102.888, -44.6001
102.892, -44.589
102.896, -44.5702
102.9, -44.545
102.904, -44.5235
102.908, -44.5052
102.912, -44.4895
102.916, -44.4762
102.92, -44.4556
102.924, -44.438
102.928, -44.4323
102.932, -44.4182
102.936, -44.3968
102.94, -44.3879
102.944, -44.3911
102.948, -44.3934
102.952, -44.3951
102.956, -44.3963
102.96, -44.3972
102.964, -44.415
102.968, -44.4452
102.972, -44.4843
102.976, -44.5126
102.98, -44.5333
102.984, -44.5482
102.988, -44.5591
102.992, -44.567
102.996, -44.5727
103, -44.5564
103.004, -44.5425
103.008, -44.5306
103.012, -44.5205
103.016, -44.5119
103.02, -44.4953
103.024, -44.4719
103.028, -44.4519
103.032, -44.4348
103.036, -44.4203
103.04, -44.408
103.044, -44.3974
103.048, -44.398
103.052, -44.3889
103.056, -44.3812
103.06, -44.4034
103.064, -44.4368
103.068, -44.4438
103.072, -44.4488
103.076, -44.4525
103.08, -44.4724
103.084, -44.504
103.088, -44.5098
103.092, -44.514
103.096, -44.5342
103.1, -44.5236
103.104, -44.5052
103.108, -44.4896
103.112, -44.4763
103.116, -44.4556
103.12, -44.4288
103.124, -44.3966
103.128, -44.3599
103.132, -44.3286
103.136, -44.3019
103.14, -44.2792
103.144, -44.2506
103.148, -44.2355
103.152, -44.2319
103.156, -44.2434
103.16, -44.2689
103.164, -44.2875
103.168, -44.301
103.172, -44.3279
103.176, -44.3647
103.18, -44.3914
103.184, -44.428
103.188, -44.4546
103.192, -44.4567
103.196, -44.4483
103.2, -44.4411
103.204, -44.4469
103.208, -44.4399
103.212, -44.4246
103.216, -44.4116
103.22, -44.4005
103.224, -44.3818
103.228, -44.3659
103.232, -44.3616
103.236, -44.3579
103.24, -44.3455
103.244, -44.3256
103.248, -44.3087
103.252, -44.3035
103.256, -44.3126
103.26, -44.3192
103.264, -44.3125
103.268, -44.3068
103.272, -44.3019
103.276, -44.2978
103.28, -44.3084
103.284, -44.3334
103.288, -44.3515
103.292, -44.3646
103.296, -44.3605
103.3, -44.3477
103.304, -44.3368
103.308, -44.3368
103.312, -44.3368
103.316, -44.3275
103.32, -44.3103
103.324, -44.3049
103.328, -44.3003
103.332, -44.2964
103.336, -44.2838
103.34, -44.2638
103.344, -44.2467
103.348, -44.2414
103.352, -44.2503
103.356, -44.2568
103.36, -44.2615
103.364, -44.2649
103.368, -44.2673
103.372, -44.2691
103.376, -44.2876
103.38, -44.3183
103.384, -44.3405
103.388, -44.3399
103.392, -44.3395
103.396, -44.3391
103.4, -44.3387
103.404, -44.3384
103.408, -44.3289
103.412, -44.3207
103.416, -44.3045
103.42, -44.2907
103.424, -44.2882
103.428, -44.2768
103.432, -44.2671
103.436, -44.2588
103.44, -44.2518
103.444, -44.2578
103.448, -44.2622
103.452, -44.2654
103.456, -44.2574
103.46, -44.2791
103.464, -44.3121
103.468, -44.336
103.472, -44.3706
103.476, -44.3785
103.48, -44.3843
103.484, -44.3884
103.488, -44.3915
103.492, -44.4109
103.496, -44.425
103.5, -44.4119
103.504, -44.3915
103.508, -44.3648
103.512, -44.3328
103.516, -44.2963
103.52, -44.2651
103.524, -44.2386
103.528, -44.2159
103.532, -44.1967
103.536, -44.2006
103.54, -44.1929
103.544, -44.1863
103.548, -44.1714
103.552, -44.168
103.556, -44.1798
103.56, -44.2056
103.564, -44.2415
103.568, -44.2848
103.572, -44.3162
103.576, -44.339
103.58, -44.3387
103.584, -44.3725
103.588, -44.4143
103.592, -44.4619
103.596, -44.4964
103.6, -44.5043
103.604, -44.4981
103.608, -44.4835
103.612, -44.4711
103.616, -44.4419
103.62, -44.4171
103.624, -44.3959
103.628, -44.3593
103.632, -44.3281
103.636, -44.3108
103.64, -44.2868
103.644, -44.2571
103.648, -44.2317
103.652, -44.2194
103.656, -44.2181
103.66, -44.2171
103.664, -44.2327
103.668, -44.2612
103.672, -44.2819
103.676, -44.3141
103.68, -44.3375
103.684, -44.3545
103.688, -44.384
103.692, -44.4227
103.696, -44.4679
103.7, -44.5008
103.704, -44.5074
103.708, -44.5123
103.712, -44.5158
103.716, -44.5079
103.72, -44.4919
103.724, -44.4596
103.728, -44.4136
103.732, -44.3651
103.736, -44.333
103.74, -44.315
103.744, -44.2997
103.748, -44.2773
103.752, -44.2582
103.756, -44.242
103.76, -44.2281
103.764, -44.2256
103.768, -44.2235
103.772, -44.2373
103.776, -44.2645
103.78, -44.3015
103.784, -44.3455
103.788, -44.3947
103.792, -44.4476
103.796, -44.5032
103.8, -44.5264
103.804, -44.5433
103.808, -44.5555
103.812, -44.551
103.816, -44.5379
103.82, -44.5174
103.824, -44.5
103.828, -44.4759
103.832, -44.446
103.836, -44.4113
103.84, -44.3724
103.844, -44.3393
103.848, -44.3203
103.852, -44.2949
103.856, -44.2639
103.86, -44.2561
103.864, -44.2782
103.868, -44.3114
103.872, -44.3527
103.876, -44.3827
103.88, -44.4045
103.884, -44.4376
103.888, -44.4787
103.892, -44.5086
103.896, -44.5132
103.9, -44.5056
103.904, -44.4992
103.908, -44.4845
103.912, -44.4719
103.916, -44.4612
103.92, -44.4521
103.924, -44.435
103.928, -44.4205
103.932, -44.3988
103.936, -44.3803
103.94, -44.3646
103.944, -44.3419
103.948, -44.3226
103.952, -44.3154
103.956, -44.3212
103.96, -44.3255
103.964, -44.3457
103.968, -44.3605
103.972, -44.3711
103.976, -44.3789
103.98, -44.3845
103.984, -44.4058
103.988, -44.4213
103.992, -44.4497
103.996, -44.4532
104, -44.4557
104.004, -44.4575
104.008, -44.4588
104.012, -44.4597
104.016, -44.4415
104.02, -44.4167
104.024, -44.4049
104.028, -44.3948
104.032, -44.3862
104.036, -44.3789
104.04, -44.3727
104.044, -44.3673
104.048, -44.3628
104.052, -44.3589
104.056, -44.37
104.06, -44.3781
104.064, -44.3839
104.068, -44.3882
104.072, -44.3913
104.076, -44.3935
104.08, -44.4123
104.084, -44.426
104.088, -44.4532
104.092, -44.4729
104.096, -44.4713
104.1, -44.4607
104.104, -44.4424
104.108, -44.4267
104.112, -44.4134
104.116, -44.402
104.12, -44.3738
104.124, -44.359
104.128, -44.3465
104.132, -44.3357
104.136, -44.3173
104.14, -44.3016
104.144, -44.2975
104.148, -44.294
104.152, -44.3057
104.156, -44.3142
104.16, -44.3204
104.164, -44.3135
104.168, -44.3198
104.172, -44.3244
104.176, -44.345
104.18, -44.3599
104.184, -44.3879
104.188, -44.4255
104.192, -44.4528
104.196, -44.4726
104.2, -44.487
104.204, -44.4833
104.208, -44.4709
104.212, -44.4511
104.216, -44.4249
104.22, -44.4119
104.224, -44.4007
104.228, -44.382
104.232, -44.3567
104.236, -44.3352
104.24, -44.3261
104.244, -44.3184
104.248, -44.3119
104.252, -44.297
104.256, -44.2843
104.26, -44.2735
104.264, -44.2736
104.268, -44.3081
104.272, -44.3503
104.276, -44.381
104.28, -44.4032
104.284, -44.4366
104.288, -44.4437
104.292, -44.4488
104.296, -44.4525
104.3, -44.4552
104.304, -44.4571
104.308, -44.4586
104.312, -44.4498
104.316, -44.4331
104.32, -44.4003
104.324, -44.3723
104.328, -44.3392
104.332, -44.3017
104.336, -44.2697
104.34, -44.2425
104.344, -44.2193
104.348, -44.2088
104.352, -44.2267
104.356, -44.2244
104.36, -44.2224
104.364, -44.2365
104.368, -44.264
104.372, -44.3183
104.376, -44.3749
104.38, -44.3989
104.384, -44.4163
104.388, -44.4289
104.392, -44.4245
104.396, -44.4208
104.4, -44.4322
104.404, -44.4274
104.408, -44.414
104.412, -44.4026
104.416, -44.3836
104.42, -44.3673
104.424, -44.3628
104.428, -44.3497
104.432, -44.3292
104.436, -44.3024
104.44, -44.2797
104.444, -44.251
104.448, -44.2265
104.452, -44.2149
104.456, -44.2051
104.46, -44.2068
104.464, -44.2252
104.468, -44.2385
104.472, -44.2482
104.476, -44.2725
104.48, -44.3073
104.484, -44.3497
104.488, -44.3806
104.492, -44.403
104.496, -44.4192
104.5, -44.431
104.504, -44.4396
104.508, -44.4458
104.512, -44.4504
104.516, -44.4537
104.52, -44.456
104.524, -44.4578
104.528, -44.4491
104.532, -44.4232
104.536, -44.3919
104.54, -44.3651
104.544, -44.3516
104.548, -44.3401
104.552, -44.3396
104.556, -44.3299
104.56, -44.3124
104.564, -44.2974
104.568, -44.2847
104.572, -44.2831
104.576, -44.315
104.58, -44.3381
