sim_time, uav1/rotor_0_joint?0/velocity
398.328, 46.6488
398.332, 46.6519
398.336, 46.6714
398.34, 46.6698
398.344, 46.6844
398.348, 46.695
398.352, 46.7199
398.356, 46.738
398.36, 46.7358
398.364, 46.7339
398.368, 46.7323
398.372, 46.7642
398.376, 46.7302
398.38, 46.692
398.384, 46.6595
398.388, 46.6317
398.392, 46.6081
398.396, 46.5787
398.4, 46.5443
398.404, 46.5057
398.408, 46.4636
398.412, 46.437
398.416, 46.4143
398.42, 46.3856
398.424, 46.2591
398.428, 46.142
398.432, 46.0329
398.436, 45.9307
398.44, 45.8343
398.444, 45.7986
398.448, 45.7867
398.452, 45.758
398.456, 45.7336
398.46, 45.722
398.464, 45.7122
398.468, 45.7038
398.472, 45.6595
398.476, 45.6218
398.48, 45.5896
398.484, 45.5529
398.488, 45.5217
398.492, 45.5043
398.496, 45.5457
398.5, 45.5434
398.504, 45.5321
398.508, 45.5318
398.512, 45.5315
398.516, 45.5313
398.52, 45.5125
398.524, 45.4872
398.528, 45.4564
398.532, 45.4394
398.536, 45.4249
398.54, 45.4033
398.544, 45.3663
398.548, 45.3348
398.552, 45.3079
398.556, 45.2758
398.56, 45.2669
398.564, 45.2702
398.568, 45.2897
398.572, 45.3555
398.576, 45.4204
398.58, 45.4848
398.584, 45.5315
398.588, 45.5827
398.592, 45.6714
398.596, 45.7702
398.6, 45.8592
398.604, 45.8894
398.608, 45.8942
398.612, 45.8976
398.616, 45.8897
398.62, 45.8943
398.624, 45.8977
398.628, 45.9002
398.632, 45.8918
398.636, 45.8755
398.64, 45.8708
398.644, 45.8575
398.648, 45.8555
398.652, 45.8445
398.656, 45.8351
398.66, 45.8375
398.664, 45.8564
398.668, 45.9046
398.672, 45.9568
398.676, 45.9775
398.68, 45.9925
398.684, 46.0206
398.688, 46.041
398.692, 46.0558
398.696, 46.0838
398.7, 46.0869
398.704, 46.0788
398.708, 46.0719
398.712, 46.0783
398.716, 46.0829
398.72, 46.0754
398.724, 46.0504
398.728, 46.0199
398.732, 45.9846
398.736, 45.9638
398.74, 45.9368
398.744, 45.9045
398.748, 45.8769
398.752, 45.8628
398.756, 45.8414
398.76, 45.8325
398.764, 45.8249
398.768, 45.8091
398.772, 45.805
398.776, 45.8014
398.78, 45.7984
398.784, 45.8109
398.788, 45.8371
398.792, 45.8905
398.796, 45.9465
398.8, 45.9872
398.804, 46.0339
398.808, 46.0679
398.812, 46.1269
398.816, 46.1698
398.82, 46.1837
398.824, 46.1428
398.828, 46.1079
398.832, 46.0781
398.836, 46.0435
398.84, 45.9954
398.844, 45.9544
398.848, 45.9474
398.852, 45.9414
398.856, 45.9269
398.86, 45.9147
398.864, 45.8949
398.868, 45.8688
398.872, 45.8558
398.876, 45.8262
398.88, 45.801
398.884, 45.7795
398.888, 45.7704
398.892, 45.7348
398.896, 45.7138
398.9, 45.6959
398.904, 45.702
398.908, 45.8957
398.912, 46.0363
398.916, 46.0868
398.92, 46.1235
398.924, 46.1673
398.928, 46.1819
398.932, 46.1926
398.936, 46.1781
398.94, 46.1566
398.944, 46.1289
398.948, 46.0961
398.952, 46.0773
398.956, 46.0521
398.96, 46.0213
398.964, 45.9673
398.968, 45.9212
398.972, 45.9005
398.976, 45.8735
398.98, 45.8413
398.984, 45.8138
398.988, 45.7904
398.992, 45.7798
398.996, 45.7802
399, 45.7976
399.004, 45.8275
399.008, 45.832
399.012, 45.8696
399.016, 45.9314
399.02, 45.959
399.024, 45.9791
399.028, 46.0109
399.032, 46.0168
399.036, 46.0098
399.04, 46.0038
399.044, 45.9895
399.048, 45.968
399.052, 45.9496
399.056, 45.9061
399.06, 45.8691
399.064, 45.8282
399.068, 45.7841
399.072, 45.7465
399.076, 45.7145
399.08, 45.6779
399.084, 45.689
399.088, 45.684
399.092, 45.6798
399.096, 45.6904
399.1, 45.698
399.104, 45.7724
399.108, 45.8435
399.112, 45.8952
399.116, 45.9327
399.12, 45.9944
399.124, 46.0563
399.128, 46.1529
399.132, 46.2231
399.136, 46.274
399.14, 46.311
399.144, 46.3207
399.148, 46.3152
399.152, 46.3581
399.156, 46.3721
399.16, 46.3683
399.164, 46.3464
399.168, 46.3186
399.172, 46.2855
399.176, 46.2759
399.18, 46.2678
399.184, 46.2721
399.188, 46.2924
399.192, 46.3072
399.196, 46.3037
399.2, 46.2914
399.204, 46.358
399.208, 46.4236
399.212, 46.4884
399.216, 46.5699
399.22, 46.6462
399.224, 46.6501
399.228, 46.6701
399.232, 46.6687
399.236, 46.6489
399.24, 46.632
399.244, 46.5154
399.248, 46.4254
399.252, 46.3116
399.256, 46.2146
399.26, 46.1134
399.264, 46.0085
399.268, 45.9285
399.272, 45.8602
399.276, 45.8021
399.28, 45.7433
399.284, 45.6839
399.288, 45.6426
399.292, 45.6166
399.296, 45.6131
399.3, 45.6008
399.304, 45.581
399.308, 45.5642
399.312, 45.5591
399.316, 45.5548
399.32, 45.5418
399.324, 45.5401
399.328, 45.5545
399.332, 45.565
399.336, 45.5726
399.34, 45.6125
399.344, 45.6415
399.348, 45.5971
399.352, 45.5686
399.356, 45.5536
399.36, 45.5315
399.364, 45.5127
399.368, 45.5174
399.372, 45.538
399.376, 45.5702
399.38, 45.5935
399.384, 45.6105
399.388, 45.64
399.392, 45.6959
399.396, 45.7536
399.4, 45.7784
399.404, 45.7963
399.408, 45.8094
399.412, 45.8532
399.416, 45.8679
399.42, 45.8643
399.424, 45.8427
399.428, 45.815
399.432, 45.7914
399.436, 45.7714
399.44, 45.86
399.444, 45.9244
399.448, 45.9884
399.452, 46.0176
399.456, 46.0216
399.46, 46.0246
399.464, 46.0164
399.468, 46.0095
399.472, 46.0157
399.476, 46.0375
399.48, 46.0533
399.484, 46.0819
399.488, 46.1371
399.492, 46.2116
399.496, 46.2657
399.5, 46.305
399.504, 46.3679
399.508, 46.448
399.512, 46.5061
399.516, 46.5484
399.52, 46.579
399.524, 46.6013
399.528, 46.5729
399.532, 46.5208
399.536, 46.4672
399.54, 46.4121
399.544, 46.3653
399.548, 46.316
399.552, 46.2462
399.556, 46.1774
399.56, 46.1374
399.564, 46.1033
399.568, 46.0835
399.572, 46.0867
399.576, 46.089
399.58, 46.1078
399.584, 46.1215
399.588, 46.1831
399.592, 46.2278
399.596, 46.2602
399.6, 46.301
399.604, 46.3306
399.608, 46.3693
399.612, 46.3974
399.616, 46.4522
399.62, 46.4748
399.624, 46.4912
399.628, 46.4883
399.632, 46.5182
399.636, 46.5399
399.64, 46.5557
399.644, 46.5433
399.648, 46.5049
399.652, 46.4722
399.656, 46.4628
399.66, 46.4825
399.664, 46.4968
399.668, 46.4931
399.672, 46.49
399.676, 46.5022
399.68, 46.4885
399.684, 46.486
399.688, 46.4994
399.692, 46.509
399.696, 46.5677
399.7, 46.6446
399.704, 46.7177
399.708, 46.7708
399.712, 46.8093
399.716, 46.8545
399.72, 46.8873
399.724, 46.8939
399.728, 46.8872
399.732, 46.8722
399.736, 46.8595
399.74, 46.8486
399.744, 46.8393
399.748, 46.8222
399.752, 46.7982
399.756, 46.7964
399.76, 46.7763
399.764, 46.7591
399.768, 46.7352
399.772, 46.7334
399.776, 46.7994
399.78, 46.8473
399.784, 46.8993
399.788, 46.9714
399.792, 47.0238
399.796, 47.0791
399.8, 47.1192
399.804, 47.1655
399.808, 47.2163
399.812, 47.236
399.816, 47.2252
399.82, 47.1881
399.824, 47.1565
399.828, 47.1295
399.832, 47.0973
399.836, 47.0605
399.84, 47.0199
399.844, 46.9667
399.848, 46.9214
399.852, 46.9359
399.856, 46.9464
399.86, 46.8948
399.864, 46.8508
399.868, 46.7948
399.872, 46.7471
399.876, 46.7157
399.88, 46.6889
399.884, 46.6847
399.888, 46.6952
399.892, 46.7373
399.896, 46.7506
399.9, 46.7602
399.904, 46.7673
399.908, 46.8068
399.912, 46.8037
399.916, 46.816
399.92, 46.8766
399.924, 46.9205
399.928, 46.9353
399.932, 46.9318
399.936, 46.9195
399.94, 46.909
399.944, 46.8815
399.948, 46.8395
399.952, 46.7944
399.956, 46.756
399.96, 46.7512
399.964, 46.7377
399.968, 46.7356
399.972, 46.7494
399.976, 46.7766
399.98, 46.7963
399.984, 46.8107
399.988, 46.8211
399.992, 46.8286
399.996, 46.8685
400, 46.9147
400.004, 46.9482
400.008, 46.9554
400.012, 46.9606
400.016, 46.9815
400.02, 46.9967
400.024, 46.9934
400.028, 46.9813
400.032, 46.9803
400.036, 46.9701
400.04, 46.9614
400.044, 46.9355
400.048, 46.9134
400.052, 46.9038
400.056, 46.8864
400.06, 46.8622
400.064, 46.851
400.068, 46.9191
400.072, 46.9687
400.076, 47.0046
400.08, 47.0001
400.084, 46.9963
400.088, 46.9931
400.092, 47.0051
400.096, 47.0139
400.1, 47.0202
400.104, 47.0248
400.108, 47.0081
400.112, 46.9845
400.116, 46.9551
400.12, 46.9208
400.124, 46.9102
400.128, 46.8918
400.132, 46.8669
400.136, 46.8456
400.14, 46.8464
400.144, 46.8643
400.148, 46.8434
400.152, 46.8256
400.156, 46.8197
400.16, 46.8277
400.164, 46.9022
400.168, 46.9392
400.172, 46.966
400.176, 47.0027
400.18, 47.0465
400.184, 47.0611
400.188, 47.1061
400.192, 47.1389
400.196, 47.0495
400.2, 46.9641
400.204, 46.8356
400.208, 46.7354
400.212, 46.65
400.216, 46.5772
400.22, 46.5524
400.224, 46.5219
400.228, 46.496
400.232, 46.4738
400.236, 46.455
400.24, 46.4389
400.244, 46.4252
400.248, 46.438
400.252, 46.4473
400.256, 46.4417
400.26, 46.4499
400.264, 46.4904
400.268, 46.5197
400.272, 46.5754
400.276, 46.6331
400.28, 46.6922
400.284, 46.7178
400.288, 46.7093
400.292, 46.7303
400.296, 46.7455
400.3, 46.7422
400.304, 46.7301
400.308, 46.7291
400.312, 46.7189
400.316, 46.701
400.32, 46.6857
400.324, 46.6726
400.328, 46.6708
400.332, 46.66
400.336, 46.6507
400.34, 46.6429
400.344, 46.6269
400.348, 46.604
400.352, 46.5937
400.356, 46.585
400.36, 46.5776
400.364, 46.583
400.368, 46.6042
400.372, 46.6195
400.376, 46.6307
400.38, 46.6388
400.384, 46.6791
400.388, 46.7255
400.392, 46.7593
400.396, 46.7838
400.4, 46.7284
400.404, 46.6812
400.408, 46.6224
400.412, 46.5723
400.416, 46.5574
400.42, 46.5856
400.424, 46.5889
400.428, 46.5716
400.432, 46.5383
400.436, 46.5192
400.44, 46.5122
400.444, 46.5062
400.448, 46.4919
400.452, 46.4796
400.456, 46.4947
400.46, 46.5057
400.464, 46.548
400.468, 46.5788
400.472, 46.6011
400.476, 46.6173
400.48, 46.6463
400.484, 46.6391
400.488, 46.6449
400.492, 46.6663
400.496, 46.6819
400.5, 46.6932
400.504, 46.6883
400.508, 46.6749
400.512, 46.6634
400.516, 46.6537
400.52, 46.6727
400.524, 46.7037
400.528, 46.7262
400.532, 46.7426
400.536, 46.7544
400.54, 46.7498
400.544, 46.7365
400.548, 46.7253
400.552, 46.7064
400.556, 46.6903
400.56, 46.6765
400.564, 46.6649
400.568, 46.6808
400.572, 46.6778
400.576, 46.6659
400.58, 46.6816
400.584, 46.6784
400.588, 46.6758
400.592, 46.7059
400.596, 46.7278
400.6, 46.7437
400.604, 46.7725
400.608, 46.8278
400.612, 46.8679
400.616, 46.8799
400.62, 46.8381
400.624, 46.7932
400.628, 46.8256
400.632, 46.8491
400.636, 46.8491
400.64, 46.8397
400.644, 46.8225
400.648, 46.8171
400.652, 46.8125
400.656, 46.79
400.66, 46.7801
400.664, 46.7624
400.668, 46.738
400.672, 46.7172
400.676, 46.6995
400.68, 46.6845
400.684, 46.6716
400.688, 46.6699
400.692, 46.7017
400.696, 46.7419
400.7, 46.7712
400.704, 46.7924
400.708, 46.7357
400.712, 46.6967
400.716, 46.6728
400.72, 46.6245
400.724, 46.5741
400.728, 46.5125
400.732, 46.4694
400.736, 46.4605
400.74, 46.4436
400.744, 46.4199
400.748, 46.3997
400.752, 46.3825
400.756, 46.3679
400.76, 46.3554
400.764, 46.354
400.768, 46.3529
400.772, 46.3519
400.776, 46.3511
400.78, 46.3504
400.784, 46.3498
400.788, 46.3214
400.792, 46.2972
400.796, 46.2859
400.8, 46.2855
400.804, 46.2852
400.808, 46.2664
400.812, 46.2504
400.816, 46.246
400.82, 46.2562
400.824, 46.2637
400.828, 46.2691
400.832, 46.2902
400.836, 46.3056
400.84, 46.3167
400.844, 46.3248
400.848, 46.3479
400.852, 46.3477
400.856, 46.3475
400.86, 46.3644
400.864, 46.3766
400.868, 46.4027
400.872, 46.4217
400.876, 46.4105
400.88, 46.4103
400.884, 46.4272
400.888, 46.4394
400.892, 46.4483
400.896, 46.4548
400.9, 46.448
400.904, 46.4423
400.908, 46.4281
400.912, 46.4067
400.916, 46.3978
400.92, 46.4009
400.924, 46.4031
400.928, 46.4048
400.932, 46.4231
400.936, 46.4211
400.94, 46.4866
400.944, 46.5342
400.948, 46.5515
400.952, 46.549
400.956, 46.5469
400.96, 46.5451
400.964, 46.5435
400.968, 46.5422
400.972, 46.5318
400.976, 46.523
400.98, 46.5262
400.984, 46.5457
400.988, 46.5599
400.992, 46.5874
400.996, 46.6074
401, 46.6219
401.004, 46.6183
401.008, 46.6059
401.012, 46.5954
401.016, 46.5679
401.02, 46.5537
401.024, 46.523
401.028, 46.5062
401.032, 46.4918
401.036, 46.4796
401.04, 46.4785
401.044, 46.4775
401.048, 46.5104
401.052, 46.5047
401.056, 46.4905
401.06, 46.4878
401.064, 46.5006
401.068, 46.51
401.072, 46.5168
401.076, 46.5217
401.08, 46.5252
401.084, 46.545
401.088, 46.4971
401.092, 46.4655
401.096, 46.4386
401.1, 46.4064
401.104, 46.3789
401.108, 46.3555
401.112, 46.317
401.116, 46.2842
401.12, 46.2284
401.124, 46.1715
401.128, 46.1138
401.132, 46.0832
401.136, 46.0571
401.14, 46.0441
401.144, 46.0238
401.148, 45.9972
401.152, 45.9746
401.156, 45.9552
401.16, 45.9763
401.164, 45.9753
401.168, 45.9745
401.172, 45.9737
401.176, 46.007
401.18, 46.0311
401.184, 46.0486
401.188, 46.0785
401.192, 46.1175
401.196, 46.1285
401.2, 46.1366
401.204, 46.1424
401.208, 46.1811
401.212, 46.2091
401.216, 46.2015
401.22, 46.2068
401.224, 46.1995
401.228, 46.1841
401.232, 46.1709
401.236, 46.1597
401.24, 46.2108
401.244, 46.2307
401.248, 46.2293
401.252, 46.2613
401.256, 46.2846
401.26, 46.2844
401.264, 46.2657
401.268, 46.2312
401.272, 46.2018
401.276, 46.1767
401.28, 46.1647
401.284, 46.1636
401.288, 46.1793
401.292, 46.2078
401.296, 46.2457
401.3, 46.2733
401.304, 46.2933
401.308, 46.325
401.312, 46.348
401.316, 46.3819
401.32, 46.4065
401.324, 46.4072
401.328, 46.3982
401.332, 46.3905
401.336, 46.3562
401.34, 46.3454
401.344, 46.38
401.348, 46.3751
401.352, 46.3708
401.356, 46.3672
401.36, 46.3641
401.364, 46.3522
401.368, 46.342
401.372, 46.3241
401.376, 46.3088
401.38, 46.2865
401.384, 46.2396
401.388, 46.2183
401.392, 46.2093
401.396, 46.2468
401.4, 46.2569
401.404, 46.2642
401.408, 46.2695
401.412, 46.2905
401.416, 46.323
401.42, 46.3465
401.424, 46.3637
401.428, 46.3761
401.432, 46.4023
401.436, 46.4042
401.44, 46.3956
401.444, 46.3883
401.448, 46.3821
401.452, 46.3675
401.456, 46.3551
401.46, 46.3445
401.464, 46.3262
401.468, 46.3013
401.472, 46.2708
401.476, 46.2541
401.48, 46.2399
401.484, 46.2185
401.488, 46.2191
401.492, 46.2367
401.496, 46.2344
401.5, 46.2478
401.504, 46.2748
401.508, 46.2944
401.512, 46.3258
401.516, 46.3486
401.52, 46.3483
401.524, 46.3387
401.528, 46.3408
401.532, 46.3423
401.536, 46.3336
401.54, 46.3262
401.544, 46.3199
401.548, 46.3271
401.552, 46.3207
401.556, 46.3152
401.56, 46.3012
401.564, 46.2893
401.568, 46.2792
401.572, 46.2803
401.576, 46.2812
401.58, 46.2818
401.584, 46.2728
401.588, 46.2651
401.592, 46.2701
401.596, 46.291
401.6, 46.3061
401.604, 46.3343
401.608, 46.3268
401.612, 46.3322
401.616, 46.3704
401.62, 46.3982
401.624, 46.4012
401.628, 46.4034
401.632, 46.405
401.636, 46.4061
401.64, 46.3787
401.644, 46.3461
401.648, 46.3275
401.652, 46.321
401.656, 46.328
401.66, 46.333
401.664, 46.3257
401.668, 46.3102
401.672, 46.3201
401.676, 46.3445
401.68, 46.3169
401.684, 46.2934
401.688, 46.2734
401.692, 46.2934
401.696, 46.3251
401.7, 46.3309
401.704, 46.3239
401.708, 46.3179
401.712, 46.3128
401.716, 46.3392
401.72, 46.3124
401.724, 46.2895
401.728, 46.2422
401.732, 46.2112
401.736, 46.1847
401.74, 46.1529
401.744, 46.1165
401.748, 46.0855
401.752, 46.0591
401.756, 46.0458
401.76, 46.0937
401.764, 46.1285
401.768, 46.1537
401.772, 46.1893
401.776, 46.1846
401.78, 46.1621
401.784, 46.1429
401.788, 46.1266
401.792, 46.1219
401.796, 46.1087
401.8, 46.0974
401.804, 46.0878
401.808, 46.0898
401.812, 46.1428
401.816, 46.1642
401.82, 46.1633
401.824, 46.116
401.828, 46.0758
401.832, 46.0811
401.836, 46.0849
401.84, 46.0772
401.844, 46.0705
401.848, 46.1116
401.852, 46.1415
401.856, 46.1632
401.86, 46.1624
401.864, 46.1617
401.868, 46.1612
401.872, 46.1607
401.876, 46.1771
401.88, 46.1891
401.884, 46.1977
401.888, 46.1919
401.892, 46.1868
401.896, 46.1733
401.9, 46.1617
401.904, 46.1519
401.908, 46.1435
401.912, 46.1363
401.916, 46.1302
401.92, 46.155
401.924, 46.1369
401.928, 46.1598
401.932, 46.1765
401.936, 46.2058
401.94, 46.2099
401.944, 46.2129
401.948, 46.2322
401.952, 46.2806
401.956, 46.2625
401.96, 46.247
401.964, 46.2246
401.968, 46.2579
401.972, 46.3165
401.976, 46.3591
401.98, 46.3728
401.984, 46.3689
401.988, 46.3799
401.992, 46.3879
401.996, 46.3937
402, 46.3979
402.004, 46.3903
402.008, 46.3838
402.012, 46.369
402.016, 46.3471
402.02, 46.3284
402.024, 46.3125
402.028, 46.3082
402.032, 46.3045
402.036, 46.3014
402.04, 46.3137
402.044, 46.3093
402.048, 46.3054
402.052, 46.3166
402.056, 46.3419
402.06, 46.3603
402.064, 46.3909
402.068, 46.4131
402.072, 46.4032
402.076, 46.3855
402.08, 46.392
402.084, 46.3967
402.088, 46.4001
402.092, 46.4025
402.096, 46.3942
402.1, 46.3871
402.104, 46.3931
402.108, 46.3862
402.112, 46.371
402.116, 46.3488
402.12, 46.3298
402.124, 46.3137
402.128, 46.3092
402.132, 46.3194
402.136, 46.3267
402.14, 46.3203
402.144, 46.3149
402.148, 46.3407
402.152, 46.3594
402.156, 46.373
402.16, 46.4001
402.164, 46.4026
402.168, 46.3849
402.172, 46.3699
402.176, 46.3806
402.18, 46.3755
402.184, 46.3712
402.188, 46.3675
402.192, 46.3644
402.196, 46.3766
402.2, 46.2886
402.204, 46.2135
402.208, 46.1403
402.212, 46.0779
402.216, 46.0248
402.22, 45.9794
402.224, 45.9501
402.228, 45.8601
402.232, 45.7834
402.236, 45.7181
402.24, 45.6624
402.244, 45.615
402.248, 45.5838
402.252, 45.5573
402.256, 45.5439
402.26, 45.5326
402.264, 45.5229
402.268, 45.5054
402.272, 45.5465
402.276, 45.5763
402.28, 45.6152
402.284, 45.6606
402.288, 45.6936
402.292, 45.7176
402.296, 45.7178
402.3, 45.7523
402.304, 45.7946
402.308, 45.8081
402.312, 45.8179
402.316, 45.825
402.32, 45.7628
402.324, 45.7098
402.328, 45.8153
402.332, 45.8919
402.336, 45.9648
402.34, 45.9833
402.344, 46.0139
402.348, 46.0533
402.352, 46.1163
402.356, 46.1621
402.36, 46.1522
402.364, 46.1345
402.368, 46.1753
402.372, 46.2049
402.376, 46.2093
402.38, 46.2296
402.384, 46.2443
402.388, 46.2895
402.392, 46.3222
402.396, 46.346
402.4, 46.3633
402.404, 46.3758
402.408, 46.4022
402.412, 46.4385
402.416, 46.4476
402.42, 46.4543
402.424, 46.4591
402.428, 46.4626
402.432, 46.4651
402.436, 46.467
402.44, 46.4683
402.444, 46.4596
402.448, 46.4521
402.452, 46.4458
402.456, 46.4403
402.46, 46.4357
402.464, 46.4318
402.468, 46.4284
402.472, 46.4256
402.476, 46.4383
402.48, 46.4247
402.484, 46.4224
402.488, 46.4359
402.492, 46.463
402.496, 46.4826
402.5, 46.481
402.504, 46.4704
402.508, 46.4708
402.512, 46.4711
402.516, 46.4885
402.52, 46.4768
402.524, 46.4761
402.528, 46.4755
402.532, 46.4656
402.536, 46.4674
402.54, 46.4686
402.544, 46.4695
402.548, 46.4874
402.552, 46.5176
402.556, 46.5395
402.56, 46.5295
402.564, 46.521
402.568, 46.5137
402.572, 46.5075
402.576, 46.5023
402.58, 46.4978
402.584, 46.5079
402.588, 46.5153
402.592, 46.5206
402.596, 46.5134
402.6, 46.5073
402.604, 46.4835
402.608, 46.4725
402.612, 46.4724
402.616, 46.463
402.62, 46.4458
402.624, 46.4125
402.628, 46.3934
402.632, 46.3772
402.636, 46.3633
402.64, 46.3608
402.644, 46.3401
402.648, 46.3317
402.652, 46.3357
402.656, 46.373
402.66, 46.4001
402.664, 46.4026
402.668, 46.3942
402.672, 46.3872
402.676, 46.3718
402.68, 46.3495
402.684, 46.3397
402.688, 46.3314
402.692, 46.3243
402.696, 46.3647
402.7, 46.4113
402.704, 46.4623
402.708, 46.5165
402.712, 46.5387
402.716, 46.5381
402.72, 46.4633
402.724, 46.4089
402.728, 46.3718
402.732, 46.3309
402.736, 46.296
402.74, 46.2663
402.744, 46.241
402.748, 46.2194
402.752, 46.201
402.756, 46.1854
402.76, 46.172
402.764, 46.1514
402.768, 46.1152
402.772, 46.0751
402.776, 46.0409
402.78, 46.021
402.784, 45.9206
402.788, 45.8999
402.792, 45.8824
402.796, 45.8581
402.8, 45.856
402.804, 45.8542
402.808, 45.903
402.812, 45.9556
402.816, 45.9938
402.82, 46.0216
402.824, 46.0589
402.828, 46.1204
402.832, 46.1651
402.836, 46.1547
402.84, 46.1366
402.844, 46.1119
402.848, 46.1094
402.852, 46.1073
402.856, 46.0869
402.86, 46.0696
402.864, 46.0548
402.868, 46.0515
402.872, 46.0393
402.876, 46.029
402.88, 46.0299
402.884, 46.0478
402.888, 46.0455
402.892, 46.0342
402.896, 46.0509
402.9, 46.0974
402.904, 46.1311
402.908, 46.1557
402.912, 46.1907
402.916, 46.1672
402.92, 46.1566
402.924, 46.1475
402.928, 46.1675
402.932, 46.1993
402.936, 46.2396
402.94, 46.2688
402.944, 46.2728
402.948, 46.2651
402.952, 46.2492
402.956, 46.245
402.96, 46.2414
402.964, 46.2384
402.968, 46.2358
402.972, 46.2335
402.976, 46.2316
402.98, 46.2114
402.984, 46.1942
402.988, 46.2015
402.992, 46.2067
402.996, 46.2277
403, 46.2602
403.004, 46.2666
403.008, 46.2712
403.012, 46.309
403.016, 46.3536
403.02, 46.386
403.024, 46.3923
403.028, 46.4141
403.032, 46.4299
403.036, 46.4414
403.04, 46.4273
403.044, 46.4061
403.048, 46.3694
403.052, 46.3474
403.056, 46.3194
403.06, 46.2955
403.064, 46.2659
403.068, 46.2313
403.072, 46.2297
403.076, 46.2445
403.08, 46.2551
403.084, 46.2501
403.088, 46.2764
403.092, 46.33
403.096, 46.3688
403.1, 46.3655
403.104, 46.3627
403.108, 46.3603
403.112, 46.3582
403.116, 46.3471
403.12, 46.3377
403.124, 46.3297
403.128, 46.3229
403.132, 46.3078
403.136, 46.2763
403.14, 46.2124
403.144, 46.1579
403.148, 46.1208
403.152, 46.0891
403.156, 46.0436
403.16, 45.9955
403.164, 45.9638
403.168, 45.9461
403.172, 45.931
403.176, 45.9088
403.18, 45.8992
403.184, 45.8817
403.188, 45.8668
403.192, 45.8635
403.196, 45.8753
403.2, 45.9011
403.204, 45.9026
403.208, 45.9037
403.212, 45.9217
403.216, 45.952
403.22, 45.974
403.224, 45.99
403.228, 46.0016
403.232, 46.0272
403.236, 46.0458
403.24, 46.0438
403.244, 46.0421
403.248, 46.0406
403.252, 46.0301
403.256, 46.0212
403.26, 46.0414
403.264, 46.0733
403.268, 46.1137
403.272, 46.1774
403.276, 46.2237
403.28, 46.2573
403.284, 46.2645
403.288, 46.2697
403.292, 46.2735
403.296, 46.3106
403.3, 46.3376
403.304, 46.3572
403.308, 46.3463
403.312, 46.2998
403.316, 46.2974
403.32, 46.2954
403.324, 46.2936
403.328, 46.2921
403.332, 46.2815
403.336, 46.2725
403.34, 46.2927
403.344, 46.2728
403.348, 46.2757
403.352, 46.2779
403.356, 46.2966
403.36, 46.3274
403.364, 46.3498
403.368, 46.366
403.372, 46.4122
403.376, 46.4286
403.38, 46.4404
403.384, 46.449
403.388, 46.4725
403.392, 46.4896
403.396, 46.502
403.4, 46.4789
403.404, 46.4593
403.408, 46.4426
403.412, 46.4284
403.416, 46.3884
403.42, 46.3543
403.424, 46.3253
403.428, 46.3005
403.432, 46.2423
403.436, 46.1927
403.44, 46.1504
403.444, 46.1144
403.448, 46.093
403.452, 46.084
403.456, 46.0392
403.46, 46.0103
403.464, 45.9857
403.468, 45.9648
403.472, 45.9833
403.476, 45.9967
403.48, 46.0065
403.484, 46.0307
403.488, 46.0484
403.492, 46.046
403.496, 46.044
403.5, 46.1267
403.504, 46.2041
403.508, 46.243
403.512, 46.1933
403.516, 46.1324
403.52, 46.0804
403.524, 46.0362
403.528, 45.9892
403.532, 45.9398
403.536, 45.9164
403.54, 45.8964
403.544, 45.8793
403.548, 45.8741
403.552, 45.8696
403.556, 45.8658
403.56, 45.8533
403.564, 45.8426
403.568, 45.843
403.572, 45.8604
403.576, 45.8487
403.58, 45.8387
403.584, 45.8302
403.588, 45.8229
403.592, 45.8631
403.596, 45.9094
403.6, 45.9259
403.604, 45.923
403.608, 45.9206
403.612, 45.9684
403.616, 45.9687
403.62, 45.9861
403.624, 45.9988
403.628, 46.0252
403.632, 46.0444
403.636, 46.0583
403.64, 46.0451
403.644, 46.0247
403.648, 46.0165
403.652, 46.0208
403.656, 46.024
403.66, 46.0263
403.664, 46.0279
403.668, 46.0635
403.672, 46.1066
403.676, 46.1379
403.68, 46.1433
403.684, 46.1473
403.688, 46.1502
403.692, 46.1695
403.696, 46.2008
403.7, 46.2234
403.704, 46.2399
403.708, 46.2518
403.712, 46.2472
403.716, 46.169
403.72, 46.1488
403.724, 46.1408
403.728, 46.1971
403.732, 46.238
403.736, 46.2505
403.74, 46.2461
403.744, 46.2563
403.748, 46.2638
403.752, 46.2864
403.756, 46.3028
403.76, 46.3147
403.764, 46.3101
403.768, 46.3062
403.772, 46.2843
403.776, 46.2656
403.78, 46.2404
403.784, 46.2189
403.788, 46.2006
403.792, 46.1943
403.796, 46.2015
403.8, 46.224
403.804, 46.2403
403.808, 46.2693
403.812, 46.3076
403.816, 46.3182
403.82, 46.3431
403.824, 46.3956
403.828, 46.4509
403.832, 46.5082
403.836, 46.5155
403.84, 46.4998
403.844, 46.4863
403.848, 46.4749
403.852, 46.4466
403.856, 46.4318
403.86, 46.4192
403.864, 46.4177
403.868, 46.4497
403.872, 46.473
403.876, 46.4899
403.88, 46.5194
403.884, 46.5408
403.888, 46.5735
403.892, 46.5973
403.896, 46.6146
403.9, 46.6271
403.904, 46.6134
403.908, 46.5925
403.912, 46.5747
403.916, 46.5687
403.92, 46.5766
403.924, 46.5995
403.928, 46.5992
403.932, 46.5897
403.936, 46.5815
403.94, 46.6203
403.944, 46.6484
403.948, 46.6689
403.952, 46.6837
403.956, 46.6802
403.96, 46.668
403.964, 46.6483
