sim_time, uav1/rotor_3_joint?0/velocity
192.104, -45.1394
192.108, -45.095
192.112, -45.0573
192.116, -44.988
192.12, -44.9196
192.124, -44.8614
192.128, -44.8025
192.132, -44.7523
192.136, -44.7281
192.14, -44.7074
192.144, -44.6898
192.148, -44.6748
192.152, -44.6621
192.156, -44.6763
192.16, -44.7038
192.164, -44.7238
192.168, -44.7556
192.172, -44.813
192.176, -44.8547
192.18, -44.8849
192.184, -44.9241
192.188, -44.9354
192.192, -44.9435
192.196, -44.9667
192.2, -44.9664
192.204, -44.9384
192.208, -44.9052
192.212, -44.8676
192.216, -44.8264
192.22, -44.7726
192.224, -44.7268
192.228, -44.6877
192.232, -44.6545
192.236, -44.6708
192.24, -44.6826
192.244, -44.7084
192.248, -44.7271
192.252, -44.7407
192.256, -44.7678
192.26, -44.8046
192.264, -44.8314
192.268, -44.8508
192.272, -44.8398
192.276, -44.8212
192.28, -44.8053
192.284, -44.7918
192.288, -44.7617
192.292, -44.7268
192.296, -44.6877
192.3, -44.6452
192.304, -44.5996
192.308, -44.5793
192.312, -44.5528
192.316, -44.5394
192.32, -44.528
192.324, -44.5276
192.328, -44.5442
192.332, -44.5562
192.336, -44.565
192.34, -44.5885
192.344, -44.6056
192.348, -44.6352
192.352, -44.6567
192.356, -44.6723
192.36, -44.6691
192.364, -44.6664
192.368, -44.6793
192.372, -44.6658
192.376, -44.6543
192.38, -44.6445
192.384, -44.6362
192.388, -44.629
192.392, -44.6137
192.396, -44.6006
192.4, -44.5894
192.404, -44.5799
192.408, -44.5718
192.412, -44.5649
192.416, -44.559
192.42, -44.5447
192.424, -44.5233
192.428, -44.5142
192.432, -44.5066
192.436, -44.5
192.44, -44.4944
192.444, -44.4804
192.448, -44.4684
192.452, -44.4582
192.456, -44.4593
192.46, -44.4601
192.464, -44.4607
192.468, -44.4611
192.472, -44.4786
192.476, -44.5085
192.48, -44.5475
192.484, -44.5757
192.488, -44.5962
192.492, -44.595
192.496, -44.6102
192.5, -44.6213
192.504, -44.6163
192.508, -44.6028
192.512, -44.582
192.516, -44.555
192.52, -44.5227
192.524, -44.4952
192.528, -44.4718
192.532, -44.4425
192.536, -44.4083
192.54, -44.3791
192.544, -44.3449
192.548, -44.3251
192.552, -44.3283
192.556, -44.3305
192.56, -44.3322
192.564, -44.3506
192.568, -44.3639
192.572, -44.3908
192.576, -44.4275
192.58, -44.4714
192.584, -44.5205
192.588, -44.5389
192.592, -44.5368
192.596, -44.5258
192.6, -44.5427
192.604, -44.5401
192.608, -44.5193
192.612, -44.483
192.616, -44.452
192.62, -44.4257
192.624, -44.3939
192.628, -44.3576
192.632, -44.308
192.636, -44.2751
192.64, -44.2563
192.644, -44.2496
192.648, -44.2346
192.652, -44.2218
192.656, -44.2109
192.66, -44.2109
192.664, -44.2016
192.668, -44.2041
192.672, -44.2232
192.676, -44.2542
192.68, -44.3111
192.684, -44.3697
192.688, -44.4466
192.692, -44.5196
192.696, -44.5555
192.7, -44.5509
192.704, -44.5285
192.708, -44.5001
192.712, -44.4759
192.716, -44.446
192.72, -44.4112
192.724, -44.3723
192.728, -44.3299
192.732, -44.2844
192.736, -44.2457
192.74, -44.2313
192.744, -44.2004
192.748, -44.1834
192.752, -44.1781
192.756, -44.1737
192.76, -44.1839
192.764, -44.2085
192.768, -44.2263
192.772, -44.2393
192.776, -44.3003
192.78, -44.3618
192.784, -44.3893
192.788, -44.4092
192.792, -44.4237
192.796, -44.4514
192.8, -44.4715
192.804, -44.4861
192.808, -44.4967
192.812, -44.4731
192.816, -44.4343
192.82, -44.4013
192.824, -44.3639
192.828, -44.3134
192.832, -44.2611
192.836, -44.2166
192.84, -44.1786
192.844, -44.1648
192.848, -44.1624
192.852, -44.1757
192.856, -44.1716
192.86, -44.1681
192.864, -44.1798
192.868, -44.2055
192.872, -44.2414
192.876, -44.2503
192.88, -44.2567
192.884, -44.2785
192.888, -44.3288
192.892, -44.3825
192.896, -44.3872
192.9, -44.3797
192.904, -44.3733
192.908, -44.3804
192.912, -44.3856
192.916, -44.3894
192.92, -44.3816
192.924, -44.3656
192.928, -44.3521
192.932, -44.3405
192.936, -44.3306
192.94, -44.3222
192.944, -44.2965
192.948, -44.2653
192.952, -44.248
192.956, -44.2332
192.96, -44.2299
192.964, -44.2271
192.968, -44.2247
192.972, -44.2041
192.976, -44.1866
192.98, -44.1716
192.984, -44.1589
192.988, -44.148
192.992, -44.1481
192.996, -44.1653
193, -44.195
193.004, -44.2338
193.008, -44.2447
193.012, -44.2699
193.016, -44.3054
193.02, -44.3483
193.024, -44.3967
193.028, -44.4147
193.032, -44.4277
193.036, -44.4143
193.04, -44.4121
193.044, -44.4009
193.048, -44.3914
193.052, -44.3833
193.056, -44.3671
193.06, -44.3533
193.064, -44.3416
193.068, -44.3223
193.072, -44.3058
193.076, -44.2825
193.08, -44.2627
193.084, -44.2458
193.088, -44.2221
193.092, -44.2112
193.096, -44.2112
193.1, -44.2283
193.104, -44.258
193.108, -44.2967
193.112, -44.342
193.116, -44.375
193.12, -44.4161
193.124, -44.4459
193.128, -44.4676
193.132, -44.4834
193.136, -44.4948
193.14, -44.49
193.144, -44.4766
193.148, -44.4652
193.152, -44.4648
193.156, -44.4644
193.16, -44.4548
193.164, -44.428
193.168, -44.4052
193.172, -44.3858
193.176, -44.36
193.18, -44.338
193.184, -44.3192
193.188, -44.3032
193.192, -44.6047
193.196, -44.8236
193.2, -44.9825
193.204, -45.0979
193.208, -45.1818
193.212, -45.2943
193.216, -45.376
193.22, -45.4181
193.224, -45.4315
193.228, -45.3995
193.232, -45.3259
193.236, -45.226
193.24, -45.113
193.244, -44.8682
193.248, -44.6596
193.252, -44.4169
193.256, -44.1915
193.26, -43.9995
193.264, -43.8451
193.268, -43.7321
193.272, -43.6822
193.276, -43.7067
193.28, -43.8275
193.284, -44.0529
193.288, -44.3713
193.292, -44.6026
193.296, -44.9769
193.3, -45.3518
193.304, -45.7445
193.308, -46.0813
193.312, -46.3603
193.316, -46.5973
193.32, -46.7694
193.324, -46.8427
193.328, -46.825
193.332, -46.7542
193.336, -46.6288
193.34, -46.457
193.344, -46.2456
193.348, -46.0377
193.352, -45.814
193.356, -45.5956
193.36, -45.3817
193.364, -45.1901
193.368, -45.0361
193.372, -44.9328
193.376, -44.8632
193.38, -44.8504
193.384, -44.9333
193.388, -45.0966
193.392, -45.2153
193.396, -45.525
193.4, -45.8531
193.404, -46.1774
193.408, -46.4129
193.412, -46.6355
193.416, -46.8315
193.42, -47.0083
193.424, -47.1366
193.428, -47.1782
193.432, -47.1481
193.436, -47.0945
193.44, -47.0489
193.444, -46.9079
193.448, -46.7691
193.452, -46.6045
193.456, -46.4271
193.46, -46.2387
193.464, -46.0504
193.468, -45.8528
193.472, -45.6844
193.476, -45.5874
193.48, -45.5046
193.484, -45.5116
193.488, -45.6026
193.492, -45.7375
193.496, -45.9215
193.5, -46.1411
193.504, -46.4037
193.508, -46.6804
193.512, -46.9157
193.516, -47.121
193.52, -47.2701
193.524, -47.3612
193.528, -47.3929
193.532, -47.3775
193.536, -47.3457
193.54, -47.2908
193.544, -47.1976
193.548, -47.0625
193.552, -46.9473
193.556, -46.7656
193.56, -46.5829
193.564, -46.418
193.568, -46.2682
193.572, -46.1312
193.576, -46.0052
193.58, -45.9071
193.584, -45.8514
193.588, -45.901
193.592, -46.0402
193.596, -46.1929
193.6, -46.3553
193.604, -46.5249
193.608, -46.7168
193.612, -46.925
193.616, -47.0762
193.62, -47.2203
193.624, -47.3766
193.628, -47.4729
193.632, -47.56
193.636, -47.5889
193.64, -47.5723
193.644, -47.5303
193.648, -47.4574
193.652, -47.3581
193.656, -47.2364
193.66, -47.1048
193.664, -46.9741
193.668, -46.8442
193.672, -46.7149
193.676, -46.5862
193.68, -46.4858
193.684, -46.4466
193.688, -46.5052
193.692, -46.5649
193.696, -46.6598
193.7, -46.8148
193.704, -46.9789
193.708, -47.1324
193.712, -47.3127
193.716, -47.4781
193.72, -47.6325
193.724, -47.7447
193.728, -47.8262
193.732, -47.8681
193.736, -47.8567
193.74, -47.8377
193.744, -47.8214
193.748, -47.7519
193.752, -47.6926
193.756, -47.5864
193.76, -47.4681
193.764, -47.3486
193.768, -47.2469
193.772, -47.1323
193.776, -47.0069
193.78, -46.9
193.784, -46.8181
193.788, -46.7577
193.792, -46.7433
193.796, -46.8066
193.8, -46.8698
193.804, -46.8984
193.808, -46.9708
193.812, -47.0922
193.816, -47.3351
193.82, -47.5459
193.824, -47.6817
193.828, -47.7804
193.832, -47.8521
193.836, -47.8869
193.84, -47.882
193.844, -47.8592
193.848, -47.8119
193.852, -47.7437
193.856, -47.6485
193.86, -47.5674
193.864, -47.4519
193.868, -47.3256
193.872, -47.1901
193.876, -47.0839
193.88, -46.9934
193.884, -46.9164
193.888, -46.8507
193.892, -46.804
193.896, -46.7827
193.9, -46.8008
193.904, -46.8827
193.908, -46.9938
193.912, -47.126
193.916, -47.2737
193.92, -47.4325
193.924, -47.5822
193.928, -47.6909
193.932, -47.7698
193.936, -47.8272
193.94, -47.8688
193.944, -47.985
193.948, -48.0522
193.952, -48.0507
193.956, -48.0029
193.96, -47.9437
193.964, -47.8839
193.968, -47.7865
193.972, -47.6664
193.976, -47.6012
193.98, -47.5178
193.984, -47.4282
193.988, -47.3332
193.992, -47.2337
193.996, -47.1397
194, -47.0781
194.004, -47.0534
194.008, -47.0661
194.012, -47.1097
194.016, -47.2274
194.02, -47.4504
194.024, -47.664
194.028, -47.8879
194.032, -48.102
194.036, -48.2919
194.04, -48.4298
194.044, -48.53
194.048, -48.6027
194.052, -48.6211
194.056, -48.6097
194.06, -48.6
194.064, -48.5082
194.068, -48.3835
194.072, -48.2308
194.076, -48.0636
194.08, -47.9212
194.084, -47.7069
194.088, -47.5058
194.092, -47.3251
194.096, -47.1618
194.1, -47.0133
194.104, -46.8961
194.108, -46.8241
194.112, -46.8091
194.116, -46.8715
194.12, -46.9856
194.124, -47.1716
194.128, -47.4099
194.132, -47.7034
194.136, -48.0196
194.14, -48.3525
194.144, -48.6974
194.148, -48.9994
194.152, -49.2188
194.156, -49.3608
194.16, -49.4295
194.164, -49.4286
194.168, -49.3907
194.172, -49.3026
194.176, -49.1626
194.18, -48.9784
194.184, -48.7563
194.188, -48.53
194.192, -48.4671
194.196, -48.3857
194.2, -48.1863
194.204, -47.9792
194.208, -47.8028
194.212, -47.7545
194.216, -47.7134
194.22, -47.697
194.224, -47.6829
194.228, -47.6617
194.232, -47.7141
194.236, -47.8383
194.24, -48.0144
194.244, -48.1423
194.248, -48.3728
194.252, -48.437
194.256, -48.4835
194.26, -48.5345
194.264, -48.5371
194.268, -48.5288
194.272, -48.5032
194.276, -48.4814
194.28, -48.4628
194.284, -48.4098
194.288, -48.3182
194.292, -48.2031
194.296, -48.0771
194.3, -47.9512
194.304, -47.816
194.308, -47.6823
194.312, -47.559
194.316, -47.4539
194.32, -47.4108
194.324, -47.3648
194.328, -47.3441
194.332, -47.3632
194.336, -47.4458
194.34, -47.5574
194.344, -47.6729
194.348, -47.7911
194.352, -47.9285
194.356, -48.0455
194.36, -48.1477
194.364, -48.2218
194.368, -48.2929
194.372, -48.3273
194.376, -48.3129
194.38, -48.2728
194.384, -48.2293
194.388, -48.1645
194.392, -48.0813
194.396, -47.992
194.4, -47.9158
194.404, -47.8137
194.408, -47.7267
194.412, -47.634
194.416, -47.555
194.42, -47.497
194.424, -47.4568
194.428, -47.4319
194.432, -47.4292
194.436, -47.4593
194.44, -47.5328
194.444, -47.6378
194.448, -47.8345
194.452, -48.0116
194.456, -48.1403
194.46, -48.135
194.464, -48.1305
194.468, -48.175
194.472, -48.2073
194.476, -48.2014
194.48, -48.1871
194.484, -48.1377
194.488, -48.0771
194.492, -48.0255
194.496, -47.9722
194.5, -47.9082
194.504, -47.8537
194.508, -47.8072
194.512, -47.7584
194.516, -47.6981
194.52, -47.6468
194.524, -47.6031
194.528, -47.5658
194.532, -47.5433
194.536, -47.5427
194.54, -47.6622
194.544, -47.7834
194.548, -47.9058
194.552, -48.0118
194.556, -48.0888
194.56, -48.0932
194.564, -48.0963
194.568, -48.0697
194.572, -48.0563
194.576, -48.0356
194.58, -48.0179
194.584, -47.9936
194.588, -47.9636
194.592, -47.9195
194.596, -47.8819
194.6, -47.9601
194.604, -48.0685
194.608, -48.1128
194.612, -48.145
194.616, -48.1684
194.62, -48.1682
194.624, -48.1588
194.628, -48.1612
194.632, -48.1801
194.636, -48.2111
194.64, -48.2679
194.644, -48.3436
194.648, -48.433
194.652, -48.5151
194.656, -48.5747
194.66, -48.6352
194.664, -48.6791
194.668, -48.7454
194.672, -48.7935
194.676, -48.8285
194.68, -48.8366
194.684, -48.8213
194.688, -48.7989
194.692, -48.7798
194.696, -49.1109
194.7, -49.3169
194.704, -49.4321
194.708, -49.4986
194.712, -49.5124
194.716, -49.3971
194.72, -49.2989
194.724, -49.2152
194.728, -49.1439
194.732, -49.1109
194.736, -49.1107
194.74, -49.1448
194.744, -49.1695
194.748, -49.2219
194.752, -49.2943
194.756, -49.3813
194.76, -49.4445
194.764, -49.5076
194.768, -49.5706
194.772, -49.5303
194.776, -49.4681
194.78, -49.3594
194.784, -49.2574
194.788, -49.1706
194.792, -49.0873
194.796, -48.9606
194.8, -48.8248
194.804, -48.6905
194.808, -48.5667
194.812, -48.452
194.816, -48.3357
194.82, -48.2366
194.824, -48.1521
194.828, -48.0894
194.832, -48.0452
194.836, -48.0076
194.84, -47.9756
194.844, -47.9575
194.848, -48.015
194.852, -48.074
194.856, -48.0228
194.86, -48.0453
194.864, -48.096
194.868, -48.15
194.872, -48.172
194.876, -48.188
194.88, -48.1996
194.884, -48.208
194.888, -48.202
194.892, -48.1969
194.896, -48.2061
194.9, -48.2299
194.904, -48.23
194.908, -48.2022
194.912, -48.1785
194.916, -48.149
194.92, -48.1147
194.924, -48.0761
194.928, -48.0432
194.932, -48.0151
194.936, -48.0005
194.94, -47.9788
194.944, -47.9603
194.948, -47.9166
194.952, -47.8887
194.956, -47.865
194.96, -47.854
194.964, -47.9742
194.968, -48.0788
194.972, -48.1547
194.976, -48.2098
194.98, -48.2499
194.984, -48.2789
194.988, -48.3
194.992, -48.3154
194.996, -48.3265
195, -48.2659
195.004, -48.2733
195.008, -48.267
195.012, -48.2523
195.016, -48.2398
195.02, -48.2384
195.024, -48.2534
195.028, -48.2643
195.032, -48.2722
195.036, -48.2195
195.04, -48.1747
195.044, -48.1365
195.048, -48.1225
195.052, -48.1349
195.056, -48.1438
195.06, -48.1503
195.064, -48.155
195.068, -48.1584
195.072, -48.1609
195.076, -48.1526
195.08, -48.1363
195.084, -48.1223
195.088, -48.1197
195.092, -48.1844
195.096, -48.2314
195.1, -48.2655
195.104, -48.2417
195.108, -48.2215
195.112, -48.1856
195.116, -48.1551
195.12, -48.1291
195.124, -48.1069
195.128, -48.1407
195.132, -48.1652
195.136, -48.1831
195.14, -48.196
195.144, -48.1454
195.148, -48.1022
195.152, -48.0469
195.156, -47.9997
195.16, -47.9874
195.164, -47.9676
195.168, -47.9043
195.172, -47.8503
195.176, -47.8137
195.18, -47.7917
195.184, -47.7823
195.188, -47.7742
195.192, -47.7581
195.196, -47.7444
195.2, -47.6955
195.204, -47.6539
195.208, -47.6091
195.212, -47.5896
195.216, -47.5543
195.22, -47.515
195.224, -47.4815
195.228, -47.4529
195.232, -47.4193
195.236, -47.3999
195.24, -47.3834
195.244, -47.3322
195.248, -47.2978
195.252, -47.2221
195.256, -47.1391
195.26, -47.0683
195.264, -47.0172
195.268, -46.983
195.272, -46.9539
195.276, -46.9383
195.28, -46.9343
195.284, -46.931
195.288, -46.9002
195.292, -46.874
195.296, -46.8517
195.3, -46.842
195.304, -46.8438
195.308, -46.9139
195.312, -46.9649
195.316, -46.9846
195.32, -46.9831
195.324, -46.9979
195.328, -47.0258
195.332, -47.0182
195.336, -47.0025
195.34, -46.9797
195.344, -46.9511
195.348, -46.9173
195.352, -46.8886
195.356, -46.8734
195.36, -46.8697
195.364, -46.8666
195.368, -46.8789
195.372, -46.8744
195.376, -46.8706
195.38, -46.899
195.384, -46.954
195.388, -46.994
195.392, -46.9632
195.396, -46.9277
195.4, -46.8975
195.404, -46.9013
195.408, -46.9041
195.412, -46.9061
195.416, -46.9076
195.42, -46.8896
195.424, -46.865
195.428, -46.8347
195.432, -46.7903
195.436, -46.734
195.44, -46.6767
195.444, -46.6278
195.448, -46.5862
195.452, -46.5322
195.456, -46.4861
195.46, -46.4469
195.464, -46.4227
195.468, -46.4021
195.472, -46.3846
195.476, -46.3789
195.48, -46.3872
195.484, -46.4104
195.488, -46.4444
195.492, -46.4519
195.496, -46.4574
195.5, -46.4503
195.504, -46.4442
195.508, -46.439
195.512, -46.4346
195.516, -46.4308
195.52, -46.4183
195.524, -46.3984
195.528, -46.3907
195.532, -46.3841
195.536, -46.3599
195.54, -46.3301
195.544, -46.3046
195.548, -46.2829
195.552, -46.2551
195.556, -46.2222
195.56, -46.1848
195.564, -46.1716
195.568, -46.1417
195.572, -46.1162
195.576, -46.0853
195.58, -46.031
195.584, -45.994
195.588, -45.9626
195.592, -45.9357
195.596, -45.9129
195.6, -45.9027
195.604, -45.9038
195.608, -45.9046
195.612, -45.8956
195.616, -45.888
195.62, -45.8815
195.624, -45.8666
195.628, -45.854
195.632, -45.8339
195.636, -45.9742
195.64, -46.0933
195.644, -46.1798
195.648, -46.2598
195.652, -46.3007
195.656, -46.2331
195.66, -46.1756
195.664, -46.1358
195.668, -46.1112
195.672, -46.1584
195.676, -46.1926
195.68, -46.2003
195.684, -46.2059
195.688, -46.2443
195.692, -46.3926
195.696, -46.5003
195.7, -46.5613
195.704, -46.5884
195.708, -46.5909
195.712, -46.6271
195.716, -46.6878
195.72, -46.7147
195.724, -46.6973
195.728, -46.6733
195.732, -46.6621
195.736, -46.6618
195.74, -46.6616
195.744, -46.6243
195.748, -46.5924
195.752, -46.5653
195.756, -46.5608
195.76, -46.5569
195.764, -46.5351
195.768, -46.5165
195.772, -46.5006
195.776, -46.4963
195.78, -46.4927
195.784, -46.4803
195.788, -46.4791
195.792, -46.478
195.796, -46.4771
195.8, -46.4671
195.804, -46.4214
195.808, -46.3731
195.812, -46.332
195.816, -46.2877
195.82, -46.2592
195.824, -46.2349
195.828, -46.205
195.832, -46.198
195.836, -46.1921
195.84, -46.1999
195.844, -46.2056
195.848, -46.2097
195.852, -46.2299
195.856, -46.2286
195.86, -46.2436
195.864, -46.2717
195.868, -46.3094
195.872, -46.3195
195.876, -46.3268
195.88, -46.3322
195.884, -46.325
195.888, -46.4512
195.892, -46.5428
195.896, -46.6266
195.9, -46.6702
195.904, -46.6687
195.908, -46.6489
195.912, -46.632
195.916, -46.6084
195.92, -46.5789
195.924, -46.5538
195.928, -46.5324
195.932, -46.5142
195.936, -46.4893
195.94, -46.4682
195.944, -46.4502
195.948, -46.4348
195.952, -46.4622
195.956, -46.482
195.96, -46.4805
195.964, -46.4607
195.968, -46.453
195.972, -46.4926
195.976, -46.5041
195.98, -46.4808
195.984, -46.4609
195.988, -46.4811
195.992, -46.4958
195.996, -46.5064
196, -46.5142
196.004, -46.4986
196.008, -46.4854
196.012, -46.4741
196.016, -46.4738
196.02, -46.4735
196.024, -46.4547
196.028, -46.4387
196.032, -46.4064
196.036, -46.379
196.04, -46.3648
196.044, -46.3621
196.048, -46.375
196.052, -46.3429
196.056, -46.3062
196.06, -46.275
196.064, -46.267
196.068, -46.2715
196.072, -46.292
196.076, -46.2907
196.08, -46.2804
196.084, -46.2812
196.088, -46.2991
196.092, -46.3292
196.096, -46.3683
196.1, -46.3795
196.104, -46.3746
196.108, -46.3425
196.112, -46.306
196.116, -46.2748
196.12, -46.2296
196.124, -46.1819
196.128, -46.1505
196.132, -46.2041
196.136, -46.243
196.14, -46.2119
196.144, -46.1761
196.148, -46.1362
196.152, -46.1116
196.156, -46.0813
196.16, -46.0555
196.164, -46.0242
196.168, -46.0068
196.172, -46.0138
196.176, -46.0189
196.18, -46.0226
196.184, -46.0054
196.188, -45.9908
196.192, -45.9877
196.196, -45.9999
196.2, -46.0432
196.204, -46.0746
196.208, -46.0974
196.212, -46.114
196.216, -46.1112
196.22, -46.0995
196.224, -46.0989
196.228, -46.089
196.232, -46.0621
196.236, -46.0484
196.24, -46.0275
196.244, -46.0003
196.248, -45.9865
196.252, -46.0506
196.256, -46.0972
196.26, -46.131
196.264, -46.1556
196.268, -46.2078
196.272, -46.2458
196.276, -46.2235
196.28, -46.2138
196.284, -46.2673
196.288, -46.3061
196.292, -46.3171
196.296, -46.3251
196.3, -46.3309
196.304, -46.3239
196.308, -46.3087
196.312, -46.2864
196.316, -46.2767
196.32, -46.2958
196.324, -46.294
196.328, -46.2831
196.332, -46.2646
196.336, -46.2396
196.34, -46.2275
196.344, -46.1801
196.348, -46.1396
196.352, -46.1145
196.356, -46.1023
196.36, -46.092
196.364, -46.0832
196.368, -46.0664
196.372, -46.0521
196.376, -46.0398
196.38, -46.0387
196.384, -46.0542
196.388, -46.0826
196.392, -46.1032
196.396, -46.0927
196.4, -46.0745
196.404, -46.1317
196.408, -46.1733
196.412, -46.2035
196.416, -46.2254
196.42, -46.2757
196.424, -46.3467
196.428, -46.4498
196.432, -46.5246
196.436, -46.5618
196.44, -46.606
196.444, -46.6381
196.448, -46.6228
196.452, -46.6098
196.456, -46.5894
196.46, -46.572
196.464, -46.5572
196.468, -46.5446
196.472, -46.5591
196.476, -46.5696
196.48, -46.5552
196.484, -46.5429
196.488, -46.5417
196.492, -46.5406
196.496, -46.5397
196.5, -46.5555
196.504, -46.567
196.508, -46.5926
196.512, -46.6111
196.516, -46.6246
196.52, -46.6344
196.524, -46.6289
196.528, -46.6057
196.532, -46.5859
196.536, -46.5319
196.54, -46.5045
196.544, -46.4718
196.548, -46.444
196.552, -46.4202
196.556, -46.4
196.56, -46.4197
196.564, -46.434
196.568, -46.4303
196.572, -46.4272
196.576, -46.4245
196.58, -46.4375
196.584, -46.4469
196.588, -46.4228
196.592, -46.4022
196.596, -46.3846
196.6, -46.3789
196.604, -46.3872
196.608, -46.3811
196.612, -46.376
196.616, -46.3716
196.62, -46.3585
196.624, -46.3382
196.628, -46.2929
196.632, -46.2544
196.636, -46.203
196.64, -46.1499
196.644, -46.1046
196.648, -46.1192
196.652, -46.147
196.656, -46.1672
196.66, -46.1658
196.664, -46.1553
196.668, -46.1561
196.672, -46.1566
196.676, -46.1741
196.68, -46.1869
196.684, -46.2134
196.688, -46.2498
196.692, -46.259
196.696, -46.3001
196.7, -46.3472
196.704, -46.3813
196.708, -46.4577
196.712, -46.5132
196.716, -46.5535
196.72, -46.5655
196.724, -46.5609
196.728, -46.5478
196.732, -46.5366
196.736, -46.5363
196.74, -46.5175
196.744, -46.5014
196.748, -46.4971
196.752, -46.5073
196.756, -46.5148
196.76, -46.5203
196.764, -46.5038
196.768, -46.4991
196.772, -46.5088
196.776, -46.5159
196.78, -46.5094
196.784, -46.4946
196.788, -46.4912
196.792, -46.5031
196.796, -46.5117
196.8, -46.5058
196.804, -46.5137
196.808, -46.5367
196.812, -46.5533
196.816, -46.5506
196.82, -46.5389
196.824, -46.5383
196.828, -46.5545
196.832, -46.5663
196.836, -46.5523
196.84, -46.5312
196.844, -46.5131
196.848, -46.507
196.852, -46.5018
196.856, -46.451
196.86, -46.3984
196.864, -46.3442
196.868, -46.326
196.872, -46.3197
196.876, -46.327
196.88, -46.3113
196.884, -46.2979
196.888, -46.2864
196.892, -46.286
196.896, -46.3025
196.9, -46.3145
196.904, -46.3404
196.908, -46.3592
196.912, -46.3729
196.916, -46.369
196.92, -46.3563
196.924, -46.3455
196.928, -46.3364
196.932, -46.3286
196.936, -46.3219
196.94, -46.3162
196.944, -46.3114
196.948, -46.2887
196.952, -46.2601
196.956, -46.2357
196.96, -46.2149
196.964, -46.16
196.968, -46.1133
196.972, -46.0735
196.976, -46.0488
196.98, -46.0278
196.984, -46.0099
196.988, -46.0039
196.992, -46.0117
196.996, -46.0173
197, -46.001
197.004, -45.987
197.008, -46.0854
197.012, -46.1741
197.016, -46.2384
197.02, -46.268
197.024, -46.261
197.028, -46.255
197.032, -46.25
197.036, -46.2456
197.04, -46.2327
197.044, -46.2123
197.048, -46.195
197.052, -46.1895
197.056, -46.2152
197.06, -46.2512
197.064, -46.26
197.068, -46.2264
197.072, -46.1884
197.076, -46.156
197.08, -46.1378
197.084, -46.1222
197.088, -46.1182
197.092, -46.1291
197.096, -46.1714
197.1, -46.2021
197.104, -46.1956
197.108, -46.1714
197.112, -46.1415
197.116, -46.1347
197.12, -46.1195
197.124, -46.0973
197.128, -46.0877
197.132, -46.107
197.136, -46.1381
197.14, -46.1435
197.144, -46.1475
197.148, -46.1397
197.152, -46.1447
197.156, -46.1483
197.16, -46.151
197.164, -46.1148
197.168, -46.0934
197.172, -46.0938
197.176, -46.1114
197.18, -46.1241
197.184, -46.1198
197.188, -46.1162
197.192, -46.1276
197.196, -46.1531
197.2, -46.1716
197.204, -46.1696
197.208, -46.1836
197.212, -46.1938
197.216, -46.2011
197.22, -46.2065
197.224, -46.2104
197.228, -46.2026
197.232, -46.196
197.236, -46.1811
197.24, -46.1684
197.244, -46.1669
197.248, -46.1655
197.252, -46.1807
197.256, -46.1916
197.26, -46.1681
197.264, -46.148
197.268, -46.1216
197.272, -46.1084
197.276, -46.1564
197.28, -46.2084
197.284, -46.2009
197.288, -46.2064
197.292, -46.2103
197.296, -46.2132
197.3, -46.1957
197.304, -46.1808
197.308, -46.1589
197.312, -46.1587
197.316, -46.1586
197.32, -46.1585
197.324, -46.1491
197.328, -46.1412
197.332, -46.1158
197.336, -46.0941
197.34, -46.0757
197.344, -46.0693
197.348, -46.0764
197.352, -46.0987
197.356, -46.0982
197.36, -46.0884
197.364, -46.0708
197.368, -46.0651
197.372, -46.0733
197.376, -46.0793
197.38, -46.0723
197.384, -46.0571
197.388, -46.0442
197.392, -46.0331
197.396, -46.1189
197.4, -46.1984
197.404, -46.2045
197.408, -46.1976
197.412, -46.1918
197.416, -46.1775
197.42, -46.1653
197.424, -46.1549
197.428, -46.1461
197.432, -46.1493
197.436, -46.1517
197.44, -46.1534
197.444, -46.1448
197.448, -46.1375
197.452, -46.1431
197.456, -46.1471
197.46, -46.1116
197.464, -46.072
197.468, -46.0476
197.472, -46.0267
197.476, -46.009
197.48, -45.9939
197.484, -46.0216
197.488, -46.0589
197.492, -46.086
197.496, -46.1229
197.5, -46.1325
197.504, -46.191
197.508, -46.2336
197.512, -46.2644
197.516, -46.2868
197.52, -46.3375
197.524, -46.3743
197.528, -46.3516
197.532, -46.3229
197.536, -46.3078
197.54, -46.2949
197.544, -46.2932
197.548, -46.3421
197.552, -46.3605
197.556, -46.3738
197.56, -46.3697
197.564, -46.3662
197.568, -46.378
197.572, -46.4209
197.576, -46.452
197.58, -46.4457
197.584, -46.4403
197.588, -46.4357
197.592, -46.4456
197.596, -46.47
197.6, -46.461
197.604, -46.444
197.608, -46.4203
197.612, -46.3908
197.616, -46.3842
197.62, -46.3786
197.624, -46.3646
197.628, -46.3619
197.632, -46.3596
197.636, -46.3576
197.64, -46.3559
197.644, -46.3545
197.648, -46.3694
197.652, -46.3975
197.656, -46.4007
197.66, -46.4202
197.664, -46.4516
197.668, -46.4571
197.672, -46.45
197.676, -46.456
197.68, -46.4603
197.684, -46.4528
197.688, -46.437
197.692, -46.4329
197.696, -46.4436
197.7, -46.4385
197.704, -46.4156
197.708, -46.3867
197.712, -46.3622
197.716, -46.3413
197.72, -46.3141
197.724, -46.3003
197.728, -46.2886
197.732, -46.2785
197.736, -46.27
197.74, -46.2534
197.744, -46.2486
197.748, -46.2581
197.752, -46.2651
197.756, -46.2701
